datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-01,1701388800,161.192,161.767,159.635,159.738,54440,21,0,159.738,159.738,159.738,159.738
2023-12-03,1701561600,159.609,159.739,159.254,159.313,3369,49,0,159.64355555555557,159.67728571428572,159.69936363636364,159.7337711442786
2023-12-04,1701648000,159.326,159.834,158.696,159.615,56390,21,0,159.63720987654324,159.66838775510206,159.69169421487604,159.73258934184796
2023-12-05,1701734400,159.627,159.704,158.57,158.846,53698,22,0,159.46138545953363,159.5509037900875,159.6148129226146,159.72376755735198
2023-12-06,1701820800,158.851,159.107,158.21,158.443,48994,22,0,159.23507757963728,159.392631820075,159.50828447510415,159.71102360155743
2023-12-07,1701907200,158.453,158.465,153.13,155.596,86807,21,0,158.42639367305122,158.85025584577858,159.15262225009465,159.67007809308421
2023-12-08,1701993600,155.628,156.08,153.86,155.974,85312,21,0,157.88141730126205,158.43936215352448,158.86365659099513,159.6333011966356
2023-12-10,1702166400,155.833,156.113,155.832,156.057,2546,48,0,157.47599123431493,158.099024703021,158.60850599181376,159.59771611010194
2023-12-11,1702252800,156.079,157.671,155.997,157.206,59451,21,0,157.41599318224496,157.9714497454466,158.4810054471034,159.57391793985218
2023-12-12,1702339200,157.217,157.291,156.491,156.867,57184,21,0,157.29399469730163,157.81367121038278,158.3342776791849,159.546983432988
2023-12-13,1702425600,156.883,157.476,154.594,155.363,70413,21,0,156.86488476456793,157.46357532318524,158.0641615265317,159.50535175703786
2023-12-14,1702512000,155.381,156.462,153.85,156.376,97363,21,0,156.75624370577506,157.30820741987304,157.910692296847,159.47421392860963
2023-12-15,1702598400,156.408,156.479,154.395,154.879,69175,21,0,156.33907843782504,156.9611777884626,157.63508390622454,159.42849040693193
2023-12-17,1702771200,154.801,155.062,154.698,155.049,1848,48,0,156.05239434053058,156.68800953296795,157.39998536929502,159.38491338795748
2023-12-18,1702857600,155.06,156.297,154.865,155.849,56017,21,0,156.00719559819044,156.56815102825823,157.25898669935913,159.34973017016685
2023-12-19,1702944000,155.859,158.56,155.379,157.99,82846,21,0,156.44781879859258,156.77127230993563,157.32544245396284,159.33620051673236
2023-12-20,1703030400,158.008,158.115,156.635,157.018,60935,21,0,156.57452573223867,156.80651912280197,157.2974931399662,159.31313384492407
2023-12-21,1703116800,157.033,157.113,156.123,156.29,60027,21,0,156.51129779174119,156.73273067668742,157.20590285451473,159.28305291114373
2023-12-22,1703203200,156.302,156.979,156.132,156.817,54179,21,0,156.5792316157987,156.74476915144638,157.17054804955885,159.25851507123187
2023-12-25,1703462400,156.465,157.029,156.21,156.53,1624,409,0,156.56829125673232,156.7140878440969,157.11231640868985,159.23136566753803
2023-12-26,1703548800,156.649,157.336,156.517,157.262,31331,69,0,156.72244875523626,156.7923610092259,157.12592400789987,159.21176998925407
2023-12-27,1703635200,157.305,158.355,157.012,157.097,44443,21,0,156.80568236518377,156.8358808650508,157.12329455263625,159.19072750179882
2023-12-28,1703721600,157.113,157.466,155.824,156.527,59750,21,0,156.74375295069848,156.79175502718638,157.06908595694205,159.16422275053714
2023-12-29,1703808000,156.549,156.945,155.614,155.625,54954,21,0,156.4951411838766,156.62507573758833,156.93780541540187,159.12900660376562
2024-01-01,1704067200,155.414,155.58,155.233,155.574,2081,380,0,156.29044314301512,156.47492206079,156.8138231049108,159.09363340372815
2024-01-02,1704153600,155.656,156.329,155.059,155.54,52987,21,0,156.12367800012288,156.34136176639143,156.69802100446435,159.05827386737266
2024-01-03,1704240000,155.554,156.776,155.319,156.225,57816,21,0,156.14619400009556,156.32473865690696,156.65501909496757,159.0300820875978
2024-01-04,1704326400,156.235,158.58,156.062,158.459,58831,21,0,156.66015088896322,156.62963313449168,156.8190173590614,159.024399678766
2024-01-05,1704412800,158.473,158.986,158.038,158.22,59681,21,0,157.00678402474915,156.8568284009929,156.94637941732853,159.01639570186288
2024-01-07,1704585600,158.12,158.46,158.081,158.326,2177,49,0,157.29994313036045,157.0667100579939,157.07179947029866,159.00952609288913
2024-01-08,1704672000,158.34,158.474,157.676,157.898,54328,21,0,157.43284465694703,157.18546576399478,157.1469086093624,158.99846613176587
2024-01-09,1704758400,157.915,157.988,157.197,157.873,56913,21,0,157.53065695540323,157.28368494056699,157.2129169176022,158.9872674637881
2024-01-10,1704844800,157.884,159.981,157.869,159.912,51713,21,0,158.05984429864696,157.65915852048602,157.45828810691108,158.99646878255638
2024-01-11,1704931200,159.913,160.175,159.052,159.338,63543,21,0,158.34387889894765,157.89899301755943,157.6291710062828,158.99986710312797
2024-01-12,1705017600,159.346,159.562,158.533,158.653,57703,21,0,158.41257247695927,158.00670830076524,157.722246369348,158.9964156891665
2024-01-14,1705190400,158.568,158.863,158.499,158.847,1731,48,0,158.50911192652387,158.1267499720845,157.82449669940726,158.99492896589123
2024-01-15,1705276800,158.86,159.825,158.806,159.55,40900,21,0,158.74042038729635,158.33007140464386,157.98136063582479,159.000452060758
2024-01-16,1705363200,159.563,160.198,159.233,160.163,57248,21,0,159.05654919011937,158.59191834683762,158.17969148711342,159.01201970194447
2024-01-17,1705449600,160.175,161.276,160.014,161.232,57781,21,0,159.53998270342618,158.96907286871794,158.45717407919403,159.03410905814403
2024-01-18,1705536000,161.252,161.377,160.634,161.129,55206,21,0,159.89309765822037,159.27763388747252,158.70006734472184,159.05495374413266
2024-01-19,1705622400,161.149,161.86,160.804,161.434,51150,21,0,160.23552040083806,159.58568618926216,158.94860667701985,159.0786258461811
2024-01-21,1705795200,161.328,161.52,161.274,161.31,2236,51,0,160.47429364509628,159.8320167336533,159.16327879729076,159.1008285740798
2024-01-22,1705881600,161.325,161.508,160.748,161.115,49502,21,0,160.6166728350749,160.0153000574171,159.34070799753707,159.1208700808054
2024-01-23,1705968000,161.131,161.707,160.413,160.949,64527,21,0,160.69052331616936,160.1486857635004,159.48691636139733,159.13906042826008
2024-01-24,1706054400,160.949,160.957,159.972,160.569,57264,22,0,160.66351813479838,160.20873065442893,159.5852876012703,159.15328868270527
2024-01-25,1706140800,160.585,160.959,159.69,160.202,52558,21,0,160.56095854928762,160.20776913236767,159.64135236479117,159.16372362118582
2024-01-26,1706227200,160.204,160.917,159.82,160.771,45842,22,0,160.6076344272237,160.28823068488657,159.74404760435561,159.179716420975
2024-01-28,1706400000,160.546,160.649,160.495,160.632,2291,56,0,160.61304899895177,160.33734058704565,159.82477054941418,159.1941670038509
2024-01-29,1706486400,160.652,160.826,159.412,159.759,44284,21,0,160.42326033251805,160.254720503182,159.81879140855835,159.1997872326683
2024-01-30,1706572800,159.776,160.326,159.208,159.738,48096,21,0,160.27098025862517,160.1809032884417,159.81144673505304,159.20514258358705
2024-01-31,1706659200,159.753,160.258,158.557,158.813,71193,21,0,159.94698464559735,159.98548853295003,159.7206788500482,159.20124066733246
2024-02-01,1706745600,158.821,159.29,158.067,159.24,64450,21,0,159.78987694657573,159.87899017110004,159.67698077277106,159.20162633233411
2024-02-02,1706832000,159.256,160.249,159.039,160.039,52986,21,0,159.84523762511446,159.90184871808574,159.70989161161006,159.20995840862932
2024-02-04,1707004800,159.94,160.136,159.894,160.04,2417,48,0,159.8885181528668,159.92158461550207,159.73990146510008,159.2182175289415
2024-02-05,1707091200,160.083,160.265,159.373,159.646,48746,21,0,159.8346252300075,159.88221538471606,159.73136496827277,159.22247407094207
2024-02-06,1707177600,159.671,159.857,158.872,158.987,49813,21,0,159.6462640677836,159.75432747261377,159.6636954257025,159.22013104536057
2024-02-07,1707264000,159.002,159.726,158.994,159.555,50030,21,0,159.62598316383168,159.72585211938323,159.65381402336592,159.22346307475996
2024-02-08,1707350400,159.572,160.984,159.458,160.852,49598,21,0,159.89843134964687,159.8867303880428,159.76274002124177,159.23966742227478
2024-02-09,1707436800,160.867,161.255,160.76,160.986,43963,21,0,160.14011327194754,160.04376890403668,159.87394547385614,159.25704386583425
2024-02-11,1707609600,160.858,161.057,160.815,161.05,2296,49,0,160.34231032262585,160.18751620346004,159.98085952168742,159.2748842253782
2024-02-12,1707696000,161.073,161.089,160.374,160.905,41881,22,0,160.46735247315345,160.29001388868005,160.0648722924431,159.29110428283713
2024-02-13,1707782400,160.925,161.622,160.772,161.383,50353,21,0,160.67082970134157,160.44615476172578,160.1847020840392,159.311919165595
2024-02-14,1707868800,161.39,161.571,160.947,161.562,49370,21,0,160.8688675454879,160.60556122433638,160.30991098549018,159.3343080296189
2024-02-15,1707955200,161.569,161.64,160.909,161.516,47896,22,0,161.0126747576017,160.73562390657406,160.4195554413547,159.35601640743366
2024-02-16,1708041600,161.538,161.947,161.501,161.851,45871,21,0,161.19896925591243,160.89496334849207,160.54968676486791,159.3808421148224
2024-02-18,1708214400,161.729,161.882,161.637,161.874,2088,50,0,161.34897608793187,161.03482572727893,160.67007887715263,159.40564965596846
2024-02-19,1708300800,161.91,161.912,161.467,161.891,34812,21,0,161.46942584616923,161.15713633766765,160.7810717065024,159.43037951013793
