datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,120.742,122.639,119.985,121.952,517270,0,0,121.952,121.952,121.952,121.952
2020-01-01,1577836800,121.945,122.859,119.771,120.163,607539,0,0,121.55444444444444,121.69642857142858,121.78936363636363,121.93419900497513
2020-02-01,1580515200,120.273,121.383,118.375,119.031,611611,0,0,120.99367901234568,121.31565306122451,121.53860330578512,121.90531145268682
2020-03-01,1583020800,118.809,121.138,116.122,118.534,1808577,0,0,120.44708367626886,120.91827405247815,121.26545755071373,121.8717660650979
2020-04-01,1585699200,118.536,119.028,115.442,117.418,1069576,0,0,119.77395397043134,120.41823490212414,120.91568868246702,121.82744998484817
2020-05-01,1588291200,117.416,119.888,114.414,119.72,930430,0,0,119.76196419922437,120.31848705896356,120.80698971133366,121.80648033325765
2020-06-01,1590969600,119.721,124.421,119.305,121.307,1362935,0,0,120.10530548828561,120.45970319339735,120.85244519212151,121.80151037969291
2020-07-01,1593561600,121.305,125.2,120.253,124.59,1082853,0,0,121.10190426866659,121.04974559434058,121.19222290192864,121.8292565450691
2020-08-01,1596240000,124.516,126.837,123.986,126.518,1018902,0,0,122.30548109785178,121.83092479514907,121.67638445629876,121.87591070879976
2020-09-01,1598918400,126.52,127.064,122.371,123.616,900416,0,0,122.59670752055139,122.0859355386992,121.85271314208978,121.89322503010524
2020-10-01,1601510400,123.619,125.077,121.61,121.893,708912,0,0,122.44032807153997,122.05837331888503,121.85637558371798,121.89322279099973
2020-11-01,1604188800,121.781,125.126,121.68,124.491,816451,0,0,122.89603294453109,122.40589141618719,122.09588689428907,121.91907132044253
2020-12-01,1606780800,124.506,127.227,124.484,126.165,741542,0,0,123.62247006796862,122.94290692816045,122.46580626753551,121.96131936700529
