datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-05,1638662400,22.507,22.576,21.804,22.167,52080,52,0,22.167,22.167,22.167,22.167
2021-12-12,1639267200,22.193,22.652,21.403,22.337,55688,32,0,22.20477777777778,22.191285714285716,22.182454545454547,22.16869154228856
2021-12-19,1639872000,22.376,22.907,22.155,22.853,35302,52,0,22.34882716049383,22.285816326530615,22.243413223140497,22.17550058166877
2021-12-26,1640476800,22.773,23.409,22.567,23.248,42222,45,0,22.548643347050756,22.42327113702624,22.334739293764088,22.186172217672066
2022-01-02,1641081600,23.317,23.38,21.931,22.347,61871,52,0,22.503833714372814,22.41237526030821,22.3358539034219,22.18777249411314
2022-01-09,1641686400,22.334,23.285,22.168,22.934,57634,52,0,22.599426222289967,22.48689308026418,22.390230821292633,22.19519764342545
2022-01-16,1642291200,22.897,24.676,22.781,24.27,60789,44,0,22.970664839558864,22.741622640226442,22.561118928447847,22.215842442993356
2022-01-23,1642896000,24.188,24.286,22.124,22.448,85730,52,0,22.854517097434673,22.699676548765524,22.550835389498044,22.21815246843621
2022-01-30,1643500800,22.377,23.027,21.988,22.5,65650,37,0,22.77573552022697,22.671151327513307,22.546213990452767,22.220956921486597
2022-02-06,1644105600,22.535,23.695,22.528,23.551,64330,37,0,22.948016515732085,22.796843995011407,22.637558173138878,22.234191180974292
2022-02-13,1644710400,23.514,24.068,23.064,23.902,78823,37,0,23.160012845569398,22.954723424295494,22.75250743012625,22.250786293601415
2022-02-20,1645315200,23.977,25.595,23.679,24.249,96177,35,0,23.40200999099842,23.139620077967567,22.88855220920568,22.270669017048167
2022-02-27,1645920000,24.613,25.717,24.073,25.679,97222,37,0,23.908007770776546,23.502388638257916,23.14222928109607,22.304582758172067
2022-03-06,1646524800,25.958,26.926,25.272,25.836,127858,38,0,24.336450488381757,23.83576168993536,23.387117528269155,22.339721238190258
2022-03-13,1647129600,25.776,25.834,24.45,24.945,85619,37,0,24.47168371318581,23.994224305658882,23.528743207517415,22.36564440994956
2022-03-20,1647734400,25.037,25.826,24.554,25.502,69495,37,0,24.70064288803341,24.209620833421898,23.708130188652195,22.39685192825852
2022-03-27,1648339200,25.522,25.561,23.951999999999998,24.608,75209,37,0,24.68005557958154,24.26653214293306,23.78993653513836,22.41885340160918
2022-04-03,1648944000,24.618,24.925,24.104,24.758,65381,37,0,24.697376561896753,24.336741836799767,23.877942304671233,22.442128492140434
2022-04-10,1649548800,24.788,25.849,24.654,25.63,52883,37,0,24.904626214808584,24.521493002971233,24.037220276973848,22.473848606646502
2022-04-17,1650153600,25.625,26.197,24.034,24.14,78239,37,0,24.734709278184454,24.46699400254677,24.046563888158044,22.49042722747589
2022-04-24,1650758400,24.14,24.157,22.666,22.744,91542,37,0,24.29232943858791,24.220852002182948,23.928148989234586,22.492950339640313
2022-05-01,1651363200,22.835,23.265,22.085,22.341,90174,37,0,23.858700674457264,23.952301716156814,23.783862717485984,22.491438395962298
2022-05-08,1651968000,22.324,22.351,20.439,21.091,100229,37,0,23.243656080133427,23.543544328134416,23.539057015896347,22.477503685554716
2022-05-15,1652572800,21.149,22.061,20.828,21.74,78257,37,0,22.90951028454822,23.285895138400928,23.37550637808759,22.470165340424817
2022-05-22,1653177600,21.814,22.425,21.652,22.083,57990,37,0,22.725841332426395,23.114052975772225,23.258005798261443,22.466312948977805
2022-05-29,1653782400,22.058,22.466,21.418,21.905,58781,37,0,22.543432147442754,22.94133112209048,23.135005271146767,22.460727745505388
2022-06-05,1654387200,21.922,22.496,21.277,21.878,66935,37,0,22.39555833689992,22.789426676077557,23.020732064678878,22.454929459480457
2022-06-12,1654992000,21.975,21.986,20.88,21.664,92092,37,0,22.23298981758883,22.62865143663791,22.89739278607171,22.447059514610004
2022-06-19,1655596800,21.537,21.922,20.594,21.123,73484,37,0,21.986325413680202,22.41355837426107,22.73608435097428,22.433884793071595
2022-06-26,1656201600,21.205,21.521,19.368,19.844,73391,36,0,21.510253099529045,22.04647860650949,22.473167591794798,22.408114795130583
2022-07-03,1656806400,19.868,20.186,18.907,19.294,76908,22,0,21.017752410744816,21.653267377008135,22.18415235617709,22.377128578263612
2022-07-10,1657411200,19.245,19.392,18.134,18.693,89941,22,0,20.501140763912634,21.230372037435544,21.8667748692519,22.340470582459997
