datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-01,1638316800,22.779,23.409,21.403,23.248,232562,32,0,23.248,23.248,23.248,23.248
2022-01-01,1640995200,23.317,24.676,21.931,22.464,279607,37,0,23.073777777777778,23.136000000000003,23.176727272727273,23.24019900497513
2022-02-01,1643673600,22.463,25.595,21.988,24.397,310863,35,0,23.367827160493825,23.31614285714286,23.287661157024793,23.25170946263707
2022-03-01,1646092800,24.395,26.926,23.951999999999998,24.778,421884,37,0,23.681198902606308,23.52497959183674,23.423146506386175,23.266896433158095
2022-04-01,1648771200,24.779,26.197,22.666,22.744,302098,37,0,23.472932479804907,23.413411078717207,23.361405914896523,23.261693483574433
2022-05-01,1651363200,22.835,23.265,20.439,21.529,348389,37,0,23.040947484292705,23.144209496043324,23.194823558996838,23.24445275239459
2022-06-01,1654041600,21.533,22.496,20.154,20.244,323909,37,0,22.419403598894323,22.72989385375142,22.926566871815307,23.214597501126985
2022-07-01,1656633600,20.246,20.35,18.134,20.2,328306,22,0,21.92620279914003,22.36848044607265,22.67869715619573,23.184601506090896
2022-08-01,1659312000,20.204,20.856,17.895,17.911,314487,22,0,21.033935510442248,21.731697525205128,22.24527014199612,23.132127859264124
2022-09-01,1661990400,17.908,19.995,17.55,19.018,372786,22,0,20.585949841455083,21.344026450175825,21.9518819472692,23.091191263649556
2022-10-01,1664582400,19.072,21.223,18.081,19.146,395096,22,0,20.2659609877984,21.03002267157928,21.696801770244726,23.051935629185383
2022-11-01,1667260800,19.148,22.39,18.816,22.332,392296,22,0,20.725080768287643,21.216019432782243,21.754547063858844,23.044772090586523
2022-12-01,1669852800,22.333,24.276,22.011,23.939,377123,37,0,21.4392850420015,21.605016656670497,21.953133694417133,23.053669880729945
