datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-11-30 17:00:00,1732986000,96958.03,97056.16,96884.35,96962.62,6115,2951,0,96962.62,96962.62,96962.62,96962.62
2024-11-30 17:30:00,1732987800,96962.62,97021.2,96862.88,96887.47,4553,2979,0,96945.91999999998,96951.88428571429,96955.78818181816,96961.87223880597
2024-11-30 18:00:00,1732989600,96887.47,97014.94,96866.83,96943.22,4524,3070,0,96945.31999999998,96950.64653061226,96954.6456198347,96961.68664438999
2024-11-30 18:30:00,1732991400,96943.22,97112.09,96886.38,97051.56,4623,2973,0,96968.92888888887,96965.0627405248,96963.45601803155,96962.58090663487
2024-11-30 19:00:00,1732993200,97051.56,97099.43,96969.27,97027.9,5175,3079,0,96982.0335802469,96974.03949187839,96969.31456184686,96963.2308478624
2024-11-30 19:30:00,1732995000,97028.23,97171.33,96985.11,97113.47,4080,3097,0,97011.24167352538,96993.95813589577,96982.41960167895,96964.7257647991
2024-11-30 20:00:00,1732996800,97113.47,97160.43,97052.99,97055.8,4471,3074,0,97021.14352385307,97002.79268791067,96989.09054698086,96965.63197609465
2024-11-30 20:30:00,1732998600,97055.8,97087.71,96934.37,97080.5,4189,3083,0,97034.33385188572,97013.89373249486,96997.40049725532,96966.77494150665
2024-11-30 21:00:00,1733000400,97080.5,97091.27,96894.95,96918.42,4015,3159,0,97008.57521813334,97000.25462785276,96990.2204520503,96966.29379781007
2024-11-30 21:30:00,1733002200,96918.42,96984.39,96859.64,96867.41,5018,3166,0,96977.20516965925,96981.27682387379,96979.05586550027,96965.3098794239
2024-11-30 22:00:00,1733004000,96867.41,96913.14,96735.97,96743.12,4016,2951,0,96925.18624306831,96947.25442046326,96957.60715045479,96963.09903485254
2024-11-30 22:30:00,1733005800,96743.12,96743.12,96415.72,96543.79,3943,3000,0,96840.43152238647,96889.61664611138,96919.98740950435,96958.92680565003
2024-11-30 23:00:00,1733007600,96543.79,96673.96,96402.45,96407.04,4488,3667,0,96744.12229518947,96820.67712523832,96873.35582682214,96953.43539464854
2024-11-30 23:30:00,1733009400,96407.04,96577.09,96393.91,96489.24,4281,3684,0,96687.48178514736,96773.32896448999,96838.43620620194,96948.8165350003
2024-12-01 00:00:00,1733011200,96489.24,96704.81,96418.35,96679.12,5977,3704,0,96685.62361067017,96759.87054099143,96823.95291472903,96946.13298738837
