datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-11-30 20:00:00,1732996800,97113.47,97160.43,96393.91,96489.24,34421,2951,0,96489.24,96489.24,96489.24,96489.24
2024-12-01 00:00:00,1733011200,96489.24,96757.34,95730.32,96432.34,47433,3507,0,96476.59555555557,96481.11142857144,96484.06727272726,96488.67383084579
2024-12-01 04:00:00,1733025600,96432.36,96636.14,96273.98,96597.73,39184,2798,0,96503.51432098767,96497.77122448981,96494.40024793387,96489.75896685728
2024-12-01 08:00:00,1733040000,96597.51,97310.59,96549.32,97218.32,43380,1917,0,96662.36002743486,96600.70676384841,96560.21113448532,96497.00833037113
2024-12-01 12:00:00,1733054400,97218.32,97533.6,96786.95,97144.54,41719,1787,0,96769.51113244933,96678.39722615578,96613.3319404412,96503.45143156148
2024-12-01 16:00:00,1733068800,97144.54,97655.71,97053.89,97260.79,33914,1975,0,96878.68421412726,96761.59619384781,96672.19176403746,96510.98713871012
2024-12-01 20:00:00,1733083200,97260.79,97973.44,96871.66,97317.63,39800,2011,0,96976.22772209898,96841.02959472672,96730.86796730678,96519.01343583739
2024-12-02 00:00:00,1733097600,97317.63,98297.6,96406.78,96560.04,50114,2252,0,96883.74156163255,96800.88822405146,96715.33815209707,96519.42166035643
2024-12-02 04:00:00,1733112000,96560.04,97047.94,95797.16,96052.1,53319,3438,0,96698.93232571421,96693.9184777584,96655.0437746337,96514.77169358672
2024-12-02 08:00:00,1733126400,96051.6,96176.06,94855.18,95181.54,56863,3661,0,96361.73403111106,96477.86440950721,96521.08888603063,96501.50570658587
2024-12-02 12:00:00,1733140800,95181.54,97354.32,94815.15,97169.74,64569,2842,0,96541.29091308638,96576.70377957761,96580.05716911875,96508.15480403278
2024-12-02 16:00:00,1733155200,97160.73,97493.1,94422.46,95871.07,67911,2477,0,96392.35293240052,96475.89895392366,96515.60379010795,96501.81565175386
2024-12-02 20:00:00,1733169600,95871.08,96410.67,95133.47,95895.9,50644,2800,0,96282.03005853374,96393.041960506,96459.26708191633,96495.78664029363
2024-12-03 00:00:00,1733184000,95895.91,96383.55,95469.46,96162.85,52056,3096,0,96255.5456010818,96360.15739471944,96432.32007446939,96492.47383790265
2024-12-03 04:00:00,1733198400,96162.85,96355.31,95319.9,95593.78,46080,2827,0,96108.48657861918,96250.67490975953,96356.08915860852,96483.53161065985
2024-12-03 08:00:00,1733212800,95593.82,95729.1,94648.87,95031.9,42590,3627,0,95869.24511670381,96076.56420836531,96235.70832600775,96469.0875150314
2024-12-03 12:00:00,1733227200,95031.02,96382.37,93573.91,95798.49,71614,1970,0,95853.52175743629,96036.83932145599,96195.96120546159,96462.41490294153
2024-12-03 16:00:00,1733241600,95798.49,96289.69,94947.55,95503.74,61688,2334,0,95775.792478006,95960.6822755337,96133.03200496508,96452.87584918093
2024-12-03 20:00:00,1733256000,95503.74,96281.59,95344.74,95998.34,49229,2118,0,95825.24748289355,95966.06195045747,96120.78727724098,96448.35310441296
2024-12-04 00:00:00,1733270400,95998.34,96779.56,95319.43,95903.3,51139,2166,0,95842.592486695,95957.09595753498,96101.0157065827,96442.9296904387
2024-12-04 04:00:00,1733284800,95903.3,96874.77,95834.12,96724.03,41914,1947,0,96038.46748965167,96066.65796360142,96157.65336962062,96445.72670844429
2024-12-04 08:00:00,1733299200,96724.03,97070.3,96286.61,96317.25,44129,1815,0,96100.41915861797,96102.45682594409,96172.16215420056,96444.4483332359
2024-12-04 12:00:00,1733313600,96317.25,96676.61,95417.95,95886.14,61171,2637,0,96052.80156781398,96071.5544222378,96146.16014018231,96438.89302643754
2024-12-04 16:00:00,1733328000,95886.14,97400.58,94685.96,97373.8,63793,1864,0,96346.35677496644,96257.58950477527,96257.7637638021,96448.19558338841
2024-12-04 20:00:00,1733342400,97373.79,99187.8,97285.51,98688.95,65386,1780,0,96866.93304719611,96604.9267183788,96478.78069436555,96470.4916472353
2024-12-05 00:00:00,1733356800,98688.94,104320.45,98008.65,102966.84,91191,1780,0,98222.46792559698,97513.77147289613,97068.60426760503,96535.13192935238
2024-12-05 04:00:00,1733371200,102965.36,103573.74,101351.55,102308.81,65417,1780,0,99130.54394213099,98198.7769767681,97544.98660691365,96592.58146239366
2024-12-05 08:00:00,1733385600,102308.81,103263.99,102289.67,102622.11,56404,1780,0,99906.44751054632,98830.68169437267,98006.5432790124,96652.57677122558
2024-12-05 12:00:00,1733400000,102622.11,103666.03,100977.07,101371.31,70950,1781,0,100231.97250820269,99193.62859517657,98312.43116273855,96699.52934066612
2024-12-05 16:00:00,1733414400,101371.31,102065.73,98567.44,98972.48,72810,2887,0,99952.08528415764,99162.03593872278,98372.43560248958,96722.14576513712
2024-12-05 20:00:00,1733428800,98972.48,99492.18,90794.51,96986.04,90254,2364,0,99292.96410990038,98851.1793760481,98246.3996386269,96724.77157841934
2024-12-06 00:00:00,1733443200,96986.04,98794.32,96406.55,97714.83,67593,2770,0,98942.26764103363,98688.84375089836,98198.07512602446,96734.62290599727
2024-12-06 04:00:00,1733457600,97714.83,98327.68,97354.08,98187.81,45417,3187,0,98774.6103874706,98617.26750077003,98197.14193274951,96749.08247907192
2024-12-06 08:00:00,1733472000,98183.52,98761.39,97699.45,98126.78,51845,2746,0,98630.6480791438,98547.1978578029,98190.74539340864,96762.79091211599
2024-12-06 12:00:00,1733486400,98126.78,99644.01,97549.23,99463.65,70385,2150,0,98815.75961711183,98678.11959240248,98306.46399400785,96789.66513189593
2024-12-06 16:00:00,1733500800,99463.65,101936.56,98914.36,101576.02,65379,1783,0,99429.1508133092,99092.10536491642,98603.69635818896,96837.29055346911
2024-12-06 20:00:00,1733515200,101576.02,102018.8,99125.41,99827.78,50207,1785,0,99517.73507701827,99197.20174135694,98714.9766892627,96867.04666736494
2024-12-07 00:00:00,1733529600,99827.77,100563.85,99426.31,99522.04,53387,2194,0,99518.69172656976,99243.60720687738,98788.3460811479,96893.46451147075
2024-12-07 04:00:00,1733544000,99522.05,99849.26,98932.92,99493.23,51064,1963,0,99513.0335651098,99279.2676058949,98852.42643740718,96919.33282478945
2024-12-07 08:00:00,1733558400,99493.23,99960.94,99374.25,99706.27,44468,1884,0,99555.9749950854,99340.26794790992,98930.04857946107,96947.06354295075
2024-12-07 12:00:00,1733572800,99706.0,99909.83,99105.92,99826.31,42378,1967,0,99616.04944062198,99409.70252677993,99011.52689041916,96975.71276142886
2024-12-07 16:00:00,1733587200,99826.31,100367.03,99528.96,100183.8,37464,1796,0,99742.21623159488,99520.2878800971,99118.09717310833,97007.63402748431
2024-12-07 20:00:00,1733601600,100183.8,100542.14,99652.24,99902.23,36792,1783,0,99777.77484679602,99574.85104008323,99189.38197555301,97036.4359774596
