datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-05,1638662400,1.32349,1.3289,1.31595,1.32653,213817,8,0,1.32653,1.32653,1.32653,1.32653
2021-12-12,1639267200,1.32505,1.3374,1.31715,1.32358,231479,8,0,1.3258744444444444,1.3261085714285714,1.3262618181818182,1.326500646766169
2021-12-19,1639872000,1.3234,1.34374,1.3171599999999999,1.33868,160545,8,0,1.32872012345679,1.3279044897959185,1.327390743801653,1.3266218343605356
2021-12-26,1640476800,1.3384,1.35498,1.33825,1.35325,115761,8,0,1.3341712071330591,1.3315252769679302,1.32974158527423,1.3268867912325701
2022-01-02,1641081600,1.35239,1.35982,1.34305,1.35907,179111,8,0,1.3397042722146015,1.335460237401083,1.3324078047947545,1.3272070221655794
2022-01-09,1641686400,1.3581400000000001,1.37485,1.35316,1.36769,186575,8,0,1.345923322833579,1.3400644892009286,1.3356152770861403,1.3276098378654246
2022-01-16,1642291200,1.36738,1.36894,1.35447,1.35538,210493,8,0,1.3480248066483393,1.3422524193150818,1.3374120700783094,1.327886157886664
2022-01-23,1642896000,1.35467,1.3565,1.33574,1.33969,267142,8,0,1.3461726273931527,1.3418863594129273,1.337619154616645,1.328003609051971
2022-01-30,1643500800,1.3390900000000001,1.36274,1.33861,1.35285,248959,8,0,1.3476564879724522,1.3434525937825093,1.3390037769242227,1.3282508368225983
2022-02-06,1644105600,1.35311,1.36432,1.34898,1.3559700000000001,238028,8,0,1.3495039350896851,1.3452407946707223,1.3405461608402023,1.3285266493915278
2022-02-13,1644710400,1.35488,1.3642400000000001,1.34853,1.35907,255254,8,0,1.3516297272919773,1.347216395432048,1.3422301462183657,1.3288305633279305
2022-02-20,1645315200,1.35887,1.36381,1.3272300000000001,1.3411,297243,8,0,1.3492897878937602,1.3463426246560413,1.3421274056530597,1.3289526472749162
2022-02-27,1645920000,1.3333599999999999,1.34368,1.32019,1.32369,337368,8,0,1.3436009461395912,1.343106535419464,1.3404512778664177,1.3289002826254146
2022-03-06,1646524800,1.32215,1.32356,1.3026900000000001,1.30378,397108,8,0,1.33475184699746,1.3374884589309692,1.3371175253331071,1.3286503295644654
2022-03-13,1647129600,1.30371,1.32104,1.29971,1.31779,291279,8,0,1.330982547664691,1.3346743933694023,1.3353604775755519,1.3285422665837245
2022-03-20,1647734400,1.3171300000000001,1.3298,1.31196,1.31812,253420,8,0,1.3281242037392043,1.3323094800309163,1.3337931614323197,1.328438562438613
2022-03-27,1648339200,1.31751,1.3183,1.30504,1.31138,307507,8,0,1.3244032695749366,1.329319554312214,1.3317556013021088,1.3282688254989252
2022-04-03,1648944000,1.30995,1.31665,1.29817,1.30358,228300,8,0,1.3197758763360619,1.3256424751247549,1.329194183001917,1.328023165543712
2022-04-10,1649548800,1.30271,1.31471,1.29705,1.30505,224242,8,0,1.3165034593724925,1.3227006929640757,1.32699925727447,1.3277945768318344
2022-04-17,1650153600,1.3048,1.30898,1.28225,1.2837100000000001,233147,8,0,1.3092160239563833,1.3171305939692077,1.323063870249518,1.327355924326045
2022-04-24,1650758400,1.28321,1.28388,1.24108,1.25749,342797,8,0,1.2977213519660757,1.3086105091164637,1.3171026093177438,1.326660740999418
2022-05-01,1651363200,1.2579099999999999,1.2637800000000001,1.2275800000000001,1.23365,410743,8,0,1.2834832737513922,1.297901864956969,1.309516008470676,1.3257352609894735
2022-05-08,1651968000,1.2339,1.24055,1.21543,1.22598,421765,8,0,1.270704768473305,1.2876273128202593,1.3019218258824328,1.3247426713278867
2022-05-15,1652572800,1.22386,1.25241,1.22166,1.24929,370265,8,0,1.2659459310347927,1.2821505538459366,1.2971371144385753,1.3239918984788532
2022-05-22,1653177600,1.24765,1.26662,1.24714,1.26302,318440,8,0,1.2652957241381722,1.2794176175822314,1.2940355585805228,1.32338521292185
2022-05-29,1653782400,1.26146,1.26593,1.24581,1.24882,250209,8,0,1.2616344521074672,1.2750465293561983,1.2899250532550206,1.3226432705047173
2022-06-05,1654387200,1.24856,1.2599,1.23007,1.23146,313521,8,0,1.2549290183058077,1.268819882305313,1.284610048413655,1.3217359742807897
2022-06-12,1654992000,1.23142,1.24063,1.19336,1.22189,651654,8,0,1.2475870142378505,1.262115613404554,1.2789082258305953,1.320742481999389
2022-06-19,1655596800,1.22194,1.2324,1.21601,1.22744,394186,8,0,1.2431098999627728,1.2571619543467605,1.2742292962096322,1.3198140990939224
2022-06-26,1656201600,1.22645,1.23313,1.19754,1.20961,400568,8,0,1.2356654777488232,1.2503688180115091,1.2683548147360293,1.318717540893983
2022-07-03,1656806400,1.20961,1.21647,1.1875499999999999,1.20323,443358,8,0,1.2284575938046403,1.2436347011527222,1.262434377032754,1.3175684111338442
2022-07-10,1657411200,1.20122,1.20363,1.17597,1.18676,491552,8,0,1.2191914618480535,1.2355097438451905,1.2555548882115946,1.3162668349036568
2022-07-17,1658016000,1.18591,1.20636,1.1858,1.20056,445868,8,0,1.2150511369929304,1.2305169232958775,1.2505553529196314,1.3151155231135707
2022-07-24,1658620800,1.1994799999999999,1.22452,1.19601,1.21773,440658,8,0,1.2156464398833904,1.228690219967895,1.2475712299269375,1.314146512933336
2022-07-31,1659225600,1.21714,1.22931,1.2003,1.20693,448589,8,0,1.213709453242637,1.2255816171153389,1.243876572660852,1.313079681958875
2022-08-07,1659830400,1.20657,1.22764,1.20471,1.21344,315867,8,0,1.2136495747442733,1.2238471003845761,1.2411096115098654,1.3120882423373936
2022-08-14,1660435200,1.2124,1.21478,1.17917,1.18286,334615,8,0,1.2068074470233237,1.2179918003296366,1.2358141922816959,1.3108023891798077
2022-08-21,1661040000,1.18157,1.19004,1.1717,1.1739,382845,8,0,1.1994946810181406,1.2116929717111171,1.2301856293469962,1.3094401763521482
2022-08-28,1661644800,1.17283,1.176,1.14955,1.15125,429575,8,0,1.1887736407918872,1.2030582614666718,1.2230096630427238,1.3078661447466542
2022-09-04,1662249600,1.14787,1.16476,1.14049,1.15881,425248,8,0,1.1821150539492455,1.1967370812571474,1.2171733300388399,1.306382999027782
2022-09-11,1662854400,1.16217,1.17378,1.13492,1.14202,411781,8,0,1.1732050419605242,1.1889203553632692,1.210341209126218,1.3047475463011375
2022-09-18,1663459200,1.14107,1.14603,1.08392,1.08489,515630,8,0,1.1535794770804078,1.1740588760256592,1.1989365537511072,1.3025599090245092
2022-09-25,1664064000,1.07997,1.12339,1.03525,1.11619,1222740,8,0,1.1452707043958728,1.1657918937362792,1.1914141397737337,1.3007054820690416
2022-10-02,1664668800,1.11625,1.14946,1.10552,1.10926,777511,8,0,1.1372683256412344,1.1577159089168108,1.183945581612485,1.2988005518992005
2022-10-09,1665273600,1.10822,1.13802,1.0923,1.11788,928134,8,0,1.1329598088320711,1.1520250647858379,1.1779396196477137,1.2970003474026912
2022-10-16,1665878400,1.12145,1.14375,1.10601,1.12964,846270,8,0,1.1322220735360553,1.148827198387861,1.173548745134285,1.2953350703141073
2022-10-23,1666483200,1.13733,1.16451,1.12576,1.16144,823026,8,0,1.1387149460835986,1.1506290271895954,1.1724479501220773,1.2940027810572505
2022-10-30,1667088000,1.15853,1.16132,1.11454,1.13738,673803,8,0,1.1384182913983545,1.1487363090196534,1.1692599546564337,1.2924443454248402
2022-11-06,1667692800,1.1309,1.18542,1.12902,1.18334,709539,8,0,1.1484008933098313,1.1536796934454174,1.170539958778576,1.2913587300474787
2022-11-13,1668297600,1.18081,1.20263,1.17096,1.18844,713638,8,0,1.1572984725743134,1.1586454515246436,1.1721672352532508,1.2903346630818322
2022-11-20,1668902400,1.189,1.2153100000000001,1.17781,1.2089699999999999,457048,8,0,1.168781034224466,1.1658346727354088,1.1755129411393188,1.289525064444202
2022-11-27,1669507200,1.2064,1.23103,1.19001,1.22916,602974,8,0,1.1821985821745846,1.1748811480589219,1.1803899464902898,1.288924417036797
2022-12-04,1670112000,1.22761,1.23441,1.21056,1.2264,497669,8,0,1.1920211194691213,1.1822409840505046,1.1845726786275361,1.2883022835339433
2022-12-11,1670716800,1.2255,1.24464,1.21195,1.21362,594605,8,0,1.1968208706982053,1.1867237006147182,1.1872133442068509,1.287559176235098
2022-12-18,1671321600,1.21455,1.22415,1.1992099999999999,1.20502,503151,8,0,1.1986428994319374,1.1893374576697586,1.1888321310971373,1.2867378908994254
2022-12-25,1671926400,1.20624,1.21243,1.2002,1.20948,342031,8,0,1.201051144002618,1.192214963716936,1.1907092100883065,1.2859691556665953
