datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-01,1638316800,1.3295,1.33517,1.32613,1.3277,58771,8,0,1.3277,1.3277,1.3277,1.3277
2021-12-02,1638403200,1.32771,1.33332,1.32711,1.3299,50175,8,0,1.328188888888889,1.3280142857142858,1.3279,1.3277218905472639
2021-12-03,1638489600,1.32992,1.33093,1.32065,1.32336,58777,8,0,1.327115802469136,1.3273493877551024,1.3274872727272726,1.3276784886512714
2021-12-05,1638662400,1.32349,1.32439,1.3225799999999999,1.32345,832,21,0,1.326301179698217,1.3267923323615163,1.3271202479338842,1.3276364141373285
2021-12-06,1638748800,1.3235000000000001,1.32857,1.32221,1.32618,39606,8,0,1.326274250876391,1.3267048563098713,1.3270347708489856,1.32762192245437
2021-12-07,1638835200,1.3262,1.3289,1.32069,1.3244799999999999,40384,8,0,1.3258755284594153,1.3263870196941756,1.3268025189536232,1.3275906595443763
2021-12-08,1638921600,1.32449,1.32609,1.31595,1.32085,55165,8,0,1.324758744357323,1.3255960168807221,1.3262613808669301,1.3275235883051288
2021-12-09,1639008000,1.32083,1.32239,1.31694,1.32236,38307,8,0,1.3242256900556957,1.3251337287549048,1.3259067098790274,1.3274722093170181
2021-12-10,1639094400,1.32237,1.3275000000000001,1.31867,1.32653,39523,8,0,1.3247377589322076,1.3253331960756327,1.3259633726172977,1.3274628340999335
2021-12-12,1639267200,1.32505,1.32593,1.32505,1.32564,616,12,0,1.3249382569472725,1.3253770252076853,1.3259339751066344,1.3274446964471978
2021-12-13,1639353600,1.3256299999999999,1.32683,1.3204799999999999,1.32126,36974,8,0,1.3241208665145452,1.3247888787494446,1.3255090682787585,1.3273831571790664
2021-12-14,1639440000,1.32124,1.32562,1.31906,1.3229199999999999,33096,8,0,1.3238540072890908,1.3245218960709524,1.325273698435235,1.3273387476548968
2021-12-15,1639526400,1.3229,1.32823,1.31715,1.32618,57677,8,0,1.3243708945581818,1.3247587680608164,1.3253560894865772,1.3273272178274849
2021-12-16,1639612800,1.3262,1.3374,1.32409,1.33221,61246,8,0,1.3261129179896969,1.325823229766414,1.3259791722605248,1.327375802724724
2021-12-17,1639699200,1.33223,1.33391,1.32308,1.32358,41870,8,0,1.32555004732532,1.3255027683712122,1.325761065691386,1.3273380335433833
2021-12-19,1639872000,1.3234,1.32385,1.32216,1.32284,796,12,0,1.32494781458636,1.3251223728896107,1.3254955142648963,1.3272932769907129
2021-12-20,1639958400,1.32286,1.32443,1.3171599999999999,1.32089,38220,8,0,1.3240460780116132,1.3245177481910948,1.3250768311499057,1.3272295627918003
2021-12-21,1640044800,1.32091,1.32706,1.31969,1.32678,32953,8,0,1.3246536162312548,1.3248409270209385,1.3252316646817326,1.3272250895301905
2021-12-22,1640131200,1.32681,1.33629,1.32383,1.33503,32657,8,0,1.326959479290976,1.3262965088750902,1.3261224224379387,1.3273027503308852
2021-12-23,1640217600,1.33501,1.34374,1.3342399999999999,1.34049,29328,8,0,1.329966261670759,1.328324150464363,1.3274285658526714,1.3274339667455033
2021-12-24,1640304000,1.3403399999999999,1.34147,1.33791,1.33868,26591,24,0,1.331902647966146,1.3298035575408829,1.3284514235024287,1.3275458675739062
2021-12-26,1640476800,1.3384,1.34074,1.33825,1.34022,468,12,0,1.3337509484181136,1.3312916207493282,1.329521294093117,1.3276719783443154
2021-12-27,1640563200,1.3402,1.34448,1.33913,1.3441,18513,8,0,1.3360507376585327,1.33312138921371,1.3308466309937426,1.3278354412463622
2021-12-28,1640649600,1.3441100000000001,1.34611,1.34145,1.34327,18003,8,0,1.3376550181788587,1.3345711907546085,1.3319760281761297,1.3279890189454033
