datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,0.8795,0.87968,0.87929,0.87935,152,245,0,0.87935,0.87935,0.87935,0.87935
2024-12-01 22:30:00,1733092200,0.87936,0.88058,0.87927,0.88058,515,99,0,0.8796233333333333,0.8795257142857142,0.8794618181818181,0.8793622388059701
2024-12-01 23:00:00,1733094000,0.88089,0.88264,0.8805,0.88262,1411,12,0,0.8802892592592593,0.8799677551020408,0.8797489256198345,0.8793946543402391
2024-12-01 23:30:00,1733095800,0.88264,0.88267,0.88184,0.88207,643,12,0,0.8806849794238683,0.8802680758017493,0.8799599323816678,0.8794212746950627
2024-12-02 00:00:00,1733097600,0.8821,0.88288,0.88199,0.88255,830,12,0,0.8810994284407864,0.8805940649729279,0.8801953930742434,0.8794524062901368
2024-12-02 00:30:00,1733099400,0.88255,0.88324,0.88234,0.88311,800,12,0,0.8815462221206116,0.8809534842625097,0.8804603573402212,0.8794888002573992
2024-12-02 01:00:00,1733101200,0.88311,0.88391,0.88301,0.88369,903,12,0,0.8820226172049201,0.8813444150821512,0.8807539612183829,0.8795306032399127
2024-12-02 01:30:00,1733103000,0.88369,0.88405,0.88343,0.88395,664,12,0,0.8824509244927157,0.8817166414989869,0.8810445101985298,0.879574577337028
2024-12-02 02:00:00,1733104800,0.88395,0.88461,0.88383,0.88439,829,12,0,0.8828818301610011,0.8820985498562746,0.8813486456350271,0.879622491990391
2024-12-02 02:30:00,1733106600,0.88437,0.88453,0.88414,0.88437,555,12,0,0.8832125345696675,0.8824230427339497,0.881623314213661,0.8796697308760587
2024-12-02 03:00:00,1733108400,0.88437,0.88487,0.88418,0.8846,552,12,0,0.8835208602208525,0.8827340366290998,0.8818939220124191,0.879718788280277
2024-12-02 03:30:00,1733110200,0.8846,0.88468,0.88436,0.88451,462,12,0,0.8837406690606631,0.8829877456820856,0.8821317472840173,0.8797664620287321
2024-12-02 04:00:00,1733112000,0.88451,0.8847,0.88426,0.88447,481,12,0,0.8839027426027379,0.8831994962989306,0.8823443157127431,0.8798132634015805
2024-12-02 04:30:00,1733113800,0.88447,0.88497,0.88434,0.88475,450,12,0,0.8840910220243517,0.8834209968276547,0.8825630142843119,0.8798623851587787
2024-12-02 05:00:00,1733115600,0.88474,0.88534,0.88462,0.88484,617,12,0,0.8842574615744958,0.8836237115665612,0.8827700129857381,0.8799119136646616
2024-12-02 05:30:00,1733117400,0.88483,0.88503,0.88465,0.88487,655,12,0,0.8843935812246079,0.8838017527713382,0.8829609208961255,0.8799612478570531
2024-12-02 06:00:00,1733119200,0.88488,0.88489,0.8842,0.88435,823,12,0,0.8843838965080284,0.8838800738040042,0.8830872008146595,0.8800049170326049
2024-12-02 06:30:00,1733121000,0.88436,0.88453,0.88348,0.8838,955,12,0,0.8842541417284666,0.8838686346891466,0.8831520007405995,0.880042679052181
2024-12-02 07:00:00,1733122800,0.88379,0.88462,0.88365,0.88409,1244,12,0,0.8842176657888073,0.8839002583049829,0.8832372734005449,0.8800829509024081
2024-12-02 07:30:00,1733124600,0.88409,0.88481,0.88396,0.8848,1089,12,0,0.8843470733912946,0.8840287928328425,0.8833793394550408,0.8801298867143245
2024-12-02 08:00:00,1733126400,0.8848,0.88525,0.88411,0.88494,1322,12,0,0.8844788348598959,0.8841589652852936,0.8835212176864007,0.8801777485380626
2024-12-02 08:30:00,1733128200,0.88497,0.886,0.88497,0.88572,1298,12,0,0.8847546493354745,0.8843819702445374,0.883721106987637,0.8802328953187785
2024-12-02 09:00:00,1733130000,0.88572,0.88572,0.88479,0.88551,1120,12,0,0.8849225050387024,0.8845431173524606,0.8838837336251245,0.8802854038230692
2024-12-02 09:30:00,1733131800,0.88552,0.88612,0.88529,0.8859,881,12,0,0.885139726141213,0.8847369577306805,0.8840670305682949,0.8803412704516954
2024-12-02 10:00:00,1733133600,0.88591,0.88624,0.88545,0.88563,1116,12,0,0.8852486758876101,0.8848645351977262,0.8842091186984499,0.8803938946263055
2024-12-02 10:30:00,1733135400,0.88562,0.88614,0.88546,0.88555,884,12,0,0.8853156368014746,0.8849624587409082,0.8843310169985907,0.880445199157387
2024-12-02 11:00:00,1733137200,0.88556,0.88562,0.88518,0.88526,716,12,0,0.8853032730678136,0.8850049646350642,0.8844154699987188,0.8804931076234827
2024-12-02 11:30:00,1733139000,0.88526,0.88554,0.88502,0.8854,726,12,0,0.8853247679416328,0.8850613982586265,0.884504972726108,0.880541932423249
2024-12-02 12:00:00,1733140800,0.88539,0.88565,0.88472,0.88564,963,12,0,0.8853948195101589,0.8851440556502513,0.8846081570237345,0.8805926594638137
2024-12-02 12:30:00,1733142600,0.88564,0.8867,0.8853,0.88653,935,12,0,0.8856470818412346,0.8853420477002155,0.8847828700215769,0.8806517374790992
2024-12-02 13:00:00,1733144400,0.88654,0.88675,0.88623,0.88653,1063,12,0,0.8858432858765158,0.8855117551716134,0.8849417000196153,0.8807102276534365
2024-12-02 13:30:00,1733146200,0.88651,0.88712,0.88629,0.88643,1444,12,0,0.8859736667928456,0.8856429330042401,0.8850770000178321,0.8807671408111138
2024-12-02 14:00:00,1733148000,0.88643,0.88712,0.88593,0.88693,1349,12,0,0.8861861852833244,0.8858267997179202,0.8852454545616655,0.8808284627930929
2024-12-02 14:30:00,1733149800,0.88693,0.88774,0.88691,0.8874,1485,12,0,0.88645592188703,0.8860515426153602,0.8854413223287867,0.8808938512230123
2024-12-02 15:00:00,1733151600,0.88738,0.88835,0.8869,0.88835,2300,12,0,0.8868768281343566,0.8863798936703089,0.8857057475716242,0.8809680417581068
2024-12-02 15:30:00,1733153400,0.88837,0.88888,0.88759,0.8877,1746,12,0,0.8870597552156108,0.8865684802888363,0.8858870432469311,0.8810350264172302
2024-12-02 16:00:00,1733155200,0.88768,0.88849,0.88599,0.88638,1994,12,0,0.8869086985010306,0.8865415545332882,0.88593185749721,0.8810882102339742
2024-12-02 16:30:00,1733157000,0.88639,0.88711,0.88636,0.88659,1358,12,0,0.8868378766119127,0.8865484753142471,0.8859916886338273,0.8811429544107506
2024-12-02 17:00:00,1733158800,0.88657,0.88674,0.886,0.88637,967,12,0,0.8867339040314877,0.8865229788407833,0.8860260805762066,0.8811949648146238
2024-12-02 17:30:00,1733160600,0.88637,0.88727,0.88622,0.88697,853,12,0,0.8867863698022682,0.8865868390063858,0.8861118914329151,0.8812524278512942
2024-12-02 18:00:00,1733162400,0.88697,0.88732,0.88673,0.88709,770,12,0,0.886853843179542,0.8866587191483307,0.8862008103935592,0.8813105131463063
2024-12-02 18:30:00,1733164200,0.88709,0.88727,0.88682,0.88693,633,12,0,0.8868707669174216,0.8866974735557122,0.8862671003577811,0.8813664284383829
2024-12-02 19:00:00,1733166000,0.88692,0.88706,0.88665,0.88684,667,12,0,0.8868639298246612,0.8867178344763248,0.8863191821434373,0.881420891837006
2024-12-02 19:30:00,1733167800,0.88684,0.88695,0.88654,0.88671,499,12,0,0.8868297231969586,0.8867167152654213,0.8863547110394884,0.8814735197789264
2024-12-02 20:00:00,1733169600,0.88672,0.88693,0.88514,0.88556,1581,12,0,0.8865475624865234,0.886551470227504,0.8862824645813531,0.8815141812736634
2024-12-02 20:30:00,1733171400,0.88557,0.88623,0.88526,0.88617,900,12,0,0.8864636597117405,0.8864969744807177,0.8862722405285027,0.8815605078281544
2024-12-02 21:00:00,1733173200,0.88617,0.88644,0.88603,0.88633,489,12,0,0.886433957553576,0.8864731209834724,0.8862774913895479,0.8816079654617052
2024-12-02 21:30:00,1733175000,0.88633,0.88649,0.88623,0.8864,406,10,0,0.8864264114305591,0.8864626751286907,0.8862886285359527,0.8816556473974096
2024-12-02 22:00:00,1733176800,0.88639,0.88645,0.88628,0.88635,241,14,0,0.886409431112657,0.8864465786817349,0.886294207759957,0.881702357373555
2024-12-02 22:30:00,1733178600,0.88633,0.88663,0.88624,0.88661,426,16,0,0.886454001976511,0.8864699245843443,0.8863229161454155,0.8817511896384947
2024-12-02 23:00:00,1733180400,0.88661,0.88663,0.88595,0.88653,407,12,0,0.8864708904261752,0.8864785067865808,0.8863417419503776,0.8817987399903505
2024-12-02 23:30:00,1733182200,0.88653,0.8866,0.88613,0.88626,374,12,0,0.8864240258870251,0.886447291531355,0.8863343108639796,0.8818431306372128
2024-12-03 00:00:00,1733184000,0.88629,0.88772,0.88622,0.88761,743,12,0,0.8866875756899084,0.8866133927411615,0.8864502826036178,0.8819005124219171
2024-12-03 00:30:00,1733185800,0.88761,0.8877,0.88712,0.88742,542,12,0,0.8868503366477065,0.8867286223495671,0.8865384387305616,0.8819554326963259
2024-12-03 01:00:00,1733187600,0.88741,0.88774,0.88688,0.88774,682,12,0,0.8870480396148829,0.8868731048710576,0.8866476715732379,0.8820129905799446
