datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,106.896,106.951,106.79,106.877,958,92,0,106.877,106.877,106.877,106.877
2024-12-01 23:00:00,1733094000,106.828,107.028,106.736,106.895,1690,89,0,106.881,106.87957142857144,106.87863636363636,106.87717910447762
2024-12-02 00:00:00,1733097600,106.895,107.156,106.887,107.057,2077,38,0,106.92011111111111,106.90491836734697,106.8948512396694,106.87896836711964
2024-12-02 01:00:00,1733101200,107.059,107.273,107.014,107.251,2077,38,0,106.99364197530863,106.95435860058312,106.92722839969946,106.88267017441198
2024-12-02 02:00:00,1733104800,107.257,107.338,107.199,107.265,1815,38,0,107.05394375857338,106.99873594335696,106.95793490881769,106.8864744512835
2024-12-02 03:00:00,1733108400,107.268,107.379,107.228,107.242,1391,38,0,107.09573403444597,107.03348795144883,106.98375900801608,106.89001201893242
2024-12-02 04:00:00,1733112000,107.242,107.343,107.177,107.286,1457,38,0,107.13801536012465,107.06956110124186,107.0112354618328,106.89395219784852
2024-12-02 05:00:00,1733115600,107.286,107.433,107.242,107.4,1656,38,0,107.19623416898585,107.11676665820731,107.04657769257527,106.89898749936246
2024-12-02 06:00:00,1733119200,107.403,107.404,107.148,107.202,1789,38,0,107.19751546476677,107.12894284989198,107.06070699325024,106.90200254912006
2024-12-02 07:00:00,1733122800,107.2,107.269,106.868,106.991,2213,38,0,107.15162313926304,107.10923672847886,107.05436999386384,106.90288809589498
2024-12-02 08:00:00,1733126400,106.99,107.06,106.882,106.988,2172,38,0,107.11526244164904,107.09191719583902,107.04833635805804,106.90373498051294
2024-12-02 09:00:00,1733130000,106.991,107.19,106.891,107.146,1849,38,0,107.12209301017147,107.09964331071916,107.05721487096184,106.90614557772177
2024-12-02 10:00:00,1733133600,107.146,107.22,106.955,106.956,1737,38,0,107.0851834523556,107.07912283775929,107.04801351905621,106.90664164162504
2024-12-02 11:00:00,1733137200,106.956,107.073,106.951,106.978,1519,38,0,107.06136490738768,107.0646767180794,107.04164865368746,106.90735167504171
2024-12-02 12:00:00,1733140800,106.978,107.005,106.754,106.891,1820,38,0,107.02350603907931,107.03986575835377,107.02795332153406,106.90718897180747
2024-12-02 13:00:00,1733144400,106.893,107.066,106.859,106.918,2166,38,0,107.00006025261723,107.02245636430324,107.01795756503095,106.9072965442273
2024-12-02 14:00:00,1733148000,106.918,106.936,106.537,106.599,2537,38,0,106.91093575203563,106.9619625979742,106.97987051366451,106.90422891692155
2024-12-02 15:00:00,1733151600,106.605,106.694,106.354,106.427,3122,38,0,106.8033944738055,106.88553936969218,106.92960955787683,106.89948037048453
2024-12-02 16:00:00,1733155200,106.424,106.477,105.943,106.064,2848,38,0,106.63908459073761,106.7681766025933,106.85091777988802,106.89116713296727
2024-12-02 17:00:00,1733158800,106.064,106.428,106.024,106.413,1923,38,0,106.5888435705737,106.71743708793711,106.81110707262548,106.8864092510472
2024-12-02 18:00:00,1733162400,106.414,106.554,106.381,106.525,1643,38,0,106.57465611044621,106.68994607537468,106.78509733875043,106.88281313909648
2024-12-02 19:00:00,1733166000,106.525,106.541,106.421,106.439,1391,38,0,106.54451030812484,106.65409663603545,106.75363394431858,106.8783970879612
2024-12-02 20:00:00,1733169600,106.441,106.496,106.274,106.455,2017,38,0,106.52461912854154,106.62565425945895,106.72648540392598,106.87418418161334
