datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,106.896,106.943,106.882,106.943,265,117,0,106.943,106.943,106.943,106.943
2024-12-01 22:30:00,1733092200,106.943,106.951,106.79,106.877,693,92,0,106.92833333333333,106.93357142857144,106.937,106.94234328358209
2024-12-01 23:00:00,1733094000,106.828,106.98,106.736,106.96,992,99,0,106.93537037037036,106.93734693877553,106.9390909090909,106.94251897230268
2024-12-01 23:30:00,1733095800,106.961,107.028,106.877,106.895,698,89,0,106.92639917695473,106.93129737609331,106.93508264462808,106.94204614670764
2024-12-02 00:00:00,1733097600,106.895,107.156,106.887,106.984,1029,38,0,106.93919935985367,106.9388263223657,106.93952967693461,106.94246359798417
2024-12-02 00:30:00,1733099400,106.984,107.08,106.946,107.057,1048,38,0,106.9653772798862,106.95570827631346,106.95020879721328,106.94360326367587
2024-12-02 01:00:00,1733101200,107.059,107.179,107.014,107.153,1107,38,0,107.00707121768927,106.98389280826868,106.96864436110297,106.94568681329103
2024-12-02 01:30:00,1733103000,107.152,107.273,107.109,107.251,970,38,0,107.06127761375834,107.02205097851602,106.99431305554816,106.94872475544734
2024-12-02 02:00:00,1733104800,107.257,107.338,107.199,107.282,1014,38,0,107.11032703292315,107.05918655301373,107.02046641413469,106.95204092703493
2024-12-02 02:30:00,1733106600,107.281,107.332,107.204,107.265,801,38,0,107.14469880338467,107.08858847401177,107.04269674012244,106.95515494766146
2024-12-02 03:00:00,1733108400,107.268,107.379,107.254,107.315,766,38,0,107.18254351374364,107.12093297772438,107.06745158192948,106.95873549544592
2024-12-02 03:30:00,1733110200,107.314,107.317,107.228,107.242,625,38,0,107.19575606624505,107.1382282666209,107.08331961993588,106.96155404773005
2024-12-02 04:00:00,1733112000,107.242,107.293,107.177,107.227,791,38,0,107.20269916263504,107.15090994281792,107.09638147266898,106.96419530098646
2024-12-02 04:30:00,1733113800,107.227,107.343,107.199,107.286,666,38,0,107.22121045982726,107.17020852241536,107.11361952060817,106.96739733779258
2024-12-02 05:00:00,1733115600,107.286,107.379,107.242,107.34,815,38,0,107.24760813542122,107.1944644477846,107.13419956418925,106.97110482696878
2024-12-02 05:30:00,1733117400,107.339,107.433,107.326,107.4,841,38,0,107.2814729942165,107.22382666952966,107.15836324017204,106.97537244063079
2024-12-02 06:00:00,1733119200,107.403,107.404,107.254,107.272,864,38,0,107.27936788439061,107.23070857388257,107.16869385470184,106.97832395863448
2024-12-02 06:30:00,1733121000,107.277,107.289,107.148,107.202,925,38,0,107.26217502119269,107.2266073490422,107.17172168609258,106.98054959088688
2024-12-02 07:00:00,1733122800,107.2,107.269,107.019,107.028,1166,38,0,107.21013612759432,107.1982348706076,107.15865607826599,106.98102173426115
2024-12-02 07:30:00,1733124600,107.028,107.045,106.868,106.991,1047,38,0,107.16143921035115,107.16862988909224,107.14341461660544,106.98112102048741
2024-12-02 08:00:00,1733126400,106.99,107.056,106.912,107.01,1169,38,0,107.12778605249534,107.14596847636479,107.13128601509585,106.98140837351738
2024-12-02 08:30:00,1733128200,107.008,107.06,106.882,106.988,1003,38,0,107.09672248527414,107.12340155116982,107.1182600137235,106.98147396184059
2024-12-02 09:00:00,1733130000,106.991,107.017,106.891,107.014,968,38,0,107.07833971076877,107.10777275814557,107.10878183065772,106.98179760401133
2024-12-02 09:30:00,1733131800,107.009,107.19,106.998,107.146,881,38,0,107.09337533059794,107.1132337926962,107.11216530059792,106.9834314586978
2024-12-02 10:00:00,1733133600,107.146,107.22,107.105,107.155,925,38,0,107.10706970157617,107.11920039373962,107.11605936417993,106.9851386083625
2024-12-02 10:30:00,1733135400,107.155,107.171,106.955,106.956,812,38,0,107.07349865678147,107.09588605177682,107.10150851289085,106.98484867196089
2024-12-02 11:00:00,1733137200,106.956,107.073,106.956,107.008,771,38,0,107.05894339971891,107.083330901523,107.09300773899167,106.98507903343392
2024-12-02 11:30:00,1733139000,107.008,107.061,106.951,106.978,748,38,0,107.04095597755915,107.06828362987686,107.08255248999242,106.9850085952903
2024-12-02 12:00:00,1733140800,106.978,107.005,106.858,106.873,895,38,0,107.00363242699045,107.04038596846588,107.06350226362947,106.98389408190432
2024-12-02 12:30:00,1733142600,106.876,106.891,106.754,106.891,925,38,0,106.97860299877034,107.01904511582791,107.04782023966317,106.9829697626814
2024-12-02 13:00:00,1733144400,106.893,106.976,106.859,106.954,1027,38,0,106.97313566571026,107.00975295642392,107.03929112696652,106.98268150633633
2024-12-02 13:30:00,1733146200,106.959,107.066,106.878,106.918,1139,38,0,106.96088329555242,106.99664539122051,107.02826466087865,106.98203790925837
2024-12-02 14:00:00,1733148000,106.918,106.936,106.72,106.777,1131,38,0,106.92002034098522,106.96526747818902,107.00542241898057,106.9799977310568
2024-12-02 14:30:00,1733149800,106.779,106.89,106.537,106.599,1406,38,0,106.84868248743294,106.91294355273345,106.96847492634598,106.97620670885723
2024-12-02 15:00:00,1733151600,106.605,106.647,106.399,106.557,1692,38,0,106.78386415689229,106.86209447377153,106.93106811485997,106.97203549782384
2024-12-02 15:30:00,1733153400,106.556,106.694,106.354,106.427,1430,38,0,106.70456101091624,106.79993812037561,106.88524374078179,106.96661225903952
2024-12-02 16:00:00,1733155200,106.424,106.477,105.943,105.991,1520,38,0,106.54599189737931,106.68437553175053,106.80394885525617,106.95690467437247
2024-12-02 16:30:00,1733157000,105.997,106.13,105.971,106.064,1328,38,0,106.43888258685057,106.59575045578617,106.7366807775056,106.94802005074686
2024-12-02 17:00:00,1733158800,106.064,106.246,106.024,106.233,1012,38,0,106.39313090088378,106.54392896210243,106.69089161591418,106.94090542337625
2024-12-02 17:30:00,1733160600,106.233,106.428,106.227,106.413,911,38,0,106.39754625624295,106.52522482465922,106.66562874174016,106.93565263309391
2024-12-02 18:00:00,1733162400,106.414,106.554,106.381,106.501,851,38,0,106.42053597707785,106.52176413542219,106.65066249249105,106.93132773127208
2024-12-02 18:30:00,1733164200,106.5,106.548,106.446,106.525,792,38,0,106.44375020439388,106.52222640179045,106.63923862953732,106.92728466926938
2024-12-02 19:00:00,1733166000,106.525,106.541,106.464,106.511,757,38,0,106.45869460341746,106.5206226301061,106.62758057230664,106.92314253325675
2024-12-02 19:30:00,1733167800,106.511,106.519,106.421,106.439,634,38,0,106.45431802488025,106.50896225437667,106.61043688391513,106.91832519461738
2024-12-02 20:00:00,1733169600,106.441,106.496,106.292,106.342,1071,38,0,106.42935846379575,106.48511050375143,106.58603353083193,106.91259061556647
2024-12-02 20:30:00,1733171400,106.34,106.463,106.274,106.455,946,38,0,106.43505658295226,106.48080900321551,106.57412139166539,106.90803747511309
2024-12-02 21:00:00,1733173200,106.449,106.523,106.438,106.492,596,38,0,106.44771067562954,106.48240771704187,106.5666558106049,106.90389779874381
2024-12-02 21:30:00,1733175000,106.489,106.5,106.45,106.482,478,38,0,106.45533052548964,106.48234947175017,106.55895982782263,106.89969981069662
2024-12-02 22:00:00,1733176800,106.474,106.487,106.412,106.47,197,38,0,106.45859040871416,106.48058526150014,106.55087257074786,106.8954241906897
2024-12-02 22:30:00,1733178600,106.471,106.492,106.44,106.45,404,57,0,106.4566814289999,106.4762159384287,106.5417023370435,106.8909921091903
2024-12-02 23:00:00,1733180400,106.432,106.643,106.417,106.612,492,82,0,106.49119666699993,106.49561366151032,106.54809303367591,106.88821606830284
2024-12-02 23:30:00,1733182200,106.607,106.629,106.398,106.409,666,80,0,106.47293074099994,106.48324028129457,106.53544821243266,106.88344774921525
2024-12-03 00:00:00,1733184000,106.428,106.656,106.412,106.622,991,38,0,106.50605724299996,106.5030630982525,106.54331655675696,106.88084627907381
2024-12-03 00:30:00,1733185800,106.622,106.717,106.608,106.673,878,38,0,106.54315563344441,106.52733979850215,106.55510596068814,106.87877815689397
2024-12-03 01:00:00,1733187600,106.668,106.682,106.533,106.635,875,38,0,106.56356549267898,106.54271982728756,106.56236905517105,106.87635250359155
2024-12-03 01:30:00,1733189400,106.635,106.679,106.57,106.627,970,38,0,106.57766204986142,106.55475985196077,106.56824459561004,106.87387138415282
2024-12-03 02:00:00,1733191200,106.627,106.675,106.585,106.615,779,38,0,106.58595937211444,106.56336558739496,106.57249508691821,106.87129554948463
2024-12-03 02:30:00,1733193000,106.615,106.621,106.551,106.602,594,38,0,106.58952395608902,106.56888478919568,106.57517735174383,106.86861599177831
2024-12-03 03:00:00,1733194800,106.601,106.679,106.592,106.674,592,38,0,106.60829641029146,106.58390124788201,106.58416122885802,106.86667951424819
2024-12-03 03:30:00,1733196600,106.674,106.858,106.648,106.816,721,38,0,106.65445276356002,106.6170582124703,106.60523748078002,106.86617524047459
2024-12-03 04:00:00,1733198400,106.816,106.877,106.793,106.867,544,38,0,106.70168548276891,106.65276418211741,106.62903407343637,106.86618344703705
2024-12-03 04:30:00,1733200200,106.867,106.898,106.814,106.828,519,38,0,106.72975537548693,106.67779787038636,106.64712188494215,106.86580351224067
2024-12-03 05:00:00,1733202000,106.829,106.868,106.77,106.813,603,38,0,106.74825418093428,106.69711246033117,106.66220171358377,106.86527810415868
2024-12-03 05:30:00,1733203800,106.812,106.881,106.778,106.804,584,38,0,106.76064214072667,106.7123821088553,106.67509246689434,106.86466837177899
2024-12-03 06:00:00,1733205600,106.805,106.892,106.791,106.842,693,38,0,106.77872166500964,106.7308989504474,106.69026587899485,106.8644428158409
2024-12-03 06:30:00,1733207400,106.842,106.894,106.781,106.864,627,38,0,106.79767240611861,106.74991338609777,106.70605988999532,106.86443840971315
2024-12-03 07:00:00,1733209200,106.864,106.882,106.768,106.806,778,38,0,106.7995229825367,106.75792575951237,106.71514535454119,106.86385693299958
2024-12-03 07:30:00,1733211000,106.8,106.863,106.757,106.841,781,38,0,106.80874009752854,106.76979350815347,106.72658668594653,106.86362950083044
2024-12-03 08:00:00,1733212800,106.842,107.098,106.806,106.958,1179,38,0,106.84190896474442,106.79668014984583,106.74762425995138,106.86456851077243
2024-12-03 08:30:00,1733214600,106.958,107.002,106.901,106.957,970,38,0,106.86748475035677,106.81958298558214,106.76665841813761,106.86548822708315
2024-12-03 09:00:00,1733216400,106.957,106.957,106.827,106.889,941,38,0,106.87226591694416,106.82949970192755,106.7777803801251,106.86572217507238
2024-12-03 09:30:00,1733218200,106.895,106.924,106.82,106.841,795,38,0,106.86531793540101,106.83114260165218,106.78352761829554,106.86547618328062
2024-12-03 10:00:00,1733220000,106.84,106.924,106.795,106.888,743,38,0,106.87035839420079,106.83926508713044,106.7930251075414,106.86570030085991
2024-12-03 10:30:00,1733221800,106.889,106.949,106.873,106.873,675,38,0,106.87094541771174,106.84408436039753,106.80029555231036,106.86577293468221
2024-12-03 11:00:00,1733223600,106.872,106.898,106.688,106.701,740,38,0,106.83317976933135,106.8236437374836,106.7912686839185,106.86413340299383
2024-12-03 11:30:00,1733225400,106.701,106.701,106.605,106.639,676,38,0,106.79002870947994,106.79726606070022,106.77742607628954,106.86189326963071
2024-12-03 12:00:00,1733227200,106.639,106.717,106.586,106.677,650,38,0,106.7649112184844,106.78008519488591,106.7682964329905,106.86005353560455
2024-12-03 12:30:00,1733229000,106.677,106.677,106.571,106.589,806,38,0,106.72581983659899,106.75278730990222,106.7519967572641,106.85735648549903
2024-12-03 13:00:00,1733230800,106.587,106.637,106.415,106.449,1004,38,0,106.66430431735476,106.70938912277333,106.72445159751281,106.8532932368871
2024-12-03 13:30:00,1733232600,106.449,106.449,105.983,106.013,1241,38,0,106.51957002460927,106.60990496237714,106.6597741795571,106.84493211015192
2024-12-03 14:00:00,1733234400,106.009,106.2,105.983,106.082,1415,38,0,106.42233224136277,106.53448996775184,106.60724925414281,106.83734074587181
2024-12-03 14:30:00,1733236200,106.083,106.139,105.851,105.982,1476,38,0,106.32448063217105,106.45556282950157,106.55040841285711,106.82882989267907
2024-12-03 15:00:00,1733238000,105.978,106.122,105.764,105.769,1635,38,0,106.2010404916886,106.35748242528706,106.47937128441555,106.81828432160763
2024-12-03 15:30:00,1733239800,105.762,106.115,105.754,106.021,1606,38,0,106.16103149353557,106.30941350738891,106.43770116765049,106.81035114427821
2024-12-03 16:00:00,1733241600,106.027,106.285,106.026,106.267,1272,38,0,106.18458005052767,106.30335443490479,106.42218287968225,106.80494466523068
2024-12-03 16:30:00,1733243400,106.271,106.271,105.907,105.993,1108,38,0,106.14200670596597,106.25901808706126,106.3831662542566,106.79686561383535
2024-12-03 17:00:00,1733245200,105.999,106.248,105.97,106.192,1072,38,0,106.15311632686242,106.24944407462394,106.36578750386963,106.7908470505136
2024-12-03 17:30:00,1733247000,106.193,106.288,106.126,106.16,949,38,0,106.1546460320041,106.23666634967766,106.34707954897239,106.78456996543387
2024-12-03 18:00:00,1733248800,106.159,106.164,106.058,106.103,860,38,0,106.14316913600318,106.21757115686657,106.3248904990658,106.77778817473303
2024-12-03 18:30:00,1733250600,106.104,106.133,106.008,106.057,779,38,0,106.12402043911358,106.19463242017135,106.30053681733254,106.77061615309391
2024-12-03 19:00:00,1733252400,106.057,106.18,105.976,106.151,742,38,0,106.13001589708834,106.18839921728973,106.28694256121139,106.76445081823725
2024-12-03 19:30:00,1733254200,106.146,106.272,106.114,106.245,648,38,0,106.1555679199576,106.19648504339119,106.28312960110127,106.75928215337917
2024-12-03 20:00:00,1733256000,106.246,106.275,106.201,106.238,632,38,0,106.17388615996703,106.20241575147817,106.27902691009206,106.75409526628088
2024-12-03 20:30:00,1733257800,106.238,106.243,106.166,106.227,697,38,0,106.1856892355299,106.2059277869813,106.27429719099277,106.74885053726317
2024-12-03 21:00:00,1733259600,106.232,106.314,106.201,106.31,424,38,0,106.2133138498566,106.22079524598398,106.27754290090252,106.7444838652506
2024-12-03 21:30:00,1733261400,106.306,106.312,106.24,106.3,337,38,0,106.23257743877735,106.23211021084342,106.27958445536592,106.74006114022323
2024-12-03 22:00:00,1733263200,106.29,106.326,106.287,106.313,154,57,0,106.25044911904905,106.24366589500865,106.28262223215083,106.73581177564391
2024-12-03 22:30:00,1733265000,106.314,106.335,106.311,106.323,247,57,0,106.26657153703815,106.25499933857884,106.28629293831892,106.73170419578676
2024-12-03 23:00:00,1733266800,106.304,106.371,106.283,106.357,350,80,0,106.28666675102966,106.26957086163901,106.2927208530172,106.72797579582868
2024-12-03 23:30:00,1733268600,106.357,106.379,106.295,106.334,570,80,0,106.29718525080084,106.27877502426202,106.29647350274291,106.72405563865627
2024-12-04 00:00:00,1733270400,106.334,106.49,106.303,106.431,861,38,0,106.32692186173398,106.30052144936744,106.30870318431174,106.72113966215223
2024-12-04 00:30:00,1733272200,106.432,106.487,106.333,106.475,1047,38,0,106.35982811468199,106.32544695660067,106.32382107664702,106.71869051128505
2024-12-04 01:00:00,1733274000,106.474,106.581,106.443,106.443,868,38,0,106.37831075586377,106.34224024851486,106.33465552422456,106.71594732211804
2024-12-04 01:30:00,1733275800,106.437,106.539,106.377,106.529,906,38,0,106.41179725456071,106.36892021301274,106.3523232038405,106.71408714975867
2024-12-04 02:00:00,1733277600,106.531,106.558,106.446,106.492,831,38,0,106.42962008688056,106.38650303972521,106.36502109440045,106.71187732737302
2024-12-04 02:30:00,1733279400,106.492,106.505,106.322,106.382,789,38,0,106.41903784535154,106.3858597483359,106.36656463127314,106.70859496590663
2024-12-04 03:00:00,1733281200,106.382,106.382,106.252,106.271,733,38,0,106.38614054638454,106.36945121285936,106.35787693752103,106.70424078714139
2024-12-04 03:30:00,1733283000,106.274,106.482,106.267,106.478,884,38,0,106.40655375829908,106.38495818245089,106.3687972159282,106.70198963503053
2024-12-04 04:00:00,1733284800,106.479,106.684,106.479,106.683,889,38,0,106.46798625645485,106.42753558495791,106.39736110538928,106.7018006834382
2024-12-04 04:30:00,1733286600,106.683,106.694,106.534,106.616,774,38,0,106.50087819946489,106.45445907282108,106.41723736853571,106.70094694529453
2024-12-04 05:00:00,1733288400,106.616,106.7,106.547,106.684,806,38,0,106.54157193291714,106.48725063384664,106.44148851685064,106.70077831897319
2024-12-04 05:30:00,1733290200,106.684,106.72,106.611,106.715,757,38,0,106.58011150338,106.51978625758285,106.46635319713694,106.70091982823713
2024-12-04 06:00:00,1733292000,106.716,106.761,106.561,106.592,724,38,0,106.58275339151777,106.5301025064996,106.47777563376084,106.6998360488517
2024-12-04 06:30:00,1733293800,106.595,106.702,106.587,106.688,826,38,0,106.60614152673604,106.55265929128538,106.49688693978258,106.69971827722134
2024-12-04 07:00:00,1733295600,106.688,106.912,106.669,106.905,973,38,0,106.67255452079469,106.60299367824462,106.53398812707508,106.70176088142809
2024-12-04 07:30:00,1733297400,106.903,106.95,106.815,106.931,898,38,0,106.72998684950699,106.64985172420967,106.5700801155228,106.70404186768253
2024-12-04 08:00:00,1733299200,106.937,107.048,106.845,106.918,1138,38,0,106.77176754961654,106.68815862075115,106.60170919592981,106.70617080432251
2024-12-04 08:30:00,1733301000,106.924,106.927,106.747,106.846,983,38,0,106.78826364970176,106.71070738921529,106.62391745084528,106.7075621396029
2024-12-04 09:00:00,1733302800,106.846,107.075,106.833,107.058,1041,38,0,106.84820506087915,106.76032061932739,106.66337950076844,106.71104908348745
2024-12-04 09:30:00,1733304600,107.059,107.105,106.957,107.05,917,38,0,106.8930483806838,106.8017033879949,106.6985268188804,106.71442172942291
2024-12-04 10:00:00,1733306400,107.047,107.173,107.046,107.149,900,38,0,106.94992651830961,106.85131718970993,106.7394789262549,106.71874589131922
2024-12-04 10:30:00,1733308200,107.149,107.25,107.098,107.241,764,38,0,107.0146095142408,106.90698616260852,106.78507175114082,106.72394244961455
2024-12-04 11:00:00,1733310000,107.241,107.37,107.187,107.325,862,38,0,107.08358517774285,106.96670242509302,106.83415613740075,106.7299231217577
2024-12-04 11:30:00,1733311800,107.325,107.388,107.232,107.341,789,38,0,107.14078847157776,107.0201735072226,106.8802328521825,106.73600348870539
2024-12-04 12:00:00,1733313600,107.338,107.411,107.271,107.394,830,38,0,107.19705770011603,107.07357729190508,106.92693895652954,106.74255071767351
2024-12-04 12:30:00,1733315400,107.394,107.499,107.349,107.463,913,38,0,107.25615598897915,107.12920910734722,106.97567177866321,106.7497193672489
2024-12-04 13:00:00,1733317200,107.463,107.491,107.325,107.341,1087,38,0,107.27501021365043,107.15946494915477,107.00888343514836,106.75560275662951
2024-12-04 13:30:00,1733319000,107.34,107.424,107.224,107.382,1327,38,0,107.29878572172812,107.1912556707041,107.04280312286214,106.76183556502126
2024-12-04 14:00:00,1733320800,107.384,107.405,107.249,107.341,1006,38,0,107.3081666724552,107.21264771774638,107.06991192987466,106.76759839522006
2024-12-04 14:30:00,1733322600,107.342,107.396,107.194,107.214,1240,38,0,107.28724074524294,107.21284090092547,107.0830108453406,106.7720402022328
2024-12-04 15:00:00,1733324400,107.216,107.216,106.948,106.986,1569,38,0,107.22029835741117,107.18043505793612,107.07419167758235,106.77416915544443
2024-12-04 15:30:00,1733326200,106.991,107.074,106.819,106.924,1410,38,0,107.15445427798646,107.14380147823097,107.06053788871122,106.77566000961912
2024-12-04 16:00:00,1733328000,106.927,106.946,106.628,106.678,1165,38,0,107.04857554954502,107.07725840991226,107.0257617170102,106.77468826822988
2024-12-04 16:30:00,1733329800,106.685,106.748,106.61,106.73,930,38,0,106.97778098297945,107.0276500656391,106.99887428819109,106.77424360884451
2024-12-04 17:00:00,1733331600,106.731,106.754,106.601,106.641,882,38,0,106.90294076453958,106.97241434197636,106.96634026199189,106.77291780179134
2024-12-04 17:30:00,1733333400,106.644,106.777,106.632,106.745,820,38,0,106.86784281686413,106.93992657883689,106.94621841999262,106.77264001271878
2024-12-04 18:00:00,1733335200,106.746,106.79,106.674,106.734,679,38,0,106.8380999686721,106.91050849614591,106.92692583635692,106.77225553498029
2024-12-04 18:30:00,1733337000,106.734,106.905,106.673,106.899,736,38,0,106.8516333089672,106.90886442526792,106.92438712396083,106.77351667393572
2024-12-04 19:00:00,1733338800,106.893,107.043,106.84,106.862,1222,38,0,106.8539370180856,106.90216950737252,106.91871556723711,106.77439710504083
2024-12-04 19:30:00,1733340600,106.86,106.964,106.784,106.951,902,38,0,106.87550656962213,106.9091452920336,106.92165051567011,106.77615434777675
2024-12-04 20:00:00,1733342400,106.952,107.129,106.952,107.111,786,38,0,106.92783844303943,106.93798167888596,106.93886410515465,106.77948614531132
2024-12-04 20:30:00,1733344200,107.116,107.124,107.004,107.011,773,38,0,106.94631878903067,106.94841286761654,106.94542191377695,106.781789765756
2024-12-04 21:00:00,1733346000,107.012,107.055,106.979,107.055,468,38,0,106.97047016924608,106.96363960081418,106.95538355797905,106.78450827554948
2024-12-04 21:30:00,1733347800,107.055,107.07,106.889,106.911,456,38,0,106.95725457608029,106.95611965784073,106.95134868907186,106.78576689967338
2024-12-04 22:00:00,1733349600,106.901,106.927,106.831,106.887,200,72,0,106.94164244806245,106.94624542100634,106.94549880824714,106.78677419420399
2024-12-04 22:30:00,1733351400,106.888,106.968,106.888,106.942,349,57,0,106.94172190404858,106.94563893229116,106.94518073477012,106.78831872958504
2024-12-04 23:00:00,1733353200,106.926,107.093,106.911,107.083,439,84,0,106.97311703648222,106.96526194196386,106.95770975888192,106.79125088152946
2024-12-04 23:30:00,1733355000,107.083,107.087,106.925,106.948,588,82,0,106.96753547281949,106.96279595025474,106.95682705352901,106.79281057425057
2024-12-05 00:00:00,1733356800,106.972,106.972,106.75,106.791,814,38,0,106.9283053677485,106.93825367164692,106.94175186684456,106.79279255858638
2024-12-05 00:30:00,1733358600,106.793,106.87,106.701,106.722,912,38,0,106.88245973047104,106.90736028998307,106.92177442440413,106.79208815501836
2024-12-05 01:00:00,1733360400,106.727,106.852,106.713,106.776,887,38,0,106.85880201258858,106.8885945342712,106.90852220400376,106.79192807387392
2024-12-05 01:30:00,1733362200,106.776,107.066,106.727,106.967,1073,38,0,106.88284600979111,106.89979531508962,106.91383836727614,106.79367008308911
