datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-01,1669852800,0.63125,0.63991,0.63056,0.6368,62032,12,0,0.6368,0.6368,0.6368,0.6368
2022-12-02,1669939200,0.63677,0.64133,0.63277,0.6408,54707,12,0,0.637688888888889,0.6373714285714287,0.6371636363636364,0.636839800995025
2022-12-04,1670112000,0.63799,0.64022,0.63793,0.64022,1029,33,0,0.6382513580246915,0.6377783673469389,0.6374414876033059,0.63687343481597
2022-12-05,1670198400,0.64027,0.6442,0.63016,0.63218,46528,12,0,0.6369021673525378,0.6369786005830906,0.6369631705484599,0.63682673397203
2022-12-06,1670284800,0.63221,0.63538,0.63028,0.63208,46125,12,0,0.6358305746075295,0.636278800499792,0.6365192459531452,0.6367795027882288
2022-12-07,1670371200,0.63228,0.63838,0.6309,0.63513,49425,12,0,0.6356748913614119,0.636114686142679,0.6363929508664956,0.6367630898251619
2022-12-08,1670457600,0.63515,0.63883,0.63256,0.63758,42696,12,0,0.6360982488366537,0.6363240166937248,0.6365008644240869,0.636771218284613
2022-12-09,1670544000,0.63755,0.64266,0.63577,0.64109,45249,12,0,0.6372075268729529,0.6370048714517642,0.6369180585673517,0.6368141912370049
2022-12-11,1670716800,0.64037,0.64081,0.63876,0.63911,772,20,0,0.6376302986789634,0.6373056041015122,0.6371173259703198,0.6368370351052934
2022-12-12,1670803200,0.63907,0.64211,0.63639,0.63858,38035,12,0,0.6378413434169715,0.637487660658439,0.6372502963366543,0.6368543780395691
2022-12-13,1670889600,0.63854,0.65132,0.63727,0.64518,61116,12,0,0.6394721559909778,0.638586566278662,0.6379711784878676,0.6369372200491257
2022-12-14,1670976000,0.64515,0.6469,0.64022,0.64522,65397,12,0,0.6407494546596494,0.6395341996674246,0.6386301622616978,0.63701963577003
2022-12-15,1671062400,0.6452,0.64628,0.63148,0.63417,52356,12,0,0.6392873536241718,0.6387678854292211,0.6382246929651798,0.6369912811852535
2022-12-16,1671148800,0.63415,0.6395,0.63409,0.63775,45881,12,0,0.638945719485467,0.6386224732250467,0.6381815390592543,0.6369988306261962
2022-12-18,1671321600,0.63744,0.63814,0.63673,0.63699,701,20,0,0.6385111151553632,0.6383892627643257,0.6380732173265948,0.6369987427592689
2022-12-19,1671408000,0.63702,0.64083,0.63417,0.63604,40061,12,0,0.6379619784541714,0.6380536537979935,0.6378883793878135,0.636989203030321
2022-12-20,1671494400,0.63602,0.63952,0.62998,0.63426,62947,12,0,0.6371393165754666,0.637511703255423,0.6375585267161942,0.6369620467812631
2022-12-21,1671580800,0.63427,0.63463,0.62763,0.62861,46844,12,0,0.6352439128920295,0.6362400313617912,0.6367450242874492,0.636878941838166
2022-12-22,1671667200,0.62857,0.633,0.62298,0.62496,43975,12,0,0.6329585989160229,0.6346285983101068,0.6356736584431356,0.6367603454019654
2022-12-23,1671753600,0.62499,0.63039,0.62327,0.62828,46145,12,0,0.6319189102680178,0.6337216556943772,0.6350015076755778,0.6366759638556772
2022-12-25,1671926400,0.62662,0.62781,0.62643,0.62757,1226,40,0,0.6309524857640139,0.6328428477380376,0.634325916068707,0.636585357250148
2022-12-26,1672012800,0.62764,0.63004,0.62321,0.62941,8017,35,0,0.6306097111497886,0.632352440918318,0.6338790146079155,0.6365139606605943
2022-12-27,1672099200,0.6294,0.63175,0.62634,0.62722,35720,12,0,0.6298564420053911,0.631619235072844,0.6332736496435595,0.6364214834400909
2022-12-28,1672185600,0.62723,0.63547,0.6257,0.63167,39230,12,0,0.630259454893082,0.6316264872052949,0.6331278633123267,0.636374204997901
2022-12-29,1672272000,0.63169,0.63573,0.62974,0.63442,37781,12,0,0.6311840204723971,0.6320255604616815,0.6332453302839334,0.6363547601720513
