datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-04,1670112000,0.63799,0.6442,0.63016,0.64109,231052,12,0,0.64109,0.64109,0.64109,0.64109
2022-12-11,1670716800,0.64037,0.65132,0.63148,0.63775,263557,12,0,0.6403477777777778,0.6406128571428572,0.6407863636363637,0.6410567661691543
2022-12-18,1671321600,0.63744,0.64083,0.62298,0.62828,240673,12,0,0.6376660493827161,0.6388510204081633,0.6396494214876033,0.6409296341674712
2022-12-25,1671926400,0.62662,0.63716,0.62321,0.63505,165751,12,0,0.6370847050754458,0.6383080174927114,0.6392312922614575,0.6408711303449093
2023-01-01,1672531200,0.63228,0.63613,0.61905,0.63463,241533,12,0,0.63653921505868,0.6377825864223241,0.6388129929649613,0.6408090295454575
2023-01-08,1673136000,0.63348,0.64169,0.63091,0.63834,278622,12,0,0.6369393894900846,0.6378622169334207,0.6387699936045103,0.6407844620872938
2023-01-15,1673740800,0.6375,0.65298,0.63538,0.64711,262980,12,0,0.6391995251589546,0.639183328800075,0.6395281760041003,0.6408474027630421
2023-01-22,1674345600,0.6464,0.6525,0.64368,0.64904,239631,12,0,0.6413862973458535,0.6405914246857787,0.6403928872764548,0.6409289211435093
2023-01-29,1674950400,0.64806,0.65375,0.63233,0.63261,271650,0,0,0.639436009046775,0.6394512211592389,0.6396853520695043,0.640846145808748
2023-02-05,1675555200,0.63065,0.63888,0.62695,0.63077,245871,12,0,0.6375102292586028,0.6382110467079192,0.6388748655177311,0.640745885651447
2023-02-12,1676160000,0.6306,0.63895,0.61931,0.6242,237737,12,0,0.6345524005344688,0.636209468606788,0.6375407868343009,0.6405812499733232
2023-02-19,1676764800,0.62311,0.62611,0.61505,0.61622,208440,12,0,0.6304785337490313,0.6333538302343897,0.635602533485728,0.6403388494760762
2023-02-26,1677369600,0.61591,0.62752,0.61304,0.62208,207457,12,0,0.6286121929159132,0.6317432830580484,0.6343732122597527,0.6401571693817869
2023-03-05,1677974400,0.62139,0.62249,0.60836,0.61346,225911,12,0,0.6252450389345992,0.6291313854783273,0.6324720111452297,0.6398915259053511
2023-03-12,1678579200,0.61371,0.62765,0.61299,0.62667,322875,12,0,0.6255616969491327,0.6287797589814235,0.6319445555865724,0.6397599684336561
2023-03-19,1679184000,0.62725,0.62938,0.61664,0.62006,198863,12,0,0.6243390976271032,0.6275340791269345,0.6308641414423385,0.6395639488472515
2023-03-26,1679788800,0.61981,0.6297,0.618,0.62541,147454,12,0,0.6245770759321914,0.6272306392516582,0.6303683104021259,0.6394231135353385
2023-04-02,1680393600,0.62527,0.63728,0.6207,0.62447,157671,12,0,0.6245532812805933,0.6268362622157071,0.629832100365569,0.639274326335982
2023-04-09,1680998400,0.62377,0.63142,0.61814,0.6208,142248,12,0,0.6237192187737948,0.6259739390420347,0.6290110003323355,0.6390905021933355
