datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,0.62325,0.62431,0.6227,0.62294,2397,12,0,0.62294,0.62294,0.62294,0.62294
2022-11-30 18:00:00,1669831200,0.62247,0.62816,0.62175,0.6278,7102,12,0,0.62402,0.6236342857142858,0.6233818181818183,0.6229883582089553
2022-11-30 19:00:00,1669834800,0.62784,0.63008,0.6263,0.62995,5717,12,0,0.6253377777777778,0.624536530612245,0.6239789256198348,0.6230576282765278
2022-11-30 20:00:00,1669838400,0.62998,0.63127,0.62948,0.63006,2863,12,0,0.6263871604938271,0.6253255976676386,0.6245317505634861,0.6231273036170598
2022-11-30 21:00:00,1669842000,0.63002,0.63045,0.62928,0.62947,1278,12,0,0.6270722359396433,0.6259176551436902,0.6249806823304419,0.6231904150238552
2022-11-30 22:00:00,1669845600,0.62929,0.62952,0.62803,0.62915,331,60,0,0.6275339612863893,0.6263794186945917,0.6253597112094926,0.6232497143768516
2022-11-30 23:00:00,1669849200,0.62919,0.63143,0.62919,0.63126,658,20,0,0.6283619698894138,0.6270766445953644,0.6258961010995387,0.6233294187114103
2022-12-01 00:00:00,1669852800,0.63125,0.63212,0.63056,0.63193,1322,20,0,0.629154865469544,0.6277699810817409,0.626444637363217,0.6234149966346799
2022-12-01 01:00:00,1669856400,0.63197,0.63251,0.63139,0.63173,2700,12,0,0.6297271175874232,0.6283356980700636,0.6269251248756518,0.6234977329865737
2022-12-01 02:00:00,1669860000,0.63178,0.63253,0.63109,0.63194,2196,12,0,0.6302188692346624,0.6288505983457688,0.6273810226142289,0.6235817356434238
2022-12-01 03:00:00,1669863600,0.63196,0.63283,0.63157,0.63267,1509,12,0,0.630763564960293,0.6293962271535163,0.6278618387402081,0.623672166134534
2022-12-01 04:00:00,1669867200,0.63272,0.63336,0.63219,0.63258,1357,12,0,0.631167217191339,0.6298510518458712,0.6282907624910983,0.6237608012973745
2022-12-01 05:00:00,1669870800,0.63253,0.63401,0.63243,0.63343,2189,12,0,0.6316700578154859,0.6303623301536039,0.6287579659009984,0.623857012229739
2022-12-01 06:00:00,1669874400,0.63339,0.63366,0.63253,0.63354,1976,12,0,0.6320856005231557,0.6308162829888034,0.6291926962736349,0.6239533603667565
2022-12-01 07:00:00,1669878000,0.63358,0.6341,0.63109,0.63144,2922,12,0,0.6319421337402322,0.6309053854189743,0.6293969966123953,0.6240278542934555
2022-12-01 08:00:00,1669881600,0.63147,0.63458,0.63126,0.63424,3764,12,0,0.6324527706868472,0.6313817589305495,0.6298372696476321,0.6241294676835705
2022-12-01 09:00:00,1669885200,0.63427,0.63447,0.63239,0.6342,2764,12,0,0.6328410438675478,0.6317843647976139,0.6302338814978474,0.6242296719852265
2022-12-01 10:00:00,1669888800,0.63416,0.63521,0.63388,0.63425,2378,12,0,0.6331541452303149,0.6321365983979549,0.6305989831798613,0.6243293767415924
2022-12-01 11:00:00,1669892400,0.63424,0.63515,0.63388,0.63513,2149,12,0,0.6335932240680227,0.6325642271982471,0.6310108937998739,0.6244368456297358
2022-12-01 12:00:00,1669896000,0.63509,0.63615,0.6347,0.63539,2536,12,0,0.633992507608462,0.632967909027069,0.6314089943635216,0.6245458322403852
2022-12-01 13:00:00,1669899600,0.63543,0.6393,0.63465,0.63652,4876,12,0,0.6345541725843593,0.6334753505946306,0.6318736312395651,0.6246649781882421
2022-12-01 14:00:00,1669903200,0.63646,0.63991,0.63616,0.63905,5005,12,0,0.6355532453433906,0.634271729081112,0.6325260283996046,0.6248081127336327
2022-12-01 15:00:00,1669906800,0.63899,0.63984,0.63544,0.63745,6772,12,0,0.6359747463781926,0.6347257677838103,0.6329736621814588,0.6249339026566811
2022-12-01 16:00:00,1669910400,0.63748,0.63821,0.63641,0.63696,3509,12,0,0.6361936916274831,0.6350449438146946,0.6333360565285989,0.6250535653168137
2022-12-01 17:00:00,1669914000,0.63702,0.63792,0.63533,0.6368,3327,12,0,0.6363284268213757,0.6352956661268812,0.6336509604805445,0.6251704452639101
2022-12-01 18:00:00,1669917600,0.63556,0.63813,0.63244,0.63623,2837,12,0,0.6363065541944033,0.6354291423944697,0.6338854186186768,0.6252804905846672
2022-12-01 19:00:00,1669921200,0.63622,0.6378,0.63577,0.63748,2048,12,0,0.6365673199289803,0.6357221220524026,0.6342121987442516,0.6254018787380535
2022-12-01 20:00:00,1669924800,0.63747,0.63789,0.63643,0.63734,2195,12,0,0.6367390266114291,0.6359532474734879,0.634496544312956,0.6255206660142919
2022-12-01 21:00:00,1669928400,0.63729,0.63769,0.6367,0.6367,990,12,0,0.6367303540311116,0.6360599264058469,0.6346968584663236,0.6256319031683786
2022-12-01 22:00:00,1669932000,0.63589,0.63681,0.63538,0.63644,232,60,0,0.6366658309130867,0.6361142226335831,0.634855325878476,0.6257394464204344
2022-12-01 23:00:00,1669935600,0.63654,0.63755,0.63642,0.6368,479,20,0,0.6366956462657342,0.6362121908287856,0.6350321144349782,0.6258495016799327
2022-12-02 00:00:00,1669939200,0.63677,0.63677,0.63545,0.63574,888,20,0,0.6364832804289043,0.6361447349961019,0.635096467668162,0.6259479145985403
2022-12-02 01:00:00,1669942800,0.63578,0.63726,0.63558,0.63706,1688,12,0,0.6366114403335923,0.636275487139516,0.6352749706074199,0.6260584826124852
2022-12-02 02:00:00,1669946400,0.63711,0.63729,0.63633,0.63727,1991,12,0,0.6367577869261274,0.6364175604052994,0.6354563369158363,0.6261700399994257
2022-12-02 03:00:00,1669950000,0.63722,0.63773,0.63714,0.63737,1199,12,0,0.6368938342758769,0.6365536232045425,0.6356303062871239,0.626281482387491
2022-12-02 04:00:00,1669953600,0.63742,0.63803,0.63729,0.63794,901,12,0,0.6371263155479042,0.636751677032465,0.6358402784428399,0.6263974875378643
2022-12-02 05:00:00,1669957200,0.6379,0.63874,0.63769,0.63833,1230,12,0,0.6373938009817033,0.6369771517421129,0.636066616766218,0.6265162190051492
2022-12-02 06:00:00,1669960800,0.63837,0.63936,0.63826,0.63924,1319,12,0,0.6378040674302137,0.6373004157789539,0.6363551061511074,0.6266428237911676
2022-12-02 07:00:00,1669964400,0.63921,0.64037,0.63865,0.63938,2500,12,0,0.6381542746679439,0.6375974992391034,0.6366300965010067,0.6267695618628973
