datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,1464.15,1484.01,1453.89,1459.53,858175,0,0,1459.53,1459.53,1459.53,1459.53
2019-12-08,1575763200,1459.51,1486.69,1458.48,1475.44,808081,0,0,1463.0655555555556,1461.8028571428572,1460.9763636363637,1459.6883084577114
2019-12-15,1576368000,1475.03,1481.65,1470.38,1477.93,655758,0,0,1466.3687654320988,1464.1067346938776,1462.517603305785,1459.8698178262914
2019-12-22,1576972800,1478.26,1515.29,1477.46,1510.63,491797,0,0,1476.2045953360769,1470.7529154518952,1466.8914575507135,1460.3748942658308
2019-12-29,1577577600,1511.34,1553.51,1510.7,1551.44,645220,0,0,1492.923574150282,1482.2796418159103,1474.5776886824667,1461.2810147208972
2020-01-05,1578182400,1559.72,1611.35,1540.2,1561.76,1211550,0,0,1508.2205576724416,1493.6339786993517,1482.503353347697,1462.2808056191968
2020-01-12,1578787200,1561.83,1561.83,1535.94,1556.83,878826,0,0,1519.0226559674545,1502.6619817423014,1489.260321225179,1463.221593622986
2020-01-19,1579392000,1557.76,1575.95,1546.3,1570.9,830133,0,0,1530.5509546413537,1512.41027006483,1496.6821102047081,1464.2930205521104
2020-01-26,1579996800,1580.93,1590.48,1563.35,1588.83,1014238,0,0,1543.5018536099417,1523.3273743412828,1505.0591910951891,1465.532194476965
2020-02-02,1580601600,1593.68,1593.76,1547.38,1570.0,1050071,0,0,1549.3903305855104,1529.9948922925282,1510.9629009956266,1466.5716751289358
2020-02-09,1581206400,1571.65,1585.01,1561.92,1583.69,923135,0,0,1557.0124793442858,1537.6656219650242,1517.5744554505695,1467.7370315953146
2020-02-16,1581811200,1582.22,1649.23,1578.85,1643.73,987351,0,0,1576.28303949,1552.817675970021,1529.0431413186996,1469.4882054102866
2020-02-23,1582416000,1649.04,1689.27,1562.89,1584.7,1778187,0,0,1578.1534751588888,1557.3722936885895,1534.1028557442721,1470.6345914261046
2020-03-01,1583020800,1591.5,1692.09,1575.31,1674.06,1578414,0,0,1599.4660362346913,1574.041966018791,1546.8262324947927,1472.6587248447504
2020-03-08,1583625600,1697.86,1703.44,1504.62,1529.78,1596618,0,0,1583.9802504047598,1567.7188280161067,1545.276574995266,1473.2270957418175
2020-03-15,1584230400,1546.46,1563.05,1451.13,1498.64,1573291,0,0,1565.0157503148132,1557.8504240138059,1541.0368863593326,1473.4799604608045
2020-03-22,1584835200,1500.39,1644.53,1482.92,1622.55,781916,0,0,1577.8011391337436,1567.0932205832623,1548.447169417575,1474.9632444363187
2020-03-29,1585440000,1627.95,1632.88,1568.19,1615.7,862327,0,0,1586.223108215134,1574.037046214225,1554.5610631068864,1476.3636101633206
2020-04-05,1586044800,1616.1,1690.43,1608.35,1683.56,1047803,0,0,1607.853528611771,1589.6831824693359,1566.2882391880785,1478.4252657835862
2020-04-12,1586649600,1686.99,1747.7,1673.81,1682.14,1677822,0,0,1624.361633364711,1602.8912992594308,1576.8202174437076,1480.4522780643465
2020-04-19,1587254400,1680.44,1738.78,1659.42,1726.41,1853956,0,0,1647.039048172553,1620.5368279366548,1590.4192885851887,1482.8996185811193
2020-04-26,1587859200,1725.82,1727.59,1670.39,1699.6,2081988,0,0,1658.7192596897635,1631.831566802847,1600.344807804717,1485.0558412818048
2020-05-03,1588464000,1700.34,1723.6,1678.77,1702.09,1502371,0,0,1668.3572019809271,1641.8684858310119,1609.594370731561,1487.2153851496478
2020-05-10,1589068800,1701.87,1751.68,1691.53,1741.85,1839881,0,0,1684.6889348740544,1656.1515592837245,1621.6176097559644,1489.7490629093527
2020-05-17,1589673600,1744.21,1765.08,1717.09,1735.45,3624942,0,0,1695.969171568709,1667.4799079574782,1631.9660088690584,1492.1938483530407
2020-05-24,1590278400,1731.71,1737.69,1693.62,1730.41,2648119,0,0,1703.6226889978848,1676.4699211064099,1640.9154626082347,1494.564158319677
2020-05-31,1590883200,1736.03,1745.16,1670.55,1684.3,2760001,0,0,1699.3287581094658,1677.5885038054942,1644.8595114620316,1496.452077142367
2020-06-07,1591488000,1682.7,1744.76,1677.22,1730.57,2475180,0,0,1706.2712563073624,1685.157288976138,1652.6513740563923,1498.7816087130898
2020-06-14,1592092800,1733.57,1745.28,1704.11,1742.26,1570429,0,0,1714.2687549057264,1693.314819122404,1660.7976127785385,1501.2042792731586
2020-06-21,1592697600,1750.31,1779.43,1742.74,1769.57,1542799,0,0,1726.5579204822316,1704.208416390632,1670.6860116168532,1503.8745849520326
2020-06-28,1593302400,1775.1,1789.13,1757.43,1774.9,1232629,0,0,1737.3006048195134,1714.3072140491133,1680.1600105607754,1506.5713552510176
2020-07-05,1593907200,1774.64,1818.11,1769.86,1798.57,1334084,0,0,1750.9160259707326,1726.34475489924,1690.9245550552503,1509.4768144027487
2020-07-12,1594512000,1798.88,1815.05,1790.58,1809.68,1280820,0,0,1763.9746868661252,1738.2497899136342,1701.720504595682,1512.4639107768508
2020-07-19,1595116800,1810.02,1906.56,1805.62,1901.63,1920042,0,0,1794.5647564514309,1761.5898199259723,1719.8940950869837,1516.336210172106
2020-07-26,1595721600,1902.42,1983.98,1899.6,1975.02,2331530,0,0,1834.6659216844464,1792.0798456508335,1743.0873591699851,1520.9002279813387
2020-08-02,1596326400,1978.43,2074.97,1960.39,2033.15,1885759,0,0,1878.7734946434584,1826.518439129286,1769.4566901545318,1525.997240638241
2020-08-09,1596931200,2033.56,2049.87,1862.46,1943.57,2170310,0,0,1893.172718056023,1843.2400906822452,1785.285172867756,1530.1521934677114
2020-08-16,1597536000,1949.43,2015.61,1911.26,1938.98,2062259,0,0,1903.3521140435735,1856.9172205847817,1799.257429879778,1534.2201318411671
2020-08-23,1598140800,1940.19,1976.72,1902.64,1964.34,1881012,0,0,1916.904977589446,1872.263331929813,1814.2649362543436,1538.4999315243394
2020-08-30,1598745600,1964.99,1992.4,1916.27,1933.09,1715490,0,0,1920.5016492362356,1880.9528559398398,1825.0672147766759,1542.426200862406
2020-09-06,1599350400,1930.2,1966.53,1906.5,1940.48,1404988,0,0,1924.9412827392944,1889.45673366272,1835.5592861606144,1546.3869351821832
2020-09-13,1599955200,1940.41,1973.64,1932.86,1950.42,1482496,0,0,1930.6032199083402,1898.1657717109028,1846.0011692369221,1550.407164682858
2020-09-20,1600560000,1948.84,1955.62,1848.75,1860.14,2100676,0,0,1914.9447265953756,1892.7335186093455,1847.2865174881108,1553.4890834422326
2020-09-27,1601164800,1859.97,1917.11,1848.93,1900.58,1672436,0,0,1911.7525651297367,1893.8544445222963,1852.1313795346462,1556.9427244030064
2020-10-04,1601769600,1903.52,1930.41,1872.88,1929.87,1300585,0,0,1915.7786617675729,1898.999523876254,1859.1985268496783,1560.6534435631756
2020-10-11,1602374400,1928.96,1933.2,1882.44,1898.76,1273590,0,0,1911.9967369303345,1898.9653061796464,1862.7950244087983,1564.0176879058306
2020-10-18,1602979200,1899.86,1931.42,1894.29,1901.41,1150038,0,0,1909.6441287235934,1899.3145481539827,1866.305476735271,1567.3748253396034
2020-10-25,1603584000,1902.23,1911.42,1859.89,1878.37,1307552,0,0,1902.6943223405726,1896.3224698462711,1867.402251577519,1570.469304689458
2020-11-01,1604188800,1877.28,1960.35,1873.41,1951.81,1566307,0,0,1913.6089173760008,1904.2492598682325,1875.07568325229,1574.2637394686674
2020-11-08,1604793600,1954.23,1965.58,1850.52,1889.28,1655341,0,0,1908.202491292445,1902.1107941727707,1876.366984774809,1577.3982296232082
2020-11-15,1605398400,1888.58,1899.03,1852.69,1870.9,1223179,0,0,1899.9130487830128,1897.6521092909463,1875.869986158917,1580.3186452488478
2020-11-22,1606003200,1869.86,1876.14,1774.31,1786.76,1054745,0,0,1874.7679268312322,1881.8103793922398,1867.7690783262883,1582.3727880821928
2020-11-29,1606608000,1788.09,1848.19,1764.34,1838.6,1165378,0,0,1866.7306097576252,1875.6374680504914,1865.1173439329893,1584.9223125788874
2020-12-06,1607212800,1839.01,1875.28,1821.74,1839.91,1061981,0,0,1860.7704742559308,1870.5335440432784,1862.8257672118084,1587.4595034985007
2020-12-13,1607817600,1841.03,1896.27,1818.34,1880.55,1156894,0,0,1865.1659244212797,1871.96446632281,1864.437061101644,1590.3758268467743
