datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,1464.15,1525.27,1453.89,1520.21,3086900,0,0,1520.21,1520.21,1520.21,1520.21
2020-01-01,1577836800,1517.99,1611.35,1517.23,1588.83,4306878,0,0,1535.4588888888889,1530.0128571428572,1526.4481818181819,1520.8927860696517
2020-02-01,1580515200,1593.68,1689.27,1547.38,1584.7,4738744,0,0,1546.4013580246913,1537.8253061224493,1531.7438016528924,1521.5276837207
2020-03-01,1583020800,1591.5,1703.44,1451.13,1576.78,5813890,0,0,1553.1521673525376,1543.390262390671,1535.8380015026294,1522.0774580120365
2020-04-01,1585699200,1575.32,1747.7,1568.19,1685.98,6758949,0,0,1582.669463496418,1563.7602249062895,1549.4872740932994,1523.7083290765934
2020-05-01,1588291200,1681.64,1765.08,1670.39,1730.41,10096609,0,0,1615.5006938305473,1587.5673356339626,1565.934794630272,1525.7650621206076
2020-06-01,1590969600,1736.03,1786.06,1670.55,1780.54,8879180,0,0,1652.1760952015368,1615.134859114825,1585.4443587547926,1528.3001361293577
2020-07-01,1593561600,1781.02,1983.98,1757.43,1975.02,7568334,0,0,1723.9191851567507,1666.5470220984216,1620.8603261407204,1532.7451098992149
2020-08-01,1596240000,1978.43,2074.97,1862.46,1968.22,8319031,0,0,1778.2082551219173,1709.6431617986473,1652.438478309746,1537.0781933828048
2020-09-01,1598918400,1967.17,1992.4,1848.75,1885.23,7398780,0,0,1801.9908650948246,1734.726995827412,1673.601343917951,1540.542390463573
2020-10-01,1601510400,1885.66,1933.2,1859.89,1878.37,5689380,0,0,1818.9640061848636,1755.2474249949248,1692.2166762890463,1543.9038592151792
2020-11-01,1604188800,1877.28,1965.58,1764.34,1777.64,5756546,0,0,1809.7808936993383,1758.4463642813644,1699.982432990042,1546.2295919593068
2020-12-01,1606780800,1777.27,1906.72,1775.65,1893.68,4778647,0,0,1828.4251395439298,1777.7654550983123,1717.59130271822,1549.6868099497615
