datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-02 00:00:00,1575244800,1464.15,1465.05,1453.94,1462.52,103787,0,0,1462.52,1462.52,1462.52,1462.52
2019-12-02 01:00:00,1575248400,1462.43,1462.51,1461.48,1461.84,1032,21,0,1462.3688888888887,1462.422857142857,1462.4581818181819,1462.5132338308458
2019-12-02 02:00:00,1575252000,1461.84,1461.84,1459.95,1461.13,1642,15,0,1462.0935802469135,1462.238163265306,1462.337438016529,1462.4994703101409
2019-12-02 03:00:00,1575255600,1461.15,1461.65,1460.1,1460.51,1510,19,0,1461.741673525377,1461.9912827988337,1462.1713072877535,1462.479674585662
2019-12-02 04:00:00,1575259200,1460.57,1460.77,1459.29,1459.62,1134,18,0,1461.2701905197378,1461.652528113286,1461.9393702615941,1462.451220112173
2019-12-02 05:00:00,1575262800,1459.58,1460.13,1458.76,1458.94,836,19,0,1460.7523704042405,1461.2650240971025,1461.6667002378126,1462.4162825986189
2019-12-02 06:00:00,1575266400,1458.94,1459.63,1458.83,1459.57,680,20,0,1460.4896214255205,1461.0228777975165,1461.4760911252843,1462.3879613787321
2019-12-02 07:00:00,1575270000,1459.53,1460.37,1459.43,1459.55,908,21,0,1460.2808166642938,1460.8124666835856,1461.3009919320766,1462.3597229570532
2019-12-02 08:00:00,1575273600,1459.55,1460.28,1459.07,1460.14,983,15,0,1460.2495240722285,1460.7164000145021,1461.1954472109787,1462.3376361614608
2019-12-02 09:00:00,1575277200,1460.14,1460.35,1458.2,1458.79,2463,18,0,1459.9251853895112,1460.4412000124305,1460.976770191799,1462.3023362991576
2019-12-02 10:00:00,1575280800,1458.79,1458.88,1453.89,1455.36,4373,14,0,1458.9106997473978,1459.7153142963691,1460.4661547198173,1462.2332583260315
2019-12-02 11:00:00,1575284400,1455.36,1456.28,1454.82,1455.77,2383,20,0,1458.2127664701984,1459.1516979683165,1460.0392315634701,1462.168947297912
2019-12-02 12:00:00,1575288000,1455.77,1456.86,1455.49,1456.74,1459,18,0,1457.8854850323767,1458.8071696871284,1459.7393014213364,1462.1149279218132
2019-12-02 13:00:00,1575291600,1456.73,1458.93,1456.63,1458.62,2700,16,0,1458.0487105807374,1458.780431160396,1459.6375467466694,1462.0801525196061
2019-12-02 14:00:00,1575295200,1458.62,1458.87,1457.02,1457.9,2365,18,0,1458.0156637850182,1458.6546552803393,1459.4795879515175,1462.0385589621972
2019-12-02 15:00:00,1575298800,1457.84,1461.65,1457.78,1458.58,4508,17,0,1458.141071832792,1458.6439902402908,1459.397807228652,1462.0041454401853
2019-12-02 16:00:00,1575302400,1458.64,1460.08,1457.06,1458.19,5181,17,0,1458.1519447588385,1458.579134491678,1459.2880065715017,1461.9661937442631
2019-12-02 17:00:00,1575306000,1458.19,1465.29,1458.19,1463.41,8819,14,0,1459.3204014790965,1459.269258135724,1459.6627332468197,1461.9805599756637
2019-12-02 18:00:00,1575309600,1463.57,1464.99,1460.71,1463.33,7301,14,0,1460.2114233726306,1459.849364116335,1459.9961211334723,1461.9939872395876
2019-12-02 19:00:00,1575313200,1463.39,1464.23,1461.91,1463.52,6376,16,0,1460.9466626231572,1460.3737406711443,1460.316473757702,1462.009171446159
2019-12-02 20:00:00,1575316800,1463.49,1464.49,1462.26,1464.01,3254,19,0,1461.6274042624555,1460.8932062895524,1460.652248870638,1462.0290801879883
2019-12-02 21:00:00,1575320400,1464.01,1465.01,1461.83,1462.29,2460,18,0,1461.7746477596877,1461.0927482481877,1460.8011353369436,1462.0316764050233
2019-12-02 22:00:00,1575324000,1462.25,1463.95,1462.19,1462.86,2472,21,0,1462.0158371464238,1461.345212784161,1460.988304851767,1462.039918430844
2019-12-02 23:00:00,1575327600,1462.81,1463.06,1461.89,1462.45,684,20,0,1462.1123177805518,1461.503039529281,1461.1211862288792,1462.0439988444675
2019-12-03 00:00:00,1575331200,1462.13,1481.74,1459.81,1477.37,106209,0,0,1465.5029138293182,1463.7697481679554,1462.5983511171628,1462.1964963684031
2019-12-03 01:00:00,1575334800,1461.61,1462.86,1461.39,1462.59,878,18,0,1464.8555996450252,1463.6012127153904,1462.5975919246935,1462.2004118274242
2019-12-03 02:00:00,1575338400,1462.59,1463.45,1461.19,1461.65,1942,18,0,1464.143244168353,1463.3224680417634,1462.511447204267,1462.194935092823
2019-12-03 03:00:00,1575342000,1461.63,1463.79,1461.63,1462.8,2117,22,0,1463.8447454642746,1463.247829750083,1462.5376792766062,1462.200955639163
2019-12-03 04:00:00,1575345600,1462.8,1463.08,1462.09,1462.23,967,18,0,1463.4859131388803,1463.1024255000711,1462.5097084332783,1462.2012446377785
2019-12-03 05:00:00,1575349200,1462.23,1462.24,1461.32,1461.59,1096,19,0,1463.064599108018,1462.8863647143469,1462.4260985757073,1462.1951626015818
2019-12-03 06:00:00,1575352800,1461.59,1461.7,1460.69,1460.83,806,20,0,1462.5680215284585,1462.5925983265831,1462.2809987051885,1462.1815788941035
2019-12-03 07:00:00,1575356400,1460.83,1461.45,1460.31,1460.95,1148,17,0,1462.208461188801,1462.3579414227856,1462.1599988228986,1462.1693243777445
2019-12-03 08:00:00,1575360000,1460.95,1461.12,1459.78,1460.97,952,19,0,1461.9332475912897,1462.1596640766736,1462.051817111726,1462.1573908018465
2019-12-03 09:00:00,1575363600,1460.97,1463.22,1460.59,1462.97,1902,20,0,1462.1636370154476,1462.2754263514346,1462.1352882833871,1462.1654764655098
2019-12-03 10:00:00,1575367200,1462.97,1464.04,1461.99,1463.29,3233,15,0,1462.4139399009036,1462.4203654440869,1462.2402620758064,1462.1766657544104
2019-12-03 11:00:00,1575370800,1463.29,1466.89,1462.67,1466.09,3084,18,0,1463.2308421451473,1462.9445989520746,1462.5902382507331,1462.2156044036203
2019-12-03 12:00:00,1575374400,1466.09,1470.8,1464.85,1470.17,4893,15,0,1464.7728772240034,1463.9767991017784,1463.2793075006666,1462.2947526185098
2019-12-03 13:00:00,1575378000,1470.17,1470.72,1468.41,1470.34,2926,15,0,1466.0100156186693,1464.8858278015246,1463.9211886369696,1462.374804831261
2019-12-03 14:00:00,1575381600,1470.41,1471.18,1468.3,1470.01,3482,18,0,1466.8989010367427,1465.617852401307,1464.4747169426996,1462.4507769224922
2019-12-03 15:00:00,1575385200,1470.05,1475.15,1468.9,1474.23,6540,14,0,1468.5280341396888,1466.8481592011203,1465.3615608569996,1462.5679831222685
2019-12-03 16:00:00,1575388800,1474.23,1481.73,1473.71,1478.15,8316,14,0,1470.6662487753133,1468.4627078866747,1466.5241462336362,1462.7230280663255
2019-12-03 17:00:00,1575392400,1478.17,1480.34,1476.43,1479.1,7926,14,0,1472.5404157141327,1469.9823210457212,1467.667405666942,1462.8859830109393
2019-12-03 18:00:00,1575396000,1479.19,1481.35,1478.19,1479.55,4934,15,0,1474.098101110992,1471.3491323249038,1468.7476415154017,1463.0517941252583
2019-12-03 19:00:00,1575399600,1479.55,1480.21,1478.44,1478.85,2683,15,0,1475.1540786418825,1472.4206848499177,1469.6660377412743,1463.208990203614
2019-12-03 20:00:00,1575403200,1478.85,1479.64,1477.37,1478.81,2089,18,0,1475.9665056103531,1473.3334441570726,1470.4973070375222,1463.3642241319362
2019-12-03 21:00:00,1575406800,1478.81,1479.22,1477.81,1478.46,1589,18,0,1476.520615474719,1474.0658092774906,1471.2211882159293,1463.5144308569918
2019-12-03 22:00:00,1575410400,1478.49,1478.65,1476.67,1477.11,1754,19,0,1476.6515898136704,1474.5006936664206,1471.7565347417537,1463.6497101519471
2019-12-03 23:00:00,1575414000,1477.11,1477.64,1476.91,1477.32,667,20,0,1476.8001254106325,1474.903451714075,1472.262304310685,1463.785732936505
2019-12-04 00:00:00,1575417600,1477.33,1484.0,1471.44,1474.34,114837,0,0,1476.2534308749364,1474.8229586120642,1472.4511857369864,1463.8907505192265
2019-12-04 01:00:00,1575421200,1476.47,1477.59,1475.54,1476.58,906,22,0,1476.3260017916173,1475.0739645246267,1472.8265324881695,1464.01701170809
2019-12-04 02:00:00,1575424800,1476.58,1478.78,1476.08,1477.42,2428,19,0,1476.5691125045914,1475.4091124496802,1473.2441204437903,1464.1503747756713
2019-12-04 03:00:00,1575428400,1477.49,1478.28,1476.57,1477.87,2167,20,0,1476.8581986146824,1475.7606678140116,1473.6646549489,1464.2868884594955
2019-12-04 04:00:00,1575432000,1477.87,1478.64,1477.21,1478.47,1756,18,0,1477.2163767003085,1476.147715269153,1474.1015044990002,1464.4280139474608
