datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-05,1638662400,1.13019,1.13547,1.12275,1.13169,197011,2,0,1.13169,1.13169,1.13169,1.13169
2021-12-12,1639267200,1.13121,1.13603,1.12221,1.12377,202165,2,0,1.12993,1.1305585714285715,1.13097,1.1316111940298508
2021-12-19,1639872000,1.12367,1.13434,1.12347,1.1317,166675,2,0,1.1303233333333336,1.1307216326530614,1.1310363636363636,1.1316120776713448
2021-12-26,1640476800,1.13107,1.13863,1.12736,1.13779,129598,2,0,1.1319825925925928,1.1317313994169098,1.1316503305785124,1.1316735495353116
2022-01-02,1641081600,1.13648,1.1378300000000001,1.12723,1.13594,191406,2,0,1.1328620164609056,1.132332628071637,1.1320403005259203,1.1317160017787415
2022-01-09,1641686400,1.13559,1.14828,1.12851,1.14157,203025,2,0,1.1347971239140378,1.1336522526328319,1.1329066368417458,1.1318140515122865
2022-01-16,1642291200,1.14129,1.14343,1.13009,1.13422,203403,2,0,1.1346688741553628,1.1337333593995702,1.133026033492496,1.131837991298234
2022-01-23,1642896000,1.13405,1.1345,1.11214,1.11474,215838,2,0,1.130240235454171,1.1310200223424889,1.13136366681136,1.131667862031585
2022-01-30,1643500800,1.1143,1.14837,1.11384,1.14517,195197,2,0,1.1335579609087996,1.1330414477221336,1.1326187880103273,1.1318022116631117
2022-02-06,1644105600,1.14557,1.14948,1.1329799999999999,1.13476,221585,2,0,1.1338250807068442,1.1332869551904003,1.132813443645752,1.131831642392832
2022-02-13,1644710400,1.13386,1.13958,1.12801,1.13229,217811,2,0,1.1334839516608788,1.1331445330203431,1.1327658578597746,1.1318362031650429
2022-02-20,1645315200,1.1319,1.1390500000000001,1.11065,1.1272,300487,2,0,1.1320875179584613,1.132295314017437,1.1322598707816132,1.1317900717902665
2022-02-27,1645920000,1.11402,1.12464,1.08862,1.09308,349515,2,0,1.1234191806343587,1.1266931263006603,1.128698064346921,1.1314048969465822
2022-03-06,1646524800,1.09271,1.1121,1.08061,1.09141,285893,2,0,1.116306029382279,1.1216526796862802,1.1253082403153827,1.1310069377729846
2022-03-13,1647129600,1.0922,1.11375,1.09006,1.10493,230162,2,0,1.1137780228528837,1.119263725445383,1.1234556730139842,1.1307474657553431
2022-03-20,1647734400,1.10575,1.10699,1.09609,1.09852,232091,2,0,1.1103873511077984,1.1163003360960426,1.1211887936490765,1.130426794454295
2022-03-27,1648339200,1.09859,1.11847,1.09448,1.10453,324284,2,0,1.1090857175282878,1.1146188595108937,1.1196743578627968,1.130169114907486
2022-04-03,1648944000,1.10384,1.10543,1.08364,1.0875,254721,2,0,1.1042888914108904,1.1107447367236232,1.1167494162389062,1.129744546599949
2022-04-10,1649548800,1.09085,1.09332,1.07576,1.08086,253472,2,0,1.0990824710973592,1.1064754886202484,1.1134867420353693,1.1292581332009444
2022-04-17,1650153600,1.08036,1.09363,1.07612,1.08012,276206,2,0,1.0948685886312794,1.1027104188173558,1.1104534018503356,1.1287691965521787
2022-04-24,1650758400,1.08067,1.08147,1.04714,1.05464,354590,2,0,1.0859289022687728,1.0958432161291622,1.1053794562275776,1.128031592606386
2022-05-01,1651363200,1.05454,1.06418,1.04828,1.0544,338431,2,0,1.0789224795423789,1.089922756682139,1.1007449602068886,1.127298939943636
2022-05-08,1651968000,1.0541,1.05924,1.03498,1.04081,364740,2,0,1.0704530396440726,1.0829066485846905,1.0952963274608079,1.1264383534765352
2022-05-15,1652572800,1.04039,1.0607,1.03891,1.0559,295244,2,0,1.0672190308342788,1.0790485559297347,1.091714843146189,1.1257364793125897
2022-05-22,1653177600,1.05603,1.0765,1.0555,1.07312,279790,2,0,1.0685303573155502,1.0782016193683441,1.0900244028601718,1.125212932254753
2022-05-29,1653782400,1.07328,1.07868,1.06272,1.07169,255819,2,0,1.0692325001343168,1.0772713880300093,1.0883576389637926,1.124680365764656
2022-06-05,1654387200,1.07171,1.07738,1.05059,1.05211,287080,2,0,1.0654275001044686,1.0736769040257224,1.0850623990579933,1.123958272572968
2022-06-12,1654992000,1.05148,1.06013,1.0359099999999999,1.04967,454771,2,0,1.0619258334145867,1.0702473463077622,1.0818449082345394,1.1232190857811972
2022-06-19,1655596800,1.0482,1.06055,1.04691,1.05539,333011,2,0,1.0604734259891229,1.0681248682637963,1.079439916576854,1.1225441695047675
2022-06-26,1656201600,1.05484,1.06147,1.03662,1.04266,333379,2,0,1.0565148868804288,1.0644870299403968,1.07609628779714,1.1217493021465113
2022-07-03,1656806400,1.04208,1.04627,1.0072,1.01835,336519,2,0,1.0480338009070003,1.0578960256631973,1.0708466252701272,1.1207204533689339
2022-07-10,1657411200,1.0175,1.01837,0.99522,1.0086,381004,2,0,1.039270734038778,1.0508537362827406,1.0651878411546611,1.1196048269672532
2022-07-17,1658016000,1.0086,1.02779,1.00786,1.01979,353092,2,0,1.0349416820301607,1.0464160596709204,1.0610607646860555,1.1186116446093701
2022-07-24,1658620800,1.02121,1.02578,1.00966,1.02264,341472,2,0,1.0322079749123472,1.043019479717932,1.057567967896414,1.1176567028719635
2022-07-31,1659225600,1.02142,1.02938,1.01227,1.0178,345895,2,0,1.0290062027096034,1.0394166969010847,1.053952698087649,1.1166631038384118
2022-08-07,1659830400,1.01741,1.03684,1.01592,1.02567,271955,2,0,1.0282648243296915,1.0374528830580727,1.0513815437160445,1.1157576998201193
2022-08-14,1660435200,1.02572,1.02682,1.0032,1.00394,267776,2,0,1.0228593078119823,1.032665328335491,1.047068676105495,1.114645085891561
2022-08-21,1661040000,1.00374,1.00898,0.99006,0.99651,279998,2,0,1.0170039060759861,1.0275002814304208,1.0424724328231774,1.1134696124001027
2022-08-28,1661644800,0.99652,1.00791,0.99108,0.99574,309691,2,0,1.0122785936146559,1.0229630983689322,1.0382240298392522,1.1122981734707487
2022-09-04,1662249600,0.99286,1.01132,0.9864,1.00462,296989,2,0,1.01057668392251,1.020342655744799,1.0351691180356837,1.1112267488590994
2022-09-11,1662854400,1.00918,1.01977,0.99451,1.00133,284346,2,0,1.0085218652730634,1.0176265620669707,1.0320928345778941,1.1101332488704518
2022-09-18,1663459200,1.00125,1.00505,0.9668,0.96889,306896,2,0,0.9997147841012716,1.0106641960574034,1.02634712234354,1.1087278434090544
2022-09-25,1664064000,0.96695,0.98538,0.9536,0.97997,444808,2,0,0.995327054300989,1.006279310906346,1.022131020312309,1.10744667083782
2022-10-02,1664668800,0.9797,0.99995,0.97262,0.97381,395644,2,0,0.9905454866785469,1.0016408379197252,1.0177382002839173,1.1061169527200305
2022-10-09,1665273600,0.9733,0.98088,0.96316,0.97237,644877,2,0,0.9865064896388698,0.9974592896454788,1.0136138184399248,1.10478613727008
2022-10-16,1665878400,0.97218,0.98758,0.97047,0.98629,706409,2,0,0.9864583808302321,0.9958636768389819,1.011129834945386,1.1036070712275916
2022-10-23,1666483200,0.98735,1.00938,0.98068,0.9966,714609,2,0,0.9887120739790695,0.9959688658619846,1.009808940859442,1.1025423242502028
2022-10-30,1667088000,0.99584,0.99761,0.97301,0.99593,564259,2,0,0.9903160575392762,0.9959633135959869,1.008547218963129,1.1014815051034348
2022-11-06,1667692800,0.99098,1.03642,0.99076,1.03537,578907,2,0,1.0003280447527705,1.0015928402251317,1.0109856536028445,1.1008236791820076
2022-11-13,1668297600,1.0334,1.04818,1.02714,1.03197,602386,2,0,1.007359590363266,1.0059324344786844,1.0128933214571314,1.100138567946366
2022-11-20,1668902400,1.03213,1.04486,1.02226,1.0385,428476,2,0,1.0142796813936514,1.0105849438388725,1.0152212013246649,1.0995252488623226
2022-11-27,1669507200,1.03732,1.05451,1.02902,1.05409,576784,2,0,1.0231264188617288,1.0167999518618909,1.018754728476968,1.0990731568338419
2022-12-04,1670112000,1.05319,1.05948,1.04431,1.05339,506867,2,0,1.029851659114678,1.0220271015959066,1.0219033895245162,1.0986185980593757
2022-12-11,1670716800,1.05298,1.0735999999999999,1.05058,1.05897,524042,2,0,1.0363224015336385,1.027304658510777,1.0252730813859239,1.0982240846458495
2022-12-18,1671321600,1.05873,1.06593,1.05731,1.06168,473530,2,0,1.0419574234150522,1.032215421580666,1.0285828012599307,1.0978604619130552
2022-12-25,1671926400,1.06345,1.07131,1.06066,1.06999,295353,2,0,1.048186884878374,1.037611789926285,1.0323470920544824,1.0975831438840697
