datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 17:00:00,1638291600,0.67946,0.67971,0.67877,0.679,1005,12,0,0.679,0.679,0.679,0.679
2021-11-30 17:15:00,1638292500,0.67898,0.68016,0.6786,0.68015,884,12,0,0.6792555555555556,0.6791642857142858,0.6791045454545455,0.6790114427860697
2021-11-30 17:30:00,1638293400,0.6801,0.68125,0.68007,0.68063,768,12,0,0.679560987654321,0.6793736734693878,0.6792432231404958,0.6790275478329746
2021-11-30 17:45:00,1638294300,0.68065,0.6813,0.68033,0.68036,671,12,0,0.6797385459533608,0.6795145772594753,0.6793447483095416,0.6790408060634923
2021-11-30 18:00:00,1638295200,0.68035,0.68131,0.6803,0.68035,507,12,0,0.6798744246303918,0.6796339233652646,0.6794361348268559,0.6790538328688307
2021-11-30 18:15:00,1638296100,0.68039,0.68139,0.68034,0.68135,488,12,0,0.6802023302680826,0.6798790771702269,0.6796101225698691,0.6790766803029717
2021-11-30 18:30:00,1638297000,0.68131,0.6815,0.68107,0.68127,475,12,0,0.6804395902085087,0.6800777804316231,0.6797610205180628,0.6790985043795591
2021-11-30 18:45:00,1638297900,0.68131,0.68202,0.681,0.68161,502,12,0,0.6806996812732846,0.6802966689413913,0.6799291095618752,0.6791234943857327
2021-11-30 19:00:00,1638298800,0.68158,0.68178,0.68117,0.68158,369,12,0,0.6808953076569991,0.6804800019497641,0.6800791905107957,0.6791479372276658
2021-11-30 19:15:00,1638299700,0.68157,0.68182,0.68133,0.68158,381,12,0,0.6810474615109993,0.6806371445283692,0.680215627737087,0.6791721368572412
2021-11-30 19:30:00,1638300600,0.68155,0.6821,0.68133,0.68154,464,12,0,0.681156914508555,0.6807661238814593,0.6803360252155336,0.6791956976845324
2021-11-30 19:45:00,1638301500,0.68149,0.68216,0.6811,0.68212,485,12,0,0.6813709335066538,0.6809595347555365,0.6804982047413942,0.6792247952200097
2021-11-30 20:00:00,1638302400,0.68215,0.68245,0.68189,0.68191,532,12,0,0.6814907260607307,0.6810953155047456,0.6806265497649039,0.6792515136755319
2021-11-30 20:15:00,1638303300,0.68196,0.68234,0.68191,0.68213,392,12,0,0.6816327869361238,0.6812431275754962,0.6807632270590036,0.6792801553305018
2021-11-30 20:30:00,1638304200,0.68217,0.68292,0.68211,0.68275,415,12,0,0.681881056505874,0.6814583950647111,0.6809438427809124,0.6793146811481088
2021-11-30 20:45:00,1638305100,0.6827,0.68284,0.68213,0.68231,539,12,0,0.6819763772823465,0.6815800529126095,0.6810680388917385,0.6793444853157893
