datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-01,1638316800,0.68232,0.68672,0.68025,0.68123,38838,12,0,0.68123,0.68123,0.68123,0.68123
2021-12-02,1638403200,0.68124,0.68306,0.67983,0.68101,33443,12,0,0.6811811111111111,0.6811985714285715,0.68121,0.6812278109452736
2021-12-03,1638489600,0.68104,0.68171,0.67404,0.67457,34536,12,0,0.6797119753086419,0.6802516326530614,0.6806063636363636,0.6811615640701963
2021-12-05,1638662400,0.67487,0.67571,0.67389,0.67556,827,20,0,0.6787893141289438,0.6795813994169098,0.6801476033057852,0.681105827114274
2021-12-06,1638748800,0.67558,0.67632,0.67391,0.67478,25083,12,0,0.677898355433623,0.6788954852144942,0.6796596393688956,0.6810428835608981
2021-12-07,1638835200,0.67477,0.67922,0.67358,0.67849,24975,12,0,0.678029832003929,0.6788375587552807,0.6795533085171778,0.6810174817344217
2021-12-08,1638921600,0.6785,0.68182,0.67658,0.68065,29078,12,0,0.6786120915586114,0.6790964789330979,0.6796530077428888,0.6810138251997508
2021-12-09,1639008000,0.68068,0.68222,0.67786,0.67937,22617,12,0,0.6787805156566977,0.6791355533712268,0.6796272797662626,0.6809974687301016
2021-12-10,1639094400,0.67938,0.68065,0.67688,0.67962,23890,12,0,0.6789670677329871,0.6792047600324801,0.6796266179693297,0.6809837625735833
2021-12-12,1639267200,0.67983,0.67988,0.67902,0.67942,723,20,0,0.6790677193478789,0.6792355085992687,0.6796078345175725,0.6809682027469804
2021-12-13,1639353600,0.67941,0.68008,0.67449,0.67502,19444,12,0,0.6781682261594614,0.6786332930850876,0.6791907586523386,0.6809090166499956
2021-12-14,1639440000,0.67505,0.677,0.67316,0.67337,23310,12,0,0.677101953679581,0.6778813940729322,0.6786615987748532,0.6808340015589509
2021-12-15,1639526400,0.6734,0.67884,0.67006,0.67763,34878,12,0,0.6772192973063408,0.6778454806339419,0.6785678170680484,0.680802120946424
2021-12-16,1639612800,0.6776,0.6833,0.67564,0.67943,31647,12,0,0.6777105645715984,0.6780718405433788,0.6786461973345894,0.6807884680016835
2021-12-17,1639699200,0.67945,0.67992,0.67302,0.67342,26877,12,0,0.6767571057779098,0.6774072918943247,0.6781710884859904,0.6807151499121145
2021-12-19,1639872000,0.67253,0.67379,0.67243,0.67295,845,20,0,0.6759110822717077,0.6767705359094213,0.677696444078173,0.6806378847388597
2021-12-20,1639958400,0.67299,0.67399,0.67013,0.67113,28091,12,0,0.6748486195446615,0.6759647450652183,0.6770994946165209,0.6805432789205627
2021-12-21,1640044800,0.67115,0.6773,0.67025,0.6764,22395,12,0,0.6751933707569588,0.6760269243416157,0.6770359041968372,0.6805020522646367
2021-12-22,1640131200,0.67642,0.68216,0.67388,0.68037,20422,12,0,0.6763437328109679,0.6766473637213849,0.6773390038153065,0.6805007383117547
2021-12-23,1640217600,0.68034,0.68409,0.67946,0.68111,18317,12,0,0.6774029032974196,0.6772848831897585,0.6776818216502786,0.6805068006171104
2021-12-24,1640304000,0.68086,0.68236,0.6799,0.68063,16458,40,0,0.6781200358979931,0.677762757019793,0.6779498378638895,0.6805080264816168
2021-12-26,1640476800,0.68193,0.68207,0.68005,0.68128,481,20,0,0.6788222501428834,0.6782652203026798,0.6782525798762632,0.6805157078101579
2021-12-27,1640563200,0.68126,0.68248,0.6788,0.68146,13636,12,0,0.6794084167777983,0.678721617402297,0.6785441635238756,0.6805251037523454
2021-12-28,1640649600,0.68148,0.68281,0.67863,0.68038,15702,12,0,0.6796243241605098,0.6789585292019689,0.6787110577489778,0.6805236599339142
2021-12-29,1640736000,0.68036,0.68415,0.67878,0.6838,18762,12,0,0.6805522521248409,0.679650167887402,0.6791736888627071,0.6805562603325817
2021-12-30,1640822400,0.68378,0.68563,0.68144,0.68283,17476,12,0,0.6810584183193207,0.6801044296177732,0.6795060807842792,0.6805788846078793
2021-12-31,1640908800,0.68285,0.68506,0.68199,0.6844,17973,12,0,0.6818009920261383,0.6807180825295198,0.6799509825311629,0.6806169056565571
2022-01-02,1641081600,0.68302,0.68454,0.68299,0.68386,347,20,0,0.682258549353663,0.6811669278824456,0.6803063477556027,0.6806491752520142
2022-01-03,1641168000,0.68383,0.6856,0.67738,0.67876,20369,12,0,0.681481093941738,0.6808230810420963,0.6801657706869115,0.6806303774883127
2022-01-04,1641254400,0.67874,0.68235,0.6764,0.68117,20400,12,0,0.6814119619546851,0.6808726408932255,0.6802570642608287,0.6806357468665385
2022-01-05,1641340800,0.68119,0.68366,0.67874,0.67915,23414,12,0,0.6809093037425329,0.6806265493370505,0.6801564220552988,0.6806209633156276
2022-01-06,1641427200,0.67913,0.67929,0.67323,0.67386,26895,12,0,0.6793427917997479,0.6796598994317576,0.6795840200502716,0.6805536900488054
2022-01-07,1641513600,0.67389,0.67806,0.67346,0.67748,22899,12,0,0.6789288380664705,0.6793484852272209,0.679392745500247,0.6805231060682203
2022-01-09,1641686400,0.67722,0.67771,0.67622,0.67743,741,20,0,0.6785957629405882,0.6790744159090466,0.6792143140911336,0.6804923288934122
2022-01-10,1641772800,0.67742,0.67828,0.6735,0.67649,25781,12,0,0.6781278156204574,0.6787052136363256,0.6789666491737578,0.6804525047253186
2022-01-11,1641859200,0.67647,0.67903,0.67393,0.67821,24741,12,0,0.6781460788159113,0.6786344688311363,0.6788978628852343,0.6804301912454648
2022-01-12,1641945600,0.6782,0.6857,0.67728,0.68449,24404,12,0,0.679555839079042,0.6794709732838311,0.6794062389865767,0.6804705873524751
2022-01-13,1642032000,0.68448,0.689,0.68417,0.686,25604,12,0,0.6809878748392548,0.680403691386141,0.6800056718059788,0.6805256063837939
2022-01-14,1642118400,0.68601,0.68732,0.67858,0.68055,28928,12,0,0.6808905693194204,0.6804245926166923,0.6800551561872534,0.6805258491063432
2022-01-16,1642291200,0.68021,0.68097,0.67978,0.68063,680,20,0,0.6808326650262159,0.6804539365285934,0.6801074147156849,0.6805268854336433
2022-01-17,1642377600,0.68064,0.68177,0.67823,0.67949,17629,12,0,0.6805342950203901,0.680316231310223,0.6800512861051681,0.6805165681656469
2022-01-18,1642464000,0.67953,0.68075,0.67484,0.67697,31821,12,0,0.6797422294603034,0.6798381982659054,0.6797711691865164,0.6804812789301679
2022-01-19,1642550400,0.677,0.6811,0.67638,0.67786,29290,12,0,0.6793239562469026,0.6795555985136332,0.6795974265331967,0.6804551965527532
