datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,88.346,88.883,87.255,87.421,196633,35,0,87.421,87.421,87.421,87.421
2024-12-08,1733616000,87.398,88.971,87.0,88.505,182959,43,0,87.6618888888889,87.57585714285716,87.51954545454547,87.43178606965175
2024-12-15,1734220800,88.343,89.284,86.707,88.414,188760,43,0,87.82902469135803,87.69559183673472,87.60085950413225,87.44155934259054
2024-12-22,1734825600,88.305,89.069,88.028,88.868,108443,43,0,88.05990809327847,87.86307871720119,87.71605409466568,87.45575278196775
2024-12-29,1735430400,88.703,89.417,87.698,88.264,122819,43,0,88.1052618503277,87.92035318617245,87.76586735878698,87.4637950428437
2025-01-05,1736035200,88.142,89.684,87.462,87.592,173151,43,0,87.99120366136597,87.87344558814782,87.75006123526089,87.4650707140592
2025-01-12,1736640000,87.493,88.712,86.667,87.223,180201,43,0,87.82049173661798,87.78052478984098,87.7021465775099,87.46266205023771
2025-01-19,1737244800,87.24,89.256,87.17,89.032,186902,43,0,88.08971579514731,87.95930696272085,87.8230423431908,87.47827735322042
2025-01-26,1737849600,88.578,88.824,86.639,87.463,198415,43,0,87.9504456184479,87.88840596804644,87.79031122108255,87.47812533975554
2025-02-02,1738454400,86.31,87.418,85.252,85.65,208005,29,0,87.43923548101503,87.56863368689694,87.5957374737114,87.45993503786742
2025-02-09,1739059200,85.108,87.384,85.1,87.243,176355,29,0,87.39562759634502,87.52211458876882,87.56367043064671,87.4577764802767
2025-02-16,1739664000,86.867,87.276,85.442,85.705,170691,29,0,87.01993257493501,87.26252679037327,87.39470039149701,87.4403359182839
2025-02-23,1740268800,85.585,86.138,83.645,84.28,211862,29,0,86.4110586693939,86.83645153460566,87.11154581045182,87.40888978974377
2025-03-02,1740873600,84.282,85.616,83.13,84.493,270075,29,0,85.98482340952859,86.50167274394771,86.87349619131983,87.3798759609901
2025-03-09,1741478400,84.4,85.522,83.29,85.403,226334,29,0,85.85552931852224,86.34471949481232,86.73981471938167,87.36020555341807
2025-03-16,1742083200,85.402,87.35,85.018,85.565,180669,29,0,85.79096724773953,86.23333099555343,86.63301338125606,87.34234281159303
2025-03-23,1742688000,85.555,86.848,85.48,85.623,172252,29,0,85.7536411926863,86.14614085333152,86.54119398296005,87.32523492292046
2025-03-30,1743292800,85.536,86.74,83.055,83.291,218229,29,0,85.20638759431156,85.73826358856988,86.24572180269095,87.28509328189638
