datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,88.346,88.564,88.261,88.458,2974,103,0,88.458,88.458,88.458,88.458
2024-12-02,1733097600,88.491,88.883,87.614,87.931,41727,43,0,88.34088888888888,88.38271428571429,88.4100909090909,88.45275621890548
2024-12-03,1733184000,87.953,88.513,87.316,87.955,38306,43,0,88.25513580246913,88.32161224489796,88.36871900826445,88.44780342070743
2024-12-04,1733270400,87.979,88.221,87.255,88.128,41396,43,0,88.22688340192043,88.29395335276968,88.34683546205858,88.4446212971183
2024-12-05,1733356800,88.156,88.449,87.845,88.272,36923,43,0,88.23690931260478,88.29081715951686,88.34003223823507,88.44290367227137
2024-12-06,1733443200,88.297,88.344,87.259,87.421,35307,35,0,88.05559613202595,88.16655756530017,88.25648385294096,88.43273547652737
2024-12-08,1733616000,87.398,87.559,87.353,87.467,2106,90,0,87.92479699157575,88.06662077025729,88.18471259358269,88.42312616830321
2024-12-09,1733702400,87.491,88.971,87.0,88.643,34700,43,0,88.08439766011448,88.14896066022052,88.22637508507518,88.42531396762358
2024-12-10,1733788800,88.668,88.673,88.003,88.041,36304,43,0,88.07475373564459,88.13353770876044,88.2095228046138,88.42148994804523
2024-12-11,1733875200,88.067,88.368,87.223,88.159,38956,43,0,88.09347512772356,88.13717517893753,88.20492982237617,88.41887810776619
2024-12-12,1733961600,88.182,88.694,87.842,88.001,39087,43,0,88.07292509934055,88.11772158194645,88.18639074761471,88.41472011664413
2024-12-13,1734048000,88.025,88.65,87.895,88.505,31806,43,0,88.16894174393154,88.17304707023982,88.21535522510428,88.41561842394121
2024-12-15,1734220800,88.343,88.606,88.324,88.494,2301,91,0,88.24117691194675,88.21889748877699,88.2406865682766,88.4163983401209
2024-12-16,1734307200,88.494,89.255,88.474,89.222,30713,43,0,88.4591375981808,88.36219784752313,88.32989688025145,88.42441427703514
2024-12-17,1734393600,89.223,89.284,88.182,88.407,33503,43,0,88.44755146525173,88.36859815501982,88.33690625477405,88.42424100064675
2024-12-18,1734480000,88.411,88.515,86.707,86.853,36850,43,0,88.09320669519579,88.15208413287414,88.20200568615822,88.40860676183435
2024-12-19,1734566400,86.846,89.179,86.727,88.678,45660,43,0,88.22316076293006,88.22721497103498,88.24527789650747,88.41128729156735
2024-12-20,1734652800,88.68,88.781,88.093,88.414,39733,43,0,88.26556948227893,88.25389854660142,88.26061626955224,88.41131428369106
2024-12-22,1734825600,88.305,88.459,88.028,88.426,1963,93,0,88.30122070843917,88.27848446851552,88.2756511541384,88.4114604102215
2024-12-23,1734912000,88.463,88.762,88.342,88.678,30633,43,0,88.38494943989714,88.33555811587046,88.312228321944,88.41411254544317
2024-12-24,1734998400,88.679,88.83,88.46,88.657,22793,43,0,88.44540511992,88.38147838503183,88.34357120176728,88.41652933603578
2024-12-25,1735084800,88.616,88.831,88.531,88.741,1771,93,0,88.51109287104889,88.43283861574157,88.3797010925157,88.41975789985632
2024-12-26,1735171200,88.768,89.069,88.62,88.702,24258,43,0,88.55351667748246,88.47129024206421,88.40900099319609,88.42256627896224
2024-12-27,1735257600,88.728,89.017,88.466,88.868,27025,43,0,88.62340186026414,88.52796306462646,88.4507281756328,88.42699845529097
2024-12-29,1735430400,88.703,89.047,88.613,88.992,1713,92,0,88.70531255798322,88.59425405539412,88.49993470512072,88.43262036120848
2024-12-30,1735516800,89.023,89.417,88.326,88.494,28402,43,0,88.65835421176473,88.57993204748067,88.49939518647338,88.43323110388303
2024-12-31,1735603200,88.518,88.535,87.75,87.924,29315,43,0,88.49516438692812,88.48622746926915,88.44708653315762,88.42816412772498
2025-01-01,1735689600,87.799,88.272,87.698,88.225,1805,94,0,88.43512785649965,88.44890925937356,88.4268968483251,88.42614259411579
2025-01-02,1735776000,88.261,88.465,87.704,87.967,35444,43,0,88.33109944394417,88.38006507946307,88.3850880439319,88.42157401108976
2025-01-03,1735862400,87.991,88.305,87.9,88.264,26140,43,0,88.31618845640102,88.36348435382548,88.3740800399381,88.4200061104819
2025-01-05,1736035200,88.142,88.441,88.097,88.426,1733,89,0,88.34059102164524,88.37241516042185,88.37880003630735,88.42006575117364
2025-01-06,1736121600,88.45,89.241,88.44,88.884,37398,43,0,88.46134857239073,88.44549870893302,88.42472730573397,88.424682012356
2025-01-07,1736208000,88.908,89.684,88.833,89.096,35927,43,0,88.60238222297056,88.53842746479972,88.48575209612179,88.4313617933276
2025-01-08,1736294400,89.122,89.179,88.51,88.621,35054,43,0,88.60651950675488,88.55022354125691,88.4980473601107,88.43324874065767
2025-01-09,1736380800,88.645,88.668,88.119,88.352,28338,43,0,88.54995961636492,88.52190589250594,88.48477032737335,88.43244029547701
2025-01-10,1736467200,88.376,88.597,87.462,87.592,34701,43,0,88.33707970161714,88.38906219357652,88.40360938852123,88.42407770547227
2025-01-12,1736640000,87.493,87.821,87.493,87.806,2287,90,0,88.21906199014667,88.30576759449417,88.34928126229204,88.41792767855215
2025-01-13,1736726400,87.831,88.222,87.034,88.076,36787,43,0,88.18727043678075,88.27294365242358,88.32443751117458,88.41452541309391
2025-01-14,1736812800,88.099,88.712,87.985,88.501,37244,43,0,88.25698811749615,88.3055231306488,88.34048864652235,88.41538585674472
2025-01-15,1736899200,88.525,88.536,87.593,87.875,35089,43,0,88.17210186916367,88.2440198262704,88.29817149683849,88.41000888304578
2025-01-16,1736985600,87.899,88.063,86.827,87.071,36737,43,0,87.92741256490508,88.07644556537464,88.18661045167136,88.39668541157269
2025-01-17,1737072000,87.094,87.531,86.667,87.223,32057,43,0,87.77087643937062,87.95452477032111,88.0990095015194,88.38500694976601
2025-01-19,1737244800,87.24,87.354,87.17,87.314,2094,93,0,87.6693483417327,87.86302123170381,88.02764500138127,88.3743501641962
2025-01-20,1737331200,87.342,88.364,87.193,88.169,35470,43,0,87.78038204356989,87.90673248431756,88.04049545580115,88.37230687898032
2025-01-21,1737417600,88.194,88.289,87.575,88.116,42887,43,0,87.85496381166547,87.93662784370076,88.04735950527376,88.36975656177655
2025-01-22,1737504000,88.138,88.773,87.96,88.519,33750,43,0,88.00252740907314,88.01982386602923,88.09023591388524,88.37124157111212
2025-01-23,1737590400,88.549,88.808,88.271,88.554,32878,43,0,88.12507687372354,88.09613474231077,88.13239628535023,88.37306006294186
2025-01-24,1737676800,88.578,89.256,88.365,89.032,39823,43,0,88.32661534622942,88.22982977912352,88.21417844122747,88.379616679231
2025-01-26,1737849600,88.578,88.752,88.52,88.612,2415,107,0,88.39003415817844,88.28442552496303,88.25034403747952,88.38192895107946
2025-01-27,1737936000,88.613,88.824,87.553,87.703,44954,43,0,88.23735990080546,88.2013647356826,88.20058548861775,88.37517343912842
2025-01-28,1738022400,87.733,88.226,87.689,88.064,36147,43,0,88.19883547840425,88.18174120201367,88.18816862601614,88.37207718600277
2025-01-29,1738108800,88.089,88.164,87.508,87.872,37052,43,0,88.1262053720922,88.13749245886886,88.15942602365104,88.36710129360473
2025-01-30,1738195200,87.896,87.908,86.673,86.783,38474,43,0,87.82771528940505,87.94399353617331,88.03429638513731,88.35133909167831
