datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,88.346,88.366,88.305,88.361,129,290,0,88.361,88.361,88.361,88.361
2024-12-01 22:15:00,1733091300,88.36,88.415,88.323,88.414,174,261,0,88.37277777777778,88.36857142857144,88.36581818181818,88.36152736318408
2024-12-01 22:30:00,1733092200,88.412,88.463,88.333,88.354,477,177,0,88.36860493827162,88.36648979591838,88.3647438016529,88.36145246404791
2024-12-01 22:45:00,1733093100,88.37,88.38,88.261,88.371,486,167,0,88.36913717421126,88.36713411078719,88.36531254695718,88.36154746440565
2024-12-01 23:00:00,1733094000,88.382,88.454,88.358,88.427,534,131,0,88.3819955799421,88.37568638067475,88.37092049723381,88.36219873341653
2024-12-01 23:15:00,1733094900,88.432,88.522,88.415,88.505,452,123,0,88.40932989551052,88.39415975486406,88.38310954293982,88.36361964154175
2024-12-01 23:30:00,1733095800,88.506,88.555,88.455,88.542,372,111,0,88.43881214095263,88.41527978988348,88.39755412994528,88.36539457048164
2024-12-01 23:45:00,1733096700,88.544,88.564,88.435,88.458,350,103,0,88.44307610962983,88.42138267704298,88.40304920904117,88.36631601754152
2024-12-02 00:00:00,1733097600,88.491,88.678,88.441,88.65,507,43,0,88.48905919637876,88.45404229460827,88.42549928094653,88.36913874373515
2024-12-02 00:15:00,1733098500,88.649,88.688,88.538,88.557,461,43,0,88.50415715273904,88.46875053823567,88.43745389176956,88.37100800996664
2024-12-02 00:30:00,1733099400,88.55,88.58,88.501,88.502,485,43,0,88.5036777854637,88.47350046134486,88.4433217197905,88.37231141285255
2024-12-02 00:45:00,1733100300,88.502,88.619,88.497,88.594,552,43,0,88.52374938869397,88.49071468115274,88.45701974526409,88.37451726944109
2024-12-02 01:00:00,1733101200,88.589,88.647,88.572,88.59,557,43,0,88.53847174676199,88.50489829813093,88.46910885933099,88.37666137621282
2024-12-02 01:15:00,1733102100,88.592,88.681,88.563,88.659,528,43,0,88.5652558030371,88.52691282696937,88.48637169030089,88.379470715753
2024-12-02 01:30:00,1733103000,88.658,88.777,88.644,88.777,466,43,0,88.61231006902887,88.56263956597375,88.51279244572808,88.38342623101914
2024-12-02 01:45:00,1733103900,88.782,88.811,88.749,88.796,496,43,0,88.65313005368911,88.59597677083465,88.53853858702553,88.3875314426508
2024-12-02 02:00:00,1733104800,88.8,88.809,88.738,88.752,537,43,0,88.67510115286932,88.61826580357257,88.5579441700232,88.39115799546025
2024-12-02 02:15:00,1733105700,88.753,88.817,88.709,88.815,493,43,0,88.70618978556503,88.64637068877649,88.58131288183928,88.39537532883875
2024-12-02 02:30:00,1733106600,88.814,88.856,88.755,88.766,423,43,0,88.71948094432835,88.66346059037986,88.59810261985389,88.399063136512
2024-12-02 02:45:00,1733107500,88.766,88.78,88.72,88.758,377,43,0,88.72804073447762,88.6769662203256,88.61263874532172,88.40263464759148
2024-12-02 03:00:00,1733108400,88.758,88.766,88.724,88.756,413,43,0,88.7342539045937,88.68825676027909,88.62567158665611,88.40615072074978
