datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-12-05,1638662400,1.2827899999999999,1.28418,1.2606899999999999,1.27214,166252,12,0,1.27214,1.27214,1.27214,1.27214
2021-12-12,1639267200,1.27231,1.29368,1.27048,1.28929,184364,12,0,1.275951111111111,1.2745900000000001,1.2736990909090908,1.2723106467661693
2021-12-19,1639872000,1.2882500000000001,1.29631,1.27835,1.28031,142536,12,0,1.2769197530864198,1.275407142857143,1.274300082644628,1.272390242320735
2021-12-26,1640476800,1.28023,1.28467,1.2619500000000001,1.2641499999999999,88542,12,0,1.2740820301783264,1.2737989795918367,1.2733773478587527,1.2723082498598322
2022-01-02,1641081600,1.26342,1.28132,1.26296,1.26426,142030,12,0,1.271899356805365,1.2724362682215744,1.2725484980534114,1.2722281677716747
2022-01-09,1641686400,1.2641200000000001,1.26967,1.24525,1.25475,164744,12,0,1.268088388626395,1.2699096584756353,1.2709304527758285,1.2720542556545436
2022-01-16,1642291200,1.25354,1.2586300000000001,1.24489,1.25805,189366,12,0,1.265857635598307,1.2682154215505446,1.2697595025234805,1.2719149098271354
2022-01-23,1642896000,1.25758,1.27962,1.25535,1.2765,318974,12,0,1.26822260546535,1.2693989327576098,1.2703722750213458,1.2719605326149253
2022-01-30,1643500800,1.27679,1.2787,1.26494,1.2763499999999999,207796,11,0,1.2700286931397167,1.2703919423636656,1.2709157045648598,1.272004208907314
2022-02-06,1644105600,1.27455,1.27553,1.26352,1.27347,191425,11,0,1.2707934279975575,1.2708316648831421,1.2711479132407815,1.272018793893311
2022-02-13,1644710400,1.27305,1.27835,1.26631,1.27532,228806,11,0,1.2717993328869892,1.271472855614122,1.2715271938552557,1.272051641715268
2022-02-20,1645315200,1.27436,1.28768,1.26807,1.26996,277632,11,0,1.271390592245436,1.2712567333835332,1.271384721686596,1.2720308293598923
2022-02-27,1645920000,1.27518,1.28092,1.25862,1.27271,283531,11,0,1.2716837939686725,1.2714643429001713,1.2715052015332693,1.2720375872767093
2022-03-06,1646524800,1.2725,1.29003,1.26848,1.27487,294789,11,0,1.272391839753412,1.271950865343004,1.271811092302972,1.2720657704878864
2022-03-13,1647129600,1.2730000000000001,1.28707,1.2588300000000001,1.26023,215548,11,0,1.2696892086970981,1.2702764560082893,1.2707582657299745,1.2719480016273104
2022-03-20,1647734400,1.26092,1.26235,1.24645,1.24757,159329,11,0,1.264773828986632,1.2670326765785338,1.2686502415727041,1.2717054344469392
2022-03-27,1648339200,1.24768,1.25922,1.24287,1.25123,167466,11,0,1.261764089211825,1.264775151353029,1.2670665832479129,1.2715016987808005
2022-04-03,1648944000,1.25106,1.26184,1.24019,1.25708,139130,11,0,1.260723180498086,1.263675844016882,1.2661587120435571,1.2713581992904446
2022-04-10,1649548800,1.25626,1.26753,1.25208,1.26032,157639,11,0,1.2606335848318446,1.2631964377287561,1.2656279200395975,1.271248366461684
2022-04-17,1650153600,1.26088,1.27257,1.24577,1.27096,178032,11,0,1.2629283437581014,1.2643055180532197,1.2661126545814523,1.2712454971436573
2022-04-24,1650758400,1.27122,1.28791,1.26834,1.28564,227438,11,0,1.2679753784785233,1.2673533011884741,1.2678878678013203,1.2713887260278
2022-05-01,1651363200,1.28391,1.2913299999999999,1.27125,1.2907,269237,11,0,1.2730252943721847,1.2706885438758349,1.2699616980012003,1.2715808780076232
2022-05-08,1651968000,1.29006,1.30761,1.2898100000000001,1.29053,314446,11,0,1.2769152289561436,1.2735230376078586,1.2718315436374548,1.2717694264851593
2022-05-15,1652572800,1.2916400000000001,1.2981099999999999,1.2775400000000001,1.28352,268985,11,0,1.2783829558547783,1.2749511750924503,1.2728941305795043,1.2718863476146602
2022-05-22,1653177600,1.28378,1.28844,1.27169,1.27203,221331,11,0,1.27697118788705,1.2745338643649575,1.272815573254095,1.2718877769916288
