datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,0.66125,0.66163,0.66012,0.6604,1074,11,0,0.6604,0.6604,0.6604,0.6604
2023-11-30 17:30:00,1701365400,0.6604,0.66075,0.66013,0.66043,786,11,0,0.6604066666666667,0.6604042857142858,0.6604027272727272,0.6604002985074627
2023-11-30 18:00:00,1701367200,0.66042,0.66128,0.66041,0.66108,605,12,0,0.6605562962962963,0.6605008163265307,0.660464297520661,0.6604070617063935
2023-11-30 18:30:00,1701369000,0.66108,0.6611,0.65997,0.66039,613,12,0,0.660519341563786,0.6604849854227406,0.6604575432006009,0.6604068919381707
2023-11-30 19:00:00,1701370800,0.6604,0.66098,0.66032,0.66047,549,12,0,0.6605083767718335,0.6604828446480634,0.66045867563691,0.6604075198790844
2023-11-30 19:30:00,1701372600,0.66047,0.66106,0.66046,0.66081,634,12,0,0.6605754041558706,0.6605295811269115,0.6604906142153727,0.6604115246564071
2023-11-30 20:00:00,1701374400,0.66081,0.66085,0.65997,0.66014,667,12,0,0.6604786476767883,0.66047392668021,0.6604587401957933,0.6604088229185324
2023-11-30 20:30:00,1701376200,0.66014,0.66078,0.66014,0.66067,668,12,0,0.6605211704152798,0.6605019371544658,0.6604779456325394,0.6604114216954624
2023-11-30 21:00:00,1701378000,0.66067,0.66094,0.66064,0.6607,239,12,0,0.6605609103229954,0.660530231846685,0.6604981323932175,0.6604142931213782
2023-11-30 21:30:00,1701379800,0.6607,0.66075,0.66038,0.66039,212,12,0,0.6605229302512186,0.66051019872573,0.6604883021756522,0.6604140513987774
2023-11-30 22:00:00,1701381600,0.6604,0.66044,0.66031,0.66035,276,22,0,0.6604845013065034,0.660487313193483,0.660475729250593,0.6604134140714264
2023-11-30 22:30:00,1701383400,0.66036,0.66048,0.6603,0.66045,393,22,0,0.6604768343495027,0.6604819827372712,0.6604733902278117,0.6604137781105167
2023-11-30 23:00:00,1701385200,0.66049,0.66076,0.6603,0.66071,330,17,0,0.660528648938502,0.6605145566319468,0.6604949002071016,0.660416725592004
2023-11-30 23:30:00,1701387000,0.66071,0.66076,0.66041,0.66059,289,17,0,0.6605422825077238,0.6605253342559544,0.6605035456428195,0.6604184497154667
2023-12-01 00:00:00,1701388800,0.6606,0.66129,0.66055,0.66116,493,14,0,0.660679553061563,0.6606160007908181,0.6605632233116542,0.6604258283252631
2023-12-01 00:30:00,1701390600,0.66115,0.66152,0.66105,0.66137,545,14,0,0.660832985714549,0.6607237149635584,0.6606365666469584,0.6604352230682953
2023-12-01 01:00:00,1701392400,0.66137,0.66204,0.66132,0.66193,945,11,0,0.6610767666668714,0.6608960413973358,0.6607541514972349,0.6604500964706008
2023-12-01 01:30:00,1701394200,0.66192,0.6627,0.66192,0.66259,1080,11,0,0.6614130407409,0.6611380354834308,0.6609210468156681,0.6604713890430327
2023-12-01 02:00:00,1701396000,0.66259,0.6629,0.66211,0.6624,870,11,0,0.6616323650207,0.661318316128655,0.6610554971051528,0.6604905792018085
2023-12-01 02:30:00,1701397800,0.6624,0.66264,0.66144,0.66145,863,11,0,0.6615918394605445,0.6613371281102758,0.6610913610046844,0.6605001256774125
2023-12-01 03:00:00,1701399600,0.66147,0.66153,0.66076,0.66099,819,11,0,0.6614580973582012,0.6612875383802364,0.6610821463678949,0.6605050000487814
2023-12-01 03:30:00,1701401400,0.66099,0.66107,0.66001,0.66031,748,11,0,0.6612029646119342,0.6611478900402027,0.6610119512435407,0.6605030597497886
2023-12-01 04:00:00,1701403200,0.6603,0.66063,0.66019,0.6606,555,11,0,0.6610689724759489,0.6610696200344595,0.6609745011304916,0.6605040243293927
2023-12-01 04:30:00,1701405000,0.66061,0.66117,0.66057,0.66096,504,11,0,0.6610447563701825,0.6610539600295368,0.6609731828459015,0.6605085614007421
2023-12-01 05:00:00,1701406800,0.66094,0.66108,0.66037,0.66079,815,11,0,0.6609881438434753,0.6610162514538888,0.6609565298599104,0.6605113617848144
2023-12-01 05:30:00,1701408600,0.66079,0.66131,0.66044,0.66121,904,11,0,0.6610374452115919,0.661043929817619,0.6609795725999185,0.6605183134088461
2023-12-01 06:00:00,1701410400,0.66123,0.66133,0.66082,0.66082,711,11,0,0.6609891240534604,0.6610119398436735,0.6609650659999259,0.6605213152654745
2023-12-01 06:30:00,1701412200,0.6608,0.66107,0.66031,0.66035,670,11,0,0.6608470964860248,0.660917377008863,0.6609091509090235,0.6605196106359673
2023-12-01 07:00:00,1701414000,0.66035,0.66068,0.65988,0.65991,764,11,0,0.6606388528224638,0.6607734660075969,0.6608183190082032,0.660513544858495
