datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,0.59043,0.59121,0.58985,0.59053,1631,17,0,0.59053,0.59053,0.59053,0.59053
2024-12-02,1733097600,0.59051,0.59105,0.58631,0.5883,32655,17,0,0.5900344444444444,0.5902114285714286,0.5903272727272727,0.5905078109452737
2024-12-03,1733184000,0.58829,0.59039,0.58637,0.58809,27113,17,0,0.5896023456790123,0.5899083673469389,0.5901238842975206,0.5904837531249227
2024-12-04,1733270400,0.58809,0.58836,0.58283,0.5856,31084,17,0,0.5887129355281207,0.5892928862973762,0.589712622088655,0.5904351585664659
2024-12-05,1733356800,0.58561,0.58884,0.58512,0.5882,26084,17,0,0.5885989498552049,0.5891367596834653,0.5895751109896863,0.59041291818272
2024-12-06,1733443200,0.5882,0.58826,0.58205,0.58293,29009,17,0,0.5873391832207149,0.5882500797286846,0.5889710099906239,0.5903384612853795
2024-12-08,1733616000,0.58287,0.58391,0.5828,0.58374,1248,17,0,0.5865393647272227,0.5876057826245868,0.5884954636278399,0.5902728049541817
2024-12-09,1733702400,0.58374,0.58873,0.58037,0.58573,25385,17,0,0.5863595058989509,0.5873378136782174,0.5882440578434908,0.5902276029148366
2024-12-10,1733788800,0.58573,0.58574,0.57908,0.58005,27542,17,0,0.5849573934769619,0.586296697438472,0.5874991434940825,0.5901263332340919
2024-12-11,1733875200,0.58005,0.58076,0.57607,0.5792,31575,17,0,0.5836779727043037,0.5852828835186903,0.5867446759037114,0.5900176135004194
2024-12-12,1733961600,0.5792,0.58167,0.57564,0.5769,32138,17,0,0.5821717565477917,0.5840853287303059,0.5858497053670103,0.5898870899830023
2024-12-13,1734048000,0.57688,0.57776,0.57528,0.57614,23857,17,0,0.580831366203838,0.5829502817688337,0.5849670048791002,0.5897503030179974
2024-12-15,1734220800,0.57551,0.57738,0.57542,0.57689,1270,17,0,0.5799555070474296,0.5820845272304289,0.584232731708273,0.589622339803888
2024-12-16,1734307200,0.57687,0.57911,0.57586,0.57905,22025,17,0,0.5797542832591119,0.5816510233403677,0.5837615742802481,0.5895171423929041
2024-12-17,1734393600,0.57905,0.57921,0.57468,0.57573,22589,17,0,0.5788599980904203,0.5808051628631723,0.5830314311638619,0.5893799568964573
2024-12-18,1734480000,0.57571,0.5758,0.56103,0.56155,29452,17,0,0.5750133318481047,0.5780544253112906,0.581078573785329,0.5891030419024628
2024-12-19,1734566400,0.56158,0.56613,0.56074,0.56253,32159,17,0,0.5722392581040814,0.5758366502668205,0.5793923398048445,0.588838633525324
2024-12-20,1734652800,0.56254,0.56715,0.56121,0.56535,27773,17,0,0.5707083118587299,0.5743385573715605,0.5781157634589495,0.5886049157788033
2024-12-22,1734825600,0.56501,0.56555,0.5632,0.56509,1411,17,0,0.5694597981123455,0.573017334889909,0.5769316031444995,0.5883709365173226
2024-12-23,1734912000,0.56512,0.56602,0.56313,0.56449,22042,17,0,0.5683553985318243,0.5717991441913506,0.5758005483131814,0.5881333152584438
2024-12-24,1734998400,0.56449,0.56561,0.56306,0.56474,15857,17,0,0.5675519766358633,0.5707906950211576,0.5747950439210741,0.5879005459523897
2024-12-25,1735084800,0.56434,0.56533,0.56349,0.565,1572,17,0,0.5669848707167826,0.569963452875278,0.5739045853827947,0.5876726798235102
2024-12-26,1735171200,0.56499,0.56588,0.5616,0.56241,18006,17,0,0.5659682327797197,0.5688843881788097,0.5728596230752678,0.5874213098750176
2024-12-27,1735257600,0.56241,0.56426,0.5613,0.5631,19966,17,0,0.5653308477175598,0.5680580470104084,0.5719723846138798,0.5871793067916842
2024-12-29,1735430400,0.56261,0.56458,0.56228,0.56381,1231,17,0,0.5649928815581021,0.5674511831517787,0.5712303496489816,0.5869467763758466
2024-12-30,1735516800,0.56381,0.56636,0.56274,0.56381,20909,17,0,0.5647300189896349,0.5669310141300961,0.570555772408165,0.58671655969549
2024-12-31,1735603200,0.56381,0.56458,0.55872,0.55932,20558,17,0,0.5635277925474939,0.5658437263972252,0.5695343385528773,0.5864439571114552
2025-01-01,1735689600,0.55897,0.56018,0.55875,0.5597,1259,17,0,0.5626771719813841,0.5649660511976217,0.5686403077753429,0.5861778480854707
2025-01-02,1735776000,0.55969,0.56237,0.55861,0.55923,25852,17,0,0.5619111337632987,0.5641466153122472,0.5677848252503117,0.5859097102935755
2025-01-03,1735862400,0.55923,0.5613,0.55923,0.56114,20198,17,0,0.5617397707047879,0.5637170988390691,0.5671807502275561,0.585663245514535
2025-01-05,1736035200,0.56092,0.56196,0.56056,0.56161,1030,17,0,0.5617109327703905,0.5634160847192021,0.5666743183886873,0.585423909738271
2025-01-06,1736121600,0.56161,0.56838,0.56131,0.56367,31952,17,0,0.5621462810436371,0.5634523583307447,0.5664011985351702,0.5852074529249548
2025-01-07,1736208000,0.5637,0.56919,0.56276,0.56329,26922,17,0,0.5624004408117177,0.5634291642834954,0.5661183623047001,0.5849893688162487
2025-01-08,1736294400,0.5633,0.56409,0.55889,0.56039,27863,17,0,0.5619536761868915,0.5629949979572819,0.5655976020951818,0.5847445989772811
2025-01-09,1736380800,0.56041,0.5606,0.55713,0.55921,21697,17,0,0.5613439703675822,0.5624542839633845,0.5650169109956198,0.584490523365567
2025-01-10,1736467200,0.55922,0.56019,0.55422,0.55552,27809,17,0,0.5600497547303418,0.5614636719686154,0.5641535554505634,0.5842022594514817
2025-01-12,1736640000,0.5551,0.55664,0.5548,0.55624,1480,17,0,0.5592031425680436,0.560717433115956,0.563434141318694,0.5839240280141536
2025-01-13,1736726400,0.55625,0.56164,0.55407,0.56009,27659,17,0,0.5594002219973673,0.5606277998136766,0.56313012847154,0.5836868735065501
2025-01-14,1736812800,0.56008,0.56303,0.55846,0.56015,28867,17,0,0.5595668393312857,0.5605595426974371,0.5628592077014,0.5834526757602164
2025-01-15,1736899200,0.56015,0.56501,0.55956,0.5627,25986,17,0,0.5602630972576667,0.560865322312089,0.562844734274,0.5832461814740451
2025-01-16,1736985600,0.5627,0.56322,0.55814,0.56067,27664,17,0,0.5603535200892963,0.5608374191246477,0.5626470311581817,0.5830215428524128
2025-01-17,1737072000,0.56067,0.56146,0.55625,0.5581,24824,17,0,0.5598527378472304,0.560446359249698,0.5622336646892562,0.5827735673016425
2025-01-19,1737244800,0.55782,0.559,0.55782,0.55884,1077,17,0,0.5596276849922903,0.560216879356884,0.5619251497175056,0.5825354223533675
2025-01-20,1737331200,0.55881,0.56836,0.55874,0.56802,31531,17,0,0.5614926438828924,0.5613316108773292,0.5624792270159141,0.58239099029015
2025-01-21,1737417600,0.56802,0.56882,0.56161,0.56598,39171,17,0,0.5624898341311386,0.5619956664662822,0.5627974791053765,0.5822276968544271
2025-01-22,1737504000,0.56596,0.56869,0.56483,0.56616,26974,17,0,0.5633054265464412,0.5625905712568133,0.5631031628230695,0.582067819273786
2025-01-23,1737590400,0.56615,0.56847,0.5646,0.56741,27159,17,0,0.5642175539805654,0.5632790610772687,0.5634946934755177,0.5819219703257882
2025-01-24,1737676800,0.56741,0.57225,0.56705,0.57094,29744,17,0,0.5657114308737731,0.5643734809233731,0.5641715395231979,0.5818126969892132
2025-01-26,1737849600,0.56905,0.56997,0.56861,0.56926,1571,17,0,0.5665000017907124,0.565071555077177,0.5646341268392707,0.5816877945316091
2025-01-27,1737936000,0.56929,0.57043,0.56586,0.56633,33606,17,0,0.5664622236149985,0.5652513329232947,0.5647882971266098,0.5815349806556727
2025-01-28,1738022400,0.56636,0.5672,0.56474,0.5663,27071,17,0,0.5664261739227766,0.5654011425056812,0.5649257246605544,0.5813833888083526
2025-01-29,1738108800,0.5663,0.56675,0.56335,0.56644,29931,17,0,0.5664292463843819,0.5655495507191554,0.5650633860550494,0.5812346983724486
2025-01-30,1738195200,0.56645,0.56668,0.56206,0.56341,26054,17,0,0.5657583027434081,0.5652439006164189,0.5649130782318631,0.5810573381896381
2025-01-31,1738281600,0.5634,0.56832,0.56229,0.56363,31881,17,0,0.5652853465782063,0.565013343385502,0.5647964347562392,0.5808839318394925
