datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-06,1607212800,1.21255,1.21662,1.20591,1.21131,191002,1,0,1.21131,1.21131,1.21131,1.21131
2020-12-13,1607817600,1.21346,1.22728,1.21158,1.22541,174775,1,0,1.2144433333333335,1.2133242857142859,1.2125918181818183,1.2114502985074627
2020-12-20,1608422400,1.22244,1.22569,1.21299,1.21959,154072,1,0,1.2155870370370372,1.2142193877551022,1.2132280165289258,1.2115312905621147
2020-12-27,1609027200,1.21856,1.23098,1.21789,1.22178,134205,1,0,1.2169632510288069,1.215299475218659,1.2140054695717506,1.211633267770452
2021-01-03,1609632000,1.2231,1.23493,1.2193100000000001,1.2221899999999999,242887,1,0,1.2181247508001831,1.2162838359017076,1.2147495177925005,1.2117383098821888
2021-01-10,1610236800,1.22155,1.22229,1.20752,1.20771,208290,1,0,1.2158103617334757,1.2150590022014638,1.2141095616295459,1.211698227196794
2021-01-17,1610841600,1.20782,1.21896,1.20537,1.21707,172888,1,0,1.2160902813482588,1.2153462876012546,1.2143786923904962,1.211751677672448
2021-01-24,1611446400,1.2169,1.21832,1.20588,1.21356,207488,1,0,1.2155279966042012,1.2150911036582184,1.214304265809542,1.2117696709294385
2021-01-31,1612051200,1.21308,1.21365,1.19524,1.20495,172428,1,0,1.2131773306921565,1.2136423745641873,1.2134538780086745,1.2117018135072553
2021-02-07,1612656000,1.20396,1.21494,1.20199,1.21191,140193,1,0,1.212895701649455,1.2133948924835891,1.2133135254624312,1.2117038850146458
2021-02-14,1613260800,1.21233,1.21694,1.20233,1.21176,143320,1,0,1.2126433235051317,1.213161336414505,1.2131722958749374,1.211704443372709
2021-02-21,1613865600,1.21206,1.22428,1.20623,1.20726,209478,1,0,1.2114470293928803,1.21231828835529,1.2126348144317611,1.2116602200555677
2021-02-28,1614470400,1.20705,1.2113,1.18933,1.19123,204558,1,0,1.2069543561944625,1.209305675733106,1.210688922210692,1.2114569342838706
