datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,1.19268,1.23098,1.1926,1.22178,809891,1,0,1.22178,1.22178,1.22178,1.22178
2021-01-01,1609459200,1.2231,1.23493,1.20537,1.21356,831553,1,0,1.2199533333333334,1.2206057142857145,1.2210327272727273,1.221698208955224
2021-02-01,1612137600,1.21308,1.22428,1.19524,1.20726,665419,1,0,1.2171325925925927,1.2186991836734695,1.2197806611570248,1.221554545184525
2021-03-01,1614556800,1.20705,1.2113,1.17041,1.17293,774247,1,0,1.2073097942386832,1.212160728862974,1.2155215101427497,1.221070718864281
2021-04-01,1617235200,1.1729,1.21498,1.17132,1.20209,556685,1,0,1.2061498399634203,1.210722053311121,1.2143004637661359,1.2208818559900096
2021-05-01,1619827200,1.20269,1.22664,1.19862,1.22256,607154,1,0,1.2097965421937715,1.2124131885523894,1.2150513306964872,1.2208985539403578
2021-06-01,1622505600,1.22268,1.22544,1.18452,1.186,639711,1,0,1.2045084217062667,1.2086398759020482,1.2124103006331701,1.220551304647419
2021-07-01,1625097600,1.18563,1.19087,1.17521,1.18731,657109,1,0,1.2006865502159854,1.2055927507731843,1.2101284551210636,1.220220545397196
2021-08-01,1627776000,1.18638,1.18998,1.1663999999999999,1.1809,526582,1,0,1.1962895390568775,1.2020652149484439,1.2074713228373306,1.2198292961892636
2021-09-01,1630454400,1.18083,1.19091,1.15627,1.15757,630485,1,0,1.1876851970442381,1.1957087556700947,1.2029348389430279,1.2192098007047933
2021-10-01,1633046400,1.15766,1.1692,1.15244,1.15623,832901,0,0,1.1806951532566297,1.1900689334315098,1.1986889444936617,1.2185831360211636
2021-11-01,1635724800,1.15577,1.16164,1.11863,1.13397,1004394,2,0,1.1703117858662675,1.1820548000841513,1.192805404085147,1.2177412142697093
2021-12-01,1638316800,1.13362,1.13863,1.12221,1.13779,853808,2,0,1.1630847223404304,1.175731257214987,1.18780400371377,1.216945679799364
