datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,1462.603,1462.603,1461.559,1461.778,1603,0,0,1461.778,1461.778,1461.778,1461.778
2019-12-02,1575244800,1461.746,1465.735,1453.917,1462.598,55575,0,0,1461.9602222222222,1461.895142857143,1461.8525454545454,1461.78615920398
2019-12-03,1575331200,1462.609,1481.689,1459.793,1476.582,60873,0,0,1465.2095061728396,1463.9932653061226,1463.1915867768594,1461.9333815004582
2019-12-04,1575417600,1476.593,1483.956,1471.408,1475.523,61253,0,0,1467.5013936899863,1465.640370262391,1464.3126243425995,1462.0686015850308
2019-12-05,1575504000,1475.524,1480.262,1472.87,1475.925,55134,0,0,1469.3733062033227,1467.1096030820495,1465.3682948569085,1462.206476196125
2019-12-06,1575590400,1475.942,1479.211,1458.659,1460.693,51338,0,0,1467.444349269251,1466.1929454988997,1464.9432680517348,1462.1914167314872
2019-12-08,1575763200,1458.717,1459.945,1458.71,1459.899,1528,0,0,1465.7676049871952,1465.2938104276284,1464.4846982288498,1462.1686066147558
2019-12-09,1575849600,1459.893,1465.306,1459.057,1461.044,46077,0,0,1464.7179149900408,1464.686694652253,1464.1719074807725,1462.1574164991862
2019-12-10,1575936000,1461.038,1469.082,1460.008,1463.853,51407,0,0,1464.5257116589205,1464.567595416217,1464.1429158916114,1462.1742879768062
2019-12-11,1576022400,1463.814,1478.822,1462.703,1474.534,52304,0,0,1466.749775734716,1465.9913674996146,1465.087559901465,1462.2972701859921
2019-12-12,1576108800,1474.543,1486.641,1461.868,1465.021,62843,0,0,1466.3656033492234,1465.8527435710985,1465.0815090013318,1462.3243719751863
2019-12-13,1576195200,1465.06,1477.957,1464.768,1476.442,61038,0,0,1468.6048026049516,1467.3654944895131,1466.1142809103017,1462.464845885881
2019-12-15,1576368000,1474.939,1474.987,1473.729,1474.073,1685,0,0,1469.819957581629,1468.32370956244,1466.8378008275467,1462.580349906917
2019-12-16,1576454400,1474.096,1479.786,1473.141,1475.303,48371,0,0,1471.038411452378,1469.32075105352,1467.607364388679,1462.7069434401815
2019-12-17,1576540800,1475.307,1480.418,1474.185,1475.58,46523,0,0,1472.0476533518495,1470.2149294744459,1468.3321494442534,1462.8350335552045
2019-12-18,1576627200,1475.577,1479.229,1470.436,1475.724,45362,0,0,1472.8646192736608,1471.001939549525,1469.0041358584122,1462.9632819775409
2019-12-19,1576713600,1475.721,1481.614,1473.248,1478.396,45697,0,0,1474.093814990625,1472.058233899593,1469.8579416894654,1463.116841360849
2019-12-20,1576800000,1478.414,1480.893,1475.817,1477.567,39780,0,0,1474.8656338815972,1472.8452004853655,1470.5587651722412,1463.2606240338755
2019-12-22,1576972800,1477.946,1478.58,1477.448,1478.463,1324,0,0,1475.6650485745754,1473.6477432731706,1471.2773319747648,1463.411891456424
2019-12-23,1577059200,1478.461,1486.068,1478.382,1485.406,42545,0,0,1477.8297044468918,1475.3274942341463,1472.5617563406954,1463.630738307604
2019-12-24,1577145600,1485.44,1500.412,1484.343,1499.587,35650,0,0,1482.6646590142493,1478.7931379149827,1475.0185966733595,1463.9885120557872
2019-12-26,1577318400,1504.34,1512.501,1502.695,1511.122,35931,0,0,1488.9885125666383,1483.411546784271,1478.3007242485087,1464.4575019855804
2019-12-27,1577404800,1511.118,1515.222,1507.309,1510.751,46072,0,0,1493.824620885163,1487.3171829579467,1481.250749316826,1464.9181338066194
2019-12-29,1577577600,1511.309,1513.889,1511.012,1513.466,1799,0,0,1498.1893717995713,1491.0527282496687,1484.1794084698417,1465.401197151827
2019-12-30,1577664000,1513.459,1516.028,1510.741,1514.854,44832,0,0,1501.8926225107778,1494.4529099282875,1486.9680076998561,1465.8932648418588
2019-12-31,1577750400,1514.856,1525.185,1514.769,1522.657,39633,0,0,1506.5069286194937,1498.4820656528177,1490.2124615453235,1466.4580781270145
2020-01-02,1577923200,1518.464,1531.275,1517.172,1528.743,49163,0,0,1511.4482778151616,1502.8050562738438,1493.7152377684758,1467.0778285934125
2020-01-03,1578009600,1528.725,1553.419,1528.725,1548.958,64676,0,0,1519.7837716340146,1509.3983339490092,1498.7373070622507,1467.89255666711
2020-01-05,1578182400,1576.329,1582.102,1566.855,1569.216,5730,0,0,1530.7687112709,1517.9437148134366,1505.1444609656824,1468.9007501331089
2020-01-06,1578268800,1569.151,1579.966,1560.818,1563.706,71908,0,0,1538.0881087662556,1524.4811841258029,1510.4682372415293,1469.84408595268
2020-01-07,1578355200,1563.723,1598.344,1555.277,1595.042,74537,0,0,1550.744529040421,1534.5613006792596,1518.156761128663,1471.0898363412107
2020-01-08,1578441600,1595.013,1611.365,1552.222,1558.022,102179,0,0,1552.3617448092164,1537.9128291536513,1521.78087375333,1471.9548329945321
2020-01-09,1578528000,1558.016,1561.257,1540.211,1552.626,69231,0,0,1552.420468184946,1540.0147107031298,1524.5849761393908,1472.7575311736912
2020-01-10,1578614400,1552.59,1560.935,1545.667,1560.215,57633,0,0,1554.152586366069,1542.9004663169685,1527.824069217628,1473.6277547441023
2020-01-12,1578787200,1559.714,1560.563,1557.998,1559.187,1859,0,0,1555.271344951387,1545.2271139859731,1530.6752447432982,1474.4790905177929
2020-01-13,1578873600,1559.226,1559.957,1544.911,1545.188,56688,0,0,1553.0306016288564,1545.2215262736913,1531.994586130271,1475.1826617564218
2020-01-14,1578960000,1545.196,1549.935,1535.834,1549.498,62735,0,0,1552.245579044666,1545.8324510917355,1533.5858055729736,1475.922117858348
2020-01-15,1579046400,1549.489,1558.082,1546.34,1556.252,59033,0,0,1553.135894812518,1547.3209580786306,1535.6463687027033,1476.7214201682152
2020-01-16,1579132800,1556.272,1558.037,1547.955,1552.144,53626,0,0,1552.9154737430695,1548.0099640673977,1537.1461533660938,1477.4718935993772
2020-01-17,1579219200,1552.147,1561.156,1549.343,1557.074,51479,0,0,1553.8395906890541,1549.3048263434837,1538.957775787358,1478.2639543595824
2020-01-19,1579392000,1558.947,1558.947,1556.292,1556.98,1805,0,0,1554.5374594248199,1550.4012797229861,1540.596159806689,1479.0471985948104
2020-01-20,1579478400,1556.975,1562.65,1556.627,1561.177,35282,0,0,1556.0129128859712,1551.9406683339882,1542.467145278808,1479.864410549091
2020-01-21,1579564800,1561.174,1568.507,1546.314,1556.466,62690,0,0,1556.1135989113109,1552.5871442862758,1543.73976843528,1480.6266154192492
2020-01-22,1579651200,1556.421,1563.677,1550.135,1561.367,54346,0,0,1557.281021375464,1553.8414093882366,1545.3422440320728,1481.4300023305007
2020-01-23,1579737600,1561.378,1567.864,1551.892,1560.889,57428,0,0,1558.0827944031387,1554.84820804706,1546.7555854837024,1482.220639123232
2020-01-24,1579824000,1560.883,1575.728,1556.513,1571.508,52558,0,0,1561.0661734246635,1557.2281783260516,1549.0058049851839,1483.1090705747424
2020-01-26,1579996800,1581.234,1588.516,1581.234,1582.664,4435,0,0,1565.8656904414047,1560.8618671366157,1552.0656408956218,1484.0996668874318
2020-01-27,1580083200,1582.704,1586.182,1575.831,1581.06,64147,0,0,1569.242203676648,1563.7473146885277,1554.7014917232925,1485.0644463213878
2020-01-28,1580169600,1581.057,1582.959,1565.52,1568.436,58734,0,0,1569.0630473040596,1564.417126875881,1555.9500833848113,1485.8940140196823
2020-01-29,1580256000,1568.45,1577.879,1563.318,1577.019,53920,0,0,1570.8310367920465,1566.2173944650408,1557.8654394407374,1486.8007302980936
2020-01-30,1580342400,1577.001,1585.868,1572.23,1575.1,66323,0,0,1571.7796952827027,1567.4863381128923,1559.4322176733976,1487.6793299966203
2020-01-31,1580428800,1575.101,1589.308,1570.919,1586.766,59342,0,0,1575.10998521988,1570.2405755253365,1561.917106975816,1488.6652670115793
2020-02-02,1580601600,1588.544,1592.017,1587.972,1589.412,3041,0,0,1578.2882107265732,1572.9793504502884,1564.4166427052874,1489.6677220661904
2020-02-03,1580688000,1589.377,1589.979,1569.346,1578.756,64731,0,0,1578.392163898446,1573.8045861002474,1565.7202206411703,1490.5541725928952
2020-02-04,1580774400,1578.768,1579.535,1549.005,1554.073,60413,0,0,1572.9879052543467,1570.9857880859265,1564.6613824010637,1491.1862007262991
