datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 17:00:00,1638291600,1802.45,1808.68,1802.18,1807.89,2255,7,0,1807.89,1807.89,1807.89,1807.89
2021-11-30 17:15:00,1638292500,1807.87,1808.45,1802.06,1802.08,1958,7,0,1806.598888888889,1807.0600000000002,1807.361818181818,1807.8321890547265
2021-11-30 17:30:00,1638293400,1802.17,1803.36,1791.25,1792.32,2779,7,0,1803.4258024691358,1804.954285714286,1805.9943801652892,1807.6778389148785
2021-11-30 17:45:00,1638294300,1792.17,1795.05,1783.37,1784.52,2995,7,0,1799.22451303155,1802.0351020408168,1804.0421637866264,1807.447412657019
2021-11-30 18:00:00,1638295200,1784.52,1784.71,1771.98,1779.98,2896,7,0,1794.9479545800946,1798.8843731778431,1801.8546943514784,1807.174105068392
2021-11-30 18:15:00,1638296100,1779.97,1781.62,1776.29,1776.65,2522,7,0,1790.8817424511847,1795.7080341524372,1799.563358501344,1806.8703826299006
2021-11-30 18:30:00,1638297000,1776.7,1777.43,1770.82,1772.65,2316,7,0,1786.8302441286992,1792.4140292735178,1797.1166895466765,1806.5298813102002
2021-11-30 18:45:00,1638297900,1772.68,1776.98,1772.68,1774.27,2253,7,0,1784.039078766766,1789.8220250915867,1795.039717769706,1806.2088874663177
2021-11-30 19:00:00,1638298800,1774.5,1774.6,1770.67,1771.75,2334,7,0,1781.3081723741511,1787.2403072213601,1792.9224706997325,1805.8660129641655
2021-11-30 19:15:00,1638299700,1771.75,1772.53,1769.87,1771.83,1896,7,0,1779.201911846562,1785.0388347611658,1791.004973363393,1805.5273461685024
2021-11-30 19:30:00,1638300600,1771.81,1774.24,1771.41,1773.81,1546,7,0,1778.0037092139928,1783.4347155095709,1789.4417939667208,1805.2117506842387
2021-11-30 19:45:00,1638301500,1773.81,1775.59,1773.59,1774.36,1281,7,0,1777.1939960553277,1782.1383275796322,1788.0707217879278,1804.9047680903657
2021-11-30 20:00:00,1638302400,1774.34,1775.67,1773.62,1774.2,1446,7,0,1776.5286635985883,1781.0042807825419,1786.8097470799344,1804.5992480098646
2021-11-30 20:15:00,1638303300,1774.11,1776.11,1773.69,1775.27,1636,7,0,1776.2489605766796,1780.1850978136074,1785.7606791635767,1804.3074146963336
2021-11-30 20:30:00,1638304200,1775.4,1776.86,1773.84,1774.26,1584,7,0,1775.8069693374175,1779.3386552688064,1784.7151628759786,1804.0084354456237
2021-11-30 20:45:00,1638305100,1774.25,1777.33,1773.85,1776.53,1290,7,0,1775.9676428179914,1778.9374188018342,1783.9710571599805,1803.735018177508
2021-11-30 21:00:00,1638306000,1776.71,1777.68,1775.16,1775.64,1202,7,0,1775.8948333028823,1778.4663589730008,1783.213688327255,1803.4554657578312
2021-11-30 21:15:00,1638306900,1775.64,1776.06,1774.53,1774.64,1301,7,0,1775.6159814577973,1777.919736262572,1782.4342621156864,1803.1687447055147
2021-11-30 21:30:00,1638307800,1774.63,1776.02,1774.52,1775.47,937,7,0,1775.5835411338421,1777.5697739393474,1781.8011473778968,1802.89313530546
2021-11-30 21:45:00,1638308700,1775.47,1776.1,1774.4,1776.09,1287,7,0,1775.6960875485438,1777.358377662298,1781.2819521617243,1802.6264374417242
2021-11-30 22:00:00,1638309600,1776.06,1776.19,1772.48,1772.58,966,7,0,1775.0036236488672,1776.6757522819698,1780.4908656015675,1802.3274679149408
2021-11-30 22:15:00,1638310500,1772.61,1774.16,1772.37,1773.49,919,7,0,1774.667262838008,1776.220644813117,1779.8544232741522,1802.0405279356878
2021-11-30 22:30:00,1638311400,1773.62,1773.82,1771.9,1772.1,1058,7,0,1774.0967599851172,1775.631981268386,1779.1494757037744,1801.7426122348352
2021-11-30 22:45:00,1638312300,1772.04,1772.82,1770.98,1771.03,965,7,0,1773.415257766202,1774.9745553729024,1778.4113415488857,1801.4370141031452
2021-11-30 23:00:00,1638313200,1771.08,1772.61,1770.88,1772.4,425,9,0,1773.1896449292685,1774.6067617482022,1777.8648559535325,1801.148088589681
2021-11-30 23:15:00,1638314100,1772.32,1772.86,1771.93,1772.77,281,10,0,1773.0963905005422,1774.3443672127446,1777.4016872304842,1800.8657195489877
2021-11-30 23:30:00,1638315000,1772.73,1773.6,1771.88,1773.55,286,11,0,1773.197192611533,1774.2308861823526,1777.0515338458947,1800.5939213445201
2021-11-30 23:45:00,1638315900,1773.53,1774.08,1773.4,1774.08,59,10,0,1773.3933720311923,1774.2093310134453,1776.7813944053587,1800.3301012316392
2021-12-01 01:00:00,1638320400,1775.78,1776.85,1775.23,1775.41,262,7,0,1773.8415115798161,1774.3808551543816,1776.6567221866896,1800.0821400253542
2021-12-01 01:15:00,1638321300,1775.41,1776.33,1774.66,1776.14,295,7,0,1774.3522867843017,1774.6321615608986,1776.609747442445,1799.8439097763458
2021-12-01 01:30:00,1638322200,1776.11,1776.38,1773.47,1773.6,496,12,0,1774.1851119433456,1774.4847099093417,1776.3361340385864,1799.5827763457355
2021-12-01 01:45:00,1638323100,1773.58,1773.58,1772.2,1773.21,511,7,0,1773.96842040038,1774.3026084937214,1776.0519400350786,1799.3203606607033
2021-12-01 02:00:00,1638324000,1773.19,1775.09,1772.61,1774.52,670,7,0,1774.09099364474,1774.33366442319,1775.9126727591622,1799.0735909028854
2021-12-01 02:15:00,1638324900,1774.52,1775.68,1774.48,1775.44,541,7,0,1774.3907728347976,1774.4917123627342,1775.8697025083293,1798.838430794399
2021-12-01 02:30:00,1638325800,1775.45,1776.74,1774.73,1776.26,522,7,0,1774.806156649287,1774.7443248823436,1775.9051840984812,1798.6137697914698
2021-12-01 02:45:00,1638326700,1776.28,1777.77,1776.05,1777.64,652,7,0,1775.4358996161122,1775.1579927562948,1776.062894634983,1798.405075564689
2021-12-01 03:00:00,1638327600,1777.58,1778.48,1774.39,1775.6,1134,7,0,1775.4723663680873,1775.2211366482527,1776.02081330453,1798.178159389916
2021-12-01 03:15:00,1638328500,1775.6,1776.49,1774.43,1774.76,1035,7,0,1775.3140627307346,1775.1552599842166,1775.906193913209,1797.9451428785735
2021-12-01 03:30:00,1638329400,1774.76,1777.21,1773.62,1776.91,1138,7,0,1775.668715457238,1775.4059371293285,1775.9974490120082,1797.7358379743093
