datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 17:00:00,1638291600,1802.45,1808.68,1783.37,1784.52,9987,7,0,1784.52,1784.52,1784.52,1784.52
2021-11-30 18:00:00,1638295200,1784.52,1784.71,1770.82,1774.27,9987,7,0,1782.2422222222222,1783.0557142857142,1783.5881818181817,1784.418009950249
2021-11-30 19:00:00,1638298800,1774.5,1775.59,1769.87,1774.36,7057,7,0,1780.4906172839505,1781.813469387755,1782.749256198347,1784.3179302492515
2021-11-30 20:00:00,1638302400,1774.34,1777.33,1773.62,1776.53,5956,7,0,1779.6104801097395,1781.0586880466471,1782.1838692712245,1784.2404384059753
2021-11-30 21:00:00,1638306000,1776.71,1777.68,1774.4,1776.09,4727,7,0,1778.8281511964642,1780.3488754685548,1781.6298811556585,1784.1593395163638
2021-11-30 22:00:00,1638309600,1776.06,1776.19,1770.98,1771.03,3908,7,0,1777.095228708361,1779.0176075444756,1780.6662555960531,1784.0286993221712
2021-11-30 23:00:00,1638313200,1771.08,1774.08,1770.88,1774.08,1051,9,0,1776.4251778842809,1778.312235038122,1780.067505087321,1783.9297072891147
2021-12-01 01:00:00,1638320400,1775.78,1776.85,1772.2,1773.21,1564,7,0,1775.7106939099963,1777.5833443183903,1779.4440955339282,1783.8230435349942
2021-12-01 02:00:00,1638324000,1773.19,1777.77,1772.61,1777.64,2385,7,0,1776.139428596664,1777.591437987192,1779.2800868490258,1783.7615207137505
2021-12-01 03:00:00,1638327600,1777.58,1778.48,1773.62,1775.31,4176,7,0,1775.9551111307387,1777.2655182747362,1778.9191698627508,1783.6774259802805
2021-12-01 04:00:00,1638331200,1775.28,1779.49,1775.1,1778.34,3147,7,0,1776.4850864350192,1777.4190156640598,1778.8665180570463,1783.6243172640588
2021-12-01 05:00:00,1638334800,1778.3,1780.31,1777.78,1778.02,2621,7,0,1776.8261783383484,1777.5048705691943,1778.789561870042,1783.5685529131727
2021-12-01 06:00:00,1638338400,1778.02,1779.8,1777.34,1779.45,1721,7,0,1777.4092498187156,1777.7827462021667,1778.8496017000382,1783.527572287171
2021-12-01 07:00:00,1638342000,1779.38,1794.53,1778.79,1790.58,2621,7,0,1780.3360831923342,1779.610925316143,1779.9160015454893,1783.597745697249
2021-12-01 08:00:00,1638345600,1790.61,1792.08,1786.02,1788.15,5620,7,0,1782.0725091495933,1780.8307931281227,1780.6645468595357,1783.643041759963
2021-12-01 09:00:00,1638349200,1788.12,1789.21,1784.29,1784.8,5127,7,0,1782.6786182274616,1781.397822681248,1781.0404971450323,1783.654553782252
2021-12-01 10:00:00,1638352800,1784.91,1785.01,1776.64,1778.87,6063,7,0,1781.832258621359,1781.0367051553555,1780.8431792227566,1783.606946281931
2021-12-01 11:00:00,1638356400,1778.92,1784.05,1777.65,1782.94,3854,7,0,1782.0784233721681,1781.3086044188763,1781.0337992934149,1783.600310000519
2021-12-01 12:00:00,1638360000,1782.94,1786.92,1781.94,1786.27,3213,7,0,1783.0098848450195,1782.0173752161797,1781.509817539468,1783.6268740801156
2021-12-01 13:00:00,1638363600,1786.29,1788.61,1785.06,1785.08,3121,7,0,1783.4699104350152,1782.4548930424398,1781.8343795813346,1783.6413330444925
2021-12-01 14:00:00,1638367200,1785.08,1788.64,1784.94,1786.08,4723,7,0,1784.0499303383453,1782.9727654649485,1782.2203450739403,1783.6655983873334
2021-12-01 15:00:00,1638370800,1786.22,1790.5,1782.69,1788.09,6750,7,0,1784.9477235964907,1783.7037989699559,1782.7539500672183,1783.7096222839768
