datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 23:00:00,1733094000,2649.054,2650.324,2644.182,2646.147,2834,159,0,2646.147,2646.147,2646.147,2646.147
2024-12-01 23:30:00,1733095800,2646.142,2647.757,2643.053,2645.659,2762,159,0,2646.038555555556,2646.077285714286,2646.102636363636,2646.1421442786072
2024-12-02 00:00:00,1733097600,2645.756,2647.667,2643.084,2644.011,3200,159,0,2645.5879876543213,2645.782102040817,2645.912487603305,2646.1209388629
2024-12-02 00:30:00,1733099400,2644.051,2644.513,2629.954,2637.43,7199,159,0,2643.7751015089166,2644.5889446064148,2645.141352366641,2646.0344618592894
2024-12-02 01:00:00,1733101200,2637.392,2637.826,2622.897,2627.32,12564,159,0,2640.1184122847126,2642.1219525197844,2643.521229424219,2645.848248308451
2024-12-02 01:30:00,1733103000,2627.346,2639.232,2627.346,2635.89,7393,159,0,2639.178765110332,2641.231673588387,2642.8274812947448,2645.749161260606
2024-12-02 02:00:00,1733104800,2635.876,2638.08,2627.983,2630.11,6339,159,0,2637.163483974702,2639.6428630757605,2641.6713466315864,2645.593547715724
2024-12-02 02:30:00,1733106600,2630.074,2633.243,2625.498,2626.749,6134,159,0,2634.849154202546,2637.8008826363666,2640.3147696650785,2645.4060397782546
2024-12-02 03:00:00,1733108400,2626.781,2628.562,2624.033,2628.452,5835,159,0,2633.4275643797578,2636.4653279740287,2639.2363360591626,2645.2373428650385
2024-12-02 03:30:00,1733110200,2628.487,2631.049,2624.696,2629.272,3990,159,0,2632.5041056287005,2635.437709692025,2638.3304873265115,2645.0784837320534
2024-12-02 04:00:00,1733112000,2629.235,2629.911,2626.845,2628.646,2949,159,0,2631.6467488223225,2634.467465450307,2637.4500793877373,2644.914976431237
2024-12-02 04:30:00,1733113800,2628.626,2630.541,2626.152,2628.542,2816,159,0,2630.9568046395843,2633.620970385977,2636.6402539888522,2644.7520612428666
2024-12-02 05:00:00,1733115600,2628.549,2628.781,2621.882,2624.42,3589,159,0,2629.5041813863436,2632.3065460451235,2635.5293218080474,2644.549752175774
2024-12-02 05:30:00,1733117400,2624.455,2628.795,2622.832,2623.207,5763,159,0,2628.104807744934,2631.0066108958204,2634.4091107345885,2644.3373864824825
2024-12-02 06:00:00,1733119200,2623.17,2625.253,2621.838,2624.697,4965,159,0,2627.3475171349487,2630.105237910703,2633.5261915768983,2644.1419597513136
2024-12-02 06:30:00,1733121000,2624.656,2627.697,2622.603,2625.981,4498,159,0,2627.0438466605156,2629.5160610663174,2632.8402650699077,2643.9612536841364
2024-12-02 07:00:00,1733122800,2625.958,2631.669,2625.215,2631.326,4023,159,0,2627.9954362915123,2629.7746237711294,2632.702604609007,2643.8355297668813
2024-12-02 07:30:00,1733124600,2631.325,2633.664,2628.795,2629.898,4030,159,0,2628.4182282267316,2629.792248946683,2632.4476405536425,2643.696847878654
2024-12-02 08:00:00,1733126400,2629.859,2632.841,2626.826,2630.188,5423,159,0,2628.8115108430134,2629.8487848114423,2632.2422186851295,2643.5624314818515
2024-12-02 08:30:00,1733128200,2630.158,2631.642,2626.514,2629.484,4844,159,0,2628.960952877899,2629.7966726955224,2631.9914715319355,2643.4223475865097
2024-12-02 09:00:00,1733130000,2629.511,2636.685,2628.532,2635.595,5352,159,0,2630.4351855716995,2630.6250051675906,2632.319065029032,2643.3444635309224
2024-12-02 09:30:00,1733131800,2635.629,2636.845,2632.6,2633.666,3906,159,0,2631.1531443335443,2631.059433000792,2632.4415136627563,2643.2481604112118
2024-12-02 10:00:00,1733133600,2633.624,2637.682,2633.318,2636.829,3945,159,0,2632.4144455927567,2631.8836568578217,2632.8403760570513,2643.184288168314
2024-12-02 10:30:00,1733135400,2636.782,2637.381,2633.918,2635.792,3300,159,0,2633.165013238811,2632.4419915924186,2633.1087055064104,2643.1107330621617
2024-12-02 11:00:00,1733137200,2635.771,2643.637,2635.648,2639.592,5342,159,0,2634.593232519075,2633.4634213649306,2633.6980959149187,2643.075720792887
2024-12-02 11:30:00,1733139000,2639.561,2646.37,2637.073,2641.885,6104,159,0,2636.213625292614,2634.6665040270836,2634.4423599226534,2643.0638728247986
2024-12-02 12:00:00,1733140800,2641.837,2645.178,2639.607,2642.097,4286,159,0,2637.521041894255,2635.728003451786,2635.138236293321,2643.0542521996763
2024-12-02 12:30:00,1733142600,2642.136,2643.743,2639.094,2641.034,4402,159,0,2638.3016992510875,2636.4860029586744,2635.6742148121098,2643.0341501877397
2024-12-02 13:00:00,1733144400,2640.991,2647.17,2637.048,2644.699,8163,159,0,2639.723321639735,2637.659288250293,2636.4946498291906,2643.0507158575133
2024-12-02 13:30:00,1733146200,2644.741,2648.866,2643.013,2646.921,7530,159,0,2641.322805719794,2638.9823899288226,2637.4424998447184,2643.0892261474887
2024-12-02 14:00:00,1733148000,2646.895,2651.794,2644.588,2647.816,7382,159,0,2642.765737782062,2640.244334224705,2638.38554531338,2643.1362587231356
2024-12-02 14:30:00,1733149800,2647.814,2649.105,2642.431,2645.693,8653,159,0,2643.4162404971594,2641.0227150497476,2639.0498593758,2643.161698934846
2024-12-02 15:00:00,1733151600,2645.786,2649.438,2641.36,2645.361,8872,159,0,2643.848409275568,2641.642470042641,2639.6235994325457,2643.1835825275343
2024-12-02 15:30:00,1733153400,2645.347,2645.689,2640.257,2642.318,7025,159,0,2643.508318325442,2641.738974322264,2639.8685449386776,2643.1749697660666
2024-12-02 16:00:00,1733155200,2642.359,2644.372,2638.577,2642.948,6260,160,0,2643.3838031420105,2641.9116922762264,2640.148495398798,2643.1727113604343
2024-12-02 16:30:00,1733157000,2643.054,2643.284,2639.392,2641.359,5271,159,0,2642.9338468882306,2641.832736236766,2640.2585412716344,2643.154664481226
2024-12-02 17:00:00,1733158800,2641.316,2642.005,2638.37,2639.698,4292,159,0,2642.214769801957,2641.527773917228,2640.207582974213,2643.120269809771
