datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,2649.054,2657.184,2612.931,2632.92,982242,159,0,2632.92,2632.92,2632.92,2632.92
2024-12-08,1733616000,2642.963,2726.206,2627.461,2648.392,715036,145,0,2636.358222222222,2635.130285714286,2634.3265454545453,2633.0739502487563
2024-12-15,1734220800,2649.414,2664.447,2583.39,2622.643,853738,64,0,2633.3103950617283,2633.3463877551026,2633.2644049586775,2632.9701596990176
2024-12-22,1734825600,2623.329,2639.177,2608.117,2621.623,482615,64,0,2630.713196159122,2631.6716180758026,2632.2060954169797,2632.857252637336
2024-12-29,1735430400,2621.977,2665.253,2596.07,2640.37,565472,159,0,2632.859152568206,2632.9142440649734,2632.948268560891,2632.932006342437
2025-01-05,1736035200,2639.644,2698.026,2614.419,2689.589,941198,159,0,2645.4657853308267,2641.010637769977,2638.0974259644463,2633.4957575231097
2025-01-12,1736640000,2689.769,2724.74,2656.768,2702.879,1094619,159,0,2658.2242774795322,2649.848975231409,2643.9866599676784,2634.186138045268
2025-01-19,1737244800,2702.629,2786.013,2689.355,2771.079,996124,159,0,2683.303104706303,2667.1675501983505,2655.540509061526,2635.548256074668
2025-01-26,1737849600,2765.65,2817.244,2730.452,2799.348,1247944,159,0,2709.0908592160135,2686.0504715985862,2668.6139173286597,2637.1781042729303
2025-02-02,1738454400,2801.018,2886.751,2772.152,2861.006,1598731,159,0,2742.8497793902325,2711.044118513074,2686.1041066624175,2639.405247513996
2025-02-09,1739059200,2861.269,2942.682,2860.136,2882.772,1415789,159,0,2773.943606192403,2735.5766730112064,2703.9830060567433,2641.826807240225
2025-02-16,1739664000,2893.643,2954.975,2878.43,2936.453,969530,159,0,2810.0568048163136,2764.2732911524627,2725.1166418697667,2644.758411148283
2025-02-23,1740268800,2939.411,2956.229,2832.578,2858.242,1163259,159,0,2820.764625968244,2777.6973924163967,2737.2189471543334,2646.882625962728
2025-03-02,1740873600,2873.556,2930.525,2858.83,2911.256,1212597,159,0,2840.873820197523,2796.777193499769,2753.04049741303,2649.5132067989202
2025-03-09,1741478400,2912.347,3004.918,2880.121,2986.37,1071121,159,0,2873.206304598073,2823.861880142659,2774.252270375482,2652.8650156864933
2025-03-16,1742083200,2987.601,3057.484,2982.158,3023.493,899306,159,0,2906.6033480207234,2852.380611550851,2796.910518523165,2656.552856326429
2025-03-23,1742688000,3023.441,3086.759,3002.466,3085.002,908375,159,0,2946.247492905007,2885.6122384721584,2823.1006532028773,2660.81603188537
2025-03-30,1743292800,3092.531,3167.792,3054.052,3087.062,1491464,159,0,2977.5396055927836,2914.390775833279,2847.0971392753427,2665.057285299446
