datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,2649.054,2650.324,2643.053,2645.659,5596,159,0,2645.659,2645.659,2645.659,2645.659
2024-12-02,1733097600,2645.756,2651.794,2621.838,2642.211,226417,159,0,2644.8927777777776,2645.1664285714287,2645.3455454545456,2645.6246915422885
2024-12-03,1733184000,2642.228,2655.665,2634.033,2642.721,183325,159,0,2644.410160493827,2644.8170816326538,2645.1069504132233,2645.5957990891316
2024-12-04,1733270400,2642.725,2657.184,2632.33,2650.397,188270,159,0,2645.7405692729762,2645.614212827989,2645.5878640120213,2645.6435722325236
2024-12-05,1733356800,2650.404,2655.518,2623.444,2633.713,173691,159,0,2643.067776101204,2643.9140395668483,2644.5083309200195,2645.524860071006
2024-12-06,1733443200,2633.721,2645.733,2612.931,2632.92,204943,159,0,2640.8127147453806,2642.34346248587,2643.454846290927,2645.3994385777623
2024-12-08,1733616000,2642.963,2648.524,2636.316,2640.064,8040,159,0,2640.646333690852,2642.017824987889,2643.146587537206,2645.3463496366903
2024-12-09,1733702400,2640.064,2676.445,2627.461,2660.449,196964,159,0,2645.046926203996,2644.6508499896195,2644.7195341247325,2645.4966247646835
2024-12-10,1733788800,2660.489,2698.378,2657.958,2695.986,180768,159,0,2656.3667203808855,2651.984442848245,2649.3801219315746,2645.9990066078212
2024-12-11,1733875200,2695.911,2721.052,2675.566,2719.922,185204,145,0,2670.4901158518,2661.689808155639,2655.793019937795,2646.7345587808777
2024-12-12,1733961600,2719.984,2726.206,2675.077,2680.623,73750,159,0,2672.7418678847334,2664.3945498476905,2658.0502908525414,2647.0717572009685
2024-12-13,1734048000,2680.617,2692.778,2646.046,2648.392,70310,159,0,2667.33078613257,2662.1084712980205,2657.172264411401,2647.0848939452376
2024-12-15,1734220800,2649.414,2653.127,2648.793,2651.479,1933,159,0,2663.808166991999,2660.589975398303,2656.6546949194553,2647.128616393544
2024-12-16,1734307200,2651.484,2664.447,2643.523,2651.744,118333,80,0,2661.1272409937774,2659.326264627117,2656.2082681085953,2647.174540608534
2024-12-17,1734393600,2651.762,2658.639,2632.966,2647.378,161372,159,0,2658.0718541062715,2657.6193696803857,2655.405516462359,2647.1765650800908
2024-12-18,1734480000,2647.365,2651.746,2583.39,2588.225,184676,159,0,2642.5503309715446,2647.705888297474,2649.298196783963,2646.589982342976
2024-12-19,1734566400,2588.256,2626.43,2586.951,2593.519,208767,159,0,2631.6544796445346,2639.9649042549777,2644.2273607126936,2646.061912866927
2024-12-20,1734652800,2593.496,2631.875,2589.593,2622.643,178657,64,0,2629.6519286124158,2637.490346504267,2642.2651461024484,2645.828888858301
2024-12-22,1734825600,2623.329,2624.907,2621.731,2624.293,1858,159,0,2628.4610555874347,2635.6050112893718,2640.6313146385896,2645.6146014069745
2024-12-23,1734912000,2624.399,2633.259,2608.117,2615.492,123872,64,0,2625.579043234671,2632.731723962319,2638.345922398718,2645.3148740297906
2024-12-24,1734998400,2615.546,2621.472,2610.019,2616.713,100839,159,0,2623.6088114047443,2630.443334824845,2636.3792930897434,2645.0302782683
2024-12-25,1735084800,2615.621,2620.115,2615.371,2618.656,2409,160,0,2622.5081866481346,2628.759429849867,2634.7680846270396,2644.7678476387646
2024-12-26,1735171200,2618.647,2639.177,2618.611,2632.684,118078,159,0,2624.769478504105,2629.3200827284577,2634.578622388218,2644.6476103488267
2024-12-27,1735257600,2632.689,2638.314,2611.579,2621.623,135559,159,0,2624.070261058748,2628.2204994815356,2633.4008385347433,2644.418509748341
2024-12-29,1735430400,2621.977,2626.159,2621.632,2624.035,4005,159,0,2624.0624252679154,2627.6225709841733,2632.5493986679485,2644.21568875582
2024-12-30,1735516800,2624.08,2628.111,2596.07,2606.677,141329,159,0,2620.1989974306007,2624.630346557863,2630.197362425408,2643.8421694647172
2024-12-31,1735603200,2606.717,2627.541,2602.591,2624.381,122278,159,0,2621.1283313349113,2624.5947256210256,2629.668602204916,2643.648525987456
2025-01-01,1735689600,2625.179,2625.839,2621.668,2623.766,3104,159,0,2621.714479927153,2624.4763362465937,2629.132002004469,2643.450689907979
2025-01-02,1735776000,2623.798,2660.463,2622.754,2658.327,161278,159,0,2629.850595498897,2629.3121453542235,2631.7860927313354,2643.5987128939696
2025-01-03,1735862400,2658.328,2665.253,2636.623,2640.37,133478,159,0,2632.1882409435866,2630.8918388750485,2632.566447937578,2643.5665863975123
2025-01-05,1736035200,2639.644,2642.398,2639.644,2641.063,3236,160,0,2634.1604096227898,2632.3448618928987,2633.338861761434,2643.5416750900745
2025-01-06,1736121600,2641.098,2649.515,2614.419,2634.676,194790,159,0,2634.27498526217,2632.677881622485,2633.460419783122,2643.4534594175366
2025-01-07,1736208000,2634.625,2664.264,2632.918,2649.807,170818,159,0,2637.726544092799,2635.1248985335587,2634.9464725301104,2643.516678726815
2025-01-08,1736294400,2649.817,2670.053,2645.202,2662.507,162497,159,0,2643.233312072177,2639.036627314479,2637.451975027373,2643.7056371474437
2025-01-09,1736380800,2662.526,2678.333,2655.437,2669.951,135964,159,0,2649.1705760561376,2643.4529662695536,2640.4064318430665,2643.966785036524
2025-01-10,1736467200,2669.958,2698.026,2663.994,2689.589,273893,159,0,2658.152448043663,2650.043828231046,2644.877574402788,2644.4207374242205
2025-01-12,1736640000,2689.769,2691.373,2687.578,2691.105,5107,159,0,2665.4752373672936,2655.9097099123255,2649.0800676388985,2644.8852574498505
2025-01-13,1736726400,2691.128,2693.368,2656.768,2668.058,263602,159,0,2666.049184619006,2657.6451799248507,2650.80533421718,2645.1158320025884
2025-01-14,1736812800,2667.976,2678.277,2659.802,2675.589,201655,159,0,2668.1691435925604,2660.2085827927294,2653.058394742891,2645.419047604553
2025-01-15,1736899200,2675.58,2697.97,2669.391,2694.963,219196,159,0,2674.123333905325,2665.173499536625,2656.867904311719,2645.9120222552538
2025-01-16,1736985600,2694.98,2724.74,2689.907,2714.578,239928,159,0,2683.1132597041415,2672.231285317107,2662.1142766470175,2646.595265814903
2025-01-17,1737072000,2714.624,2717.346,2699.242,2702.879,165131,159,0,2687.5056464365543,2676.609530271806,2665.8201605881973,2647.155302970974
2025-01-19,1737244800,2702.629,2703.084,2691.53,2696.424,4805,160,0,2689.4875027839867,2679.440168804405,2668.6023278074517,2647.6455387623078
2025-01-20,1737331200,2696.424,2713.766,2689.355,2710.445,143542,159,0,2694.1447243875455,2683.869430403776,2672.4062070976834,2648.2704090233797
2025-01-21,1737417600,2710.433,2745.963,2702.797,2744.259,169686,159,0,2705.281230079202,2692.496511774665,2678.938279179712,2649.2255193813558
2025-01-22,1737504000,2744.309,2763.457,2742.713,2755.583,221043,159,0,2716.4594011727127,2701.5088672354277,2685.9059810724652,2650.283802770596
2025-01-23,1737590400,2755.563,2758.966,2735.77,2754.543,234977,159,0,2724.9224231343323,2709.0851719160814,2692.145710065877,2651.3212077181524
