datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 23:05:00,1733094300,2649.054,2649.684,2648.055,2648.634,672,160,0,2648.634,2648.634,2648.634,2648.634
2024-12-01 23:10:00,1733094600,2648.634,2648.833,2647.823,2648.569,551,160,0,2648.6195555555555,2648.6247142857146,2648.628090909091,2648.633353233831
2024-12-01 23:15:00,1733094900,2648.584,2650.324,2648.389,2649.201,443,160,0,2648.7487654320985,2648.707040816327,2648.680173553719,2648.63900146036
2024-12-01 23:20:00,1733095200,2649.266,2649.342,2646.208,2646.451,503,159,0,2648.2381508916324,2648.3847492711375,2648.477521412472,2648.61723030155
2024-12-01 23:25:00,1733095500,2646.449,2646.6,2644.182,2646.147,665,160,0,2647.7734506934917,2648.065070803832,2648.2656558295203,2648.592650895565
2024-12-01 23:30:00,1733095800,2646.142,2646.246,2643.053,2643.855,699,160,0,2646.902683872716,2647.4636321175703,2647.8646871177452,2648.545510090634
2024-12-01 23:35:00,1733096100,2643.875,2646.275,2643.563,2646.004,487,159,0,2646.7029763454457,2647.2551132436315,2647.6955337434047,2648.5202214330156
2024-12-01 23:40:00,1733096400,2645.997,2646.386,2645.294,2645.579,394,160,0,2646.4532038242355,2647.0156684945414,2647.503121584913,2648.4909555481104
2024-12-01 23:45:00,1733096700,2645.551,2647.09,2645.375,2646.21,480,160,0,2646.399158529961,2646.9005729953215,2647.385565077194,2648.468259473005
2024-12-01 23:50:00,1733097000,2646.244,2647.757,2646.244,2646.806,371,160,0,2646.489567745525,2646.8870625674185,2647.3328773429034,2648.4517195777516
2024-12-01 23:55:00,1733097300,2646.749,2646.931,2645.534,2645.659,331,160,0,2646.3049971354085,2646.711625057788,2647.1807066753668,2648.423931323247
2024-12-02 00:00:00,1733097600,2645.756,2647.667,2645.744,2645.957,720,160,0,2646.227664438651,2646.603821478104,2647.0694606139696,2648.399384742916
2024-12-02 00:05:00,1733097900,2645.968,2646.789,2645.354,2645.397,434,160,0,2646.0430723411732,2646.4314184098034,2646.917418739972,2648.3695102678626
2024-12-02 00:10:00,1733098200,2645.385,2645.966,2644.693,2644.786,505,159,0,2645.7637229320235,2646.1963586369743,2646.7236533999744,2648.333853449277
2024-12-02 00:15:00,1733098500,2644.784,2645.295,2643.879,2644.034,493,160,0,2645.3793400582404,2645.887450260264,2646.479139454522,2648.2910688378415
2024-12-02 00:20:00,1733098800,2644.002,2645.293,2643.084,2643.577,480,160,0,2644.978820045298,2645.5573859373694,2646.21530859502,2648.244162680251
2024-12-02 00:25:00,1733099100,2643.553,2644.897,2643.449,2644.011,568,160,0,2644.7637489241206,2645.3364736606027,2646.0149169045635,2648.2020416585574
2024-12-02 00:30:00,1733099400,2644.051,2644.513,2642.924,2643.047,662,159,0,2644.382249163205,2645.0094059948024,2645.745106276876,2648.150747711706
2024-12-02 00:35:00,1733099700,2643.034,2643.034,2639.543,2639.665,948,159,0,2643.3339715713814,2644.2459194241164,2645.1923693426143,2648.0663124110924
2024-12-02 00:40:00,1733100000,2639.723,2640.147,2629.954,2632.86,2277,159,0,2641.0064223332965,2642.619359506386,2644.071244856922,2647.9150058199375
2024-12-02 00:45:00,1733100300,2632.902,2636.32,2630.917,2636.089,1415,159,0,2639.913661814786,2641.686451005474,2643.3455862335654,2647.797334120237
2024-12-02 00:50:00,1733100600,2636.138,2638.536,2635.916,2636.734,1089,159,0,2639.207070300389,2640.9789580046922,2642.7445329396046,2647.6872511936676
2024-12-02 00:55:00,1733100900,2636.766,2639.019,2636.095,2637.43,808,160,0,2638.8121657891916,2640.471964004022,2642.261393581459,2647.5851889927358
2024-12-02 01:00:00,1733101200,2637.392,2637.826,2632.207,2634.442,2897,159,0,2637.8410178360377,2639.6105405748763,2641.550539619508,2647.454410992808
2024-12-02 01:05:00,1733101500,2634.388,2635.56,2631.602,2632.613,1945,159,0,2636.679236094696,2638.6108919213225,2640.7380360177344,2647.3067352615362
2024-12-02 01:10:00,1733101800,2632.571,2633.627,2631.269,2632.377,1657,159,0,2635.723183629208,2637.720335932562,2639.977941834304,2647.1581806818194
2024-12-02 01:15:00,1733102100,2632.342,2635.101,2627.128,2629.166,1994,159,0,2634.266031711606,2636.4982879421964,2638.9950380311852,2646.979154008369
2024-12-02 01:20:00,1733102400,2629.191,2629.408,2622.897,2626.168,2614,159,0,2632.466469109027,2635.022532521883,2637.8289436647137,2646.7720778490816
2024-12-02 01:25:00,1733102700,2626.205,2627.601,2624.665,2627.32,1457,159,0,2631.322809307021,2633.922170733043,2636.87358514974,2646.5785248356583
2024-12-02 01:30:00,1733103000,2627.346,2630.787,2627.346,2630.752,1523,159,0,2631.1959627943497,2633.4692891997515,2636.3170774088544,2646.421046976597
2024-12-02 01:35:00,1733103300,2630.792,2634.933,2630.551,2634.62,1493,160,0,2631.956859951161,2633.63367645693,2636.162797644413,2646.303623623596
2024-12-02 01:40:00,1733103600,2634.66,2636.477,2634.637,2636.477,1170,159,0,2632.9613355175693,2634.0398655345116,2636.191361494921,2646.205846274108
2024-12-02 01:45:00,1733103900,2636.436,2639.232,2636.338,2636.619,1241,160,0,2633.7741498469986,2634.408313315296,2636.230237722655,2646.110454768893
2024-12-02 01:50:00,1733104200,2636.583,2637.451,2635.096,2636.558,1032,160,0,2634.392783214332,2634.715411413111,2636.260034293323,2646.01540546771
2024-12-02 01:55:00,1733104500,2636.559,2636.587,2634.862,2635.89,934,160,0,2634.7254980555917,2634.8832097826667,2636.2263948121117,2645.914655164549
2024-12-02 02:00:00,1733104800,2635.876,2638.08,2634.665,2635.535,1371,160,0,2634.9053873765715,2634.9763226708574,2636.1635407382832,2645.811375013658
2024-12-02 02:05:00,1733105100,2635.55,2635.988,2632.527,2633.838,1085,159,0,2634.668190181778,2634.813705146449,2635.952127943894,2645.692236953821
2024-12-02 02:10:00,1733105400,2633.806,2633.859,2630.347,2632.336,1353,160,0,2634.149925696938,2634.459747268385,2635.6233890399035,2645.559339073684
2024-12-02 02:15:00,1733105700,2632.377,2632.377,2627.983,2628.677,1052,160,0,2632.9337199865076,2633.633640515759,2634.991899127185,2645.3913556003145
2024-12-02 02:20:00,1733106000,2628.641,2630.313,2628.336,2629.633,785,160,0,2632.2002266561726,2633.0621204420795,2634.5047264792593,2645.2345560421027
2024-12-02 02:25:00,1733106300,2629.642,2630.764,2628.612,2630.11,693,159,0,2631.73573184369,2632.640388950354,2634.1052058902355,2645.0840629471563
2024-12-02 02:30:00,1733106600,2630.074,2633.243,2629.448,2631.53,1132,159,0,2631.6900136562035,2632.4817619574465,2633.8710962638506,2644.9491966491746
2024-12-02 02:35:00,1733106900,2631.504,2632.352,2628.965,2630.303,1070,159,0,2631.3817883992697,2632.1705102492397,2633.5467238762276,2644.803463349183
2024-12-02 02:40:00,1733107200,2630.221,2631.436,2629.174,2631.197,1000,159,0,2631.340724310543,2632.031437356491,2633.3331126147523,2644.6680756541664
2024-12-02 02:45:00,1733107500,2631.223,2632.006,2629.893,2631.376,922,160,0,2631.3485633526443,2631.9378034484207,2633.1551932861385,2644.535816194921
2024-12-02 02:50:00,1733107800,2631.377,2632.219,2630.17,2631.26,713,160,0,2631.3288826076123,2631.840974384361,2632.982902987398,2644.40371852134
2024-12-02 02:55:00,1733108100,2631.191,2631.364,2625.498,2626.749,1297,159,0,2630.3111309170317,2631.1135494723094,2632.416184533998,2644.228049680332
2024-12-02 03:00:00,1733108400,2626.781,2626.971,2624.123,2624.818,1207,159,0,2629.0904351576914,2630.2141852619798,2631.7254404854525,2644.034914857642
2024-12-02 03:05:00,1733108700,2624.781,2626.075,2624.033,2625.326,1007,160,0,2628.253894011538,2629.515873081697,2631.143673168593,2643.8487565008495
2024-12-02 03:10:00,1733109000,2625.325,2627.059,2624.611,2626.116,1077,159,0,2627.7788064534184,2629.030176927169,2630.686611971448,2643.672311162533
2024-12-02 03:15:00,1733109300,2626.155,2628.122,2625.851,2627.752,1001,160,0,2627.77284946377,2628.847580223288,2630.419829064953,2643.5139001061893
2024-12-02 03:20:00,1733109600,2627.741,2628.471,2625.563,2626.907,818,160,0,2627.5804384718213,2628.570354477104,2630.100480968139,2643.348657319063
2024-12-02 03:25:00,1733109900,2626.908,2628.562,2626.736,2628.452,725,159,0,2627.7741188114164,2628.553446694661,2629.9506190619445,2643.2004318731024
2024-12-02 03:30:00,1733110200,2628.487,2628.507,2625.51,2625.908,712,159,0,2627.359425742213,2628.175525738281,2629.5831082381314,2643.0283678743654
2024-12-02 03:35:00,1733110500,2625.876,2627.037,2624.696,2626.405,1091,159,0,2627.1473311328323,2627.9225934899555,2629.294189307392,2642.862961228849
2024-12-02 03:40:00,1733110800,2626.431,2627.923,2625.665,2627.463,705,159,0,2627.217479769981,2627.856937277105,2629.1277175521745,2642.709727783786
2024-12-02 03:45:00,1733111100,2627.395,2630.43,2626.861,2629.991,502,160,0,2627.833817598874,2628.161803380376,2629.2061977747044,2642.583173278475
2024-12-02 03:50:00,1733111400,2629.995,2631.049,2628.922,2629.983,553,159,0,2628.311413688013,2628.421974326037,2629.276816158822,2642.457798419983
2024-12-02 03:55:00,1733111700,2629.957,2630.415,2628.784,2629.272,427,159,0,2628.524877312899,2628.5434065651743,2629.2763783262017,2642.3265964456555
2024-12-02 04:00:00,1733112000,2629.235,2629.338,2627.665,2628.866,640,160,0,2628.600682354477,2628.589491341578,2629.2390712056376,2642.192660162614
2024-12-02 04:05:00,1733112300,2628.874,2629.911,2627.319,2627.796,480,159,0,2628.4218640534823,2628.4761354356383,2629.107882914216,2642.0494098127374
2024-12-02 04:10:00,1733112600,2627.71,2629.515,2627.538,2629.47,453,160,0,2628.6547831527087,2628.6181160876904,2629.1408026492877,2641.9242415558947
2024-12-02 04:15:00,1733112900,2629.433,2629.433,2627.246,2627.38,446,159,0,2628.3714980076625,2628.441242360878,2628.9807296811705,2641.7795227344427
2024-12-02 04:20:00,1733113200,2627.373,2628.799,2626.845,2627.781,451,159,0,2628.2402762281818,2628.3469220236097,2628.8716633465187,2641.6402339510155
2024-12-02 04:25:00,1733113500,2627.779,2629.018,2627.283,2628.646,479,160,0,2628.3304370663636,2628.3896474488083,2628.851148496835,2641.5109380908066
2024-12-02 04:30:00,1733113800,2628.626,2630.541,2628.29,2630.036,520,160,0,2628.7094510516163,2628.624840670407,2628.9588622698498,2641.3967596023413
2024-12-02 04:35:00,1733114100,2630.027,2630.155,2628.93,2629.294,430,159,0,2628.839350817924,2628.720434860349,2628.989329336227,2641.2763341336613
2024-12-02 04:40:00,1733114400,2629.283,2629.691,2627.787,2627.842,432,159,0,2628.6177173028295,2628.5949441660136,2628.885026669297,2641.142659167157
