datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 20:00:00,1733083200,0.65063,0.65124,0.64972,0.65013,1739,9,0,0.65013,0.65013,0.65013,0.65013
2024-12-02 00:00:00,1733097600,0.65012,0.65065,0.64905,0.64976,8209,9,0,0.6500477777777778,0.6500771428571428,0.6500963636363637,0.6501263184079602
2024-12-02 04:00:00,1733112000,0.64976,0.65104,0.649,0.64964,7675,9,0,0.6499571604938271,0.650014693877551,0.6500548760330579,0.6501214794188263
2024-12-02 08:00:00,1733126400,0.64963,0.65027,0.64882,0.64906,8103,9,0,0.6497577914951989,0.6498783090379008,0.6499644327573254,0.6501109174345594
2024-12-02 12:00:00,1733140800,0.64906,0.64945,0.64445,0.64468,11360,9,0,0.6486293933851547,0.6491356934610579,0.6494840297793867,0.6500568784551111
2024-12-02 16:00:00,1733155200,0.64469,0.64719,0.64427,0.64709,7553,9,0,0.6482873059662314,0.6488434515380497,0.6492663907085333,0.6500273572764532
2024-12-02 20:00:00,1733169600,0.64708,0.64836,0.64688,0.64744,4514,9,0,0.6480990157515133,0.6486429584611855,0.6491003551895758,0.6500016124279313
2024-12-03 00:00:00,1733184000,0.64744,0.64809,0.64549,0.64683,7304,9,0,0.647817012251177,0.6483839643953019,0.6488939592632507,0.649970054095315
2024-12-03 04:00:00,1733198400,0.64683,0.64861,0.64656,0.64837,5778,9,0,0.6479398984175821,0.6483819694816874,0.6488463266029552,0.6499541331590433
2024-12-03 08:00:00,1733212800,0.64836,0.65041,0.6483,0.64901,7116,9,0,0.6481776987692305,0.6484716881271606,0.6488612060026865,0.6499447387992519
2024-12-03 12:00:00,1733227200,0.64901,0.64905,0.64606,0.64769,11206,9,0,0.6480693212649571,0.6483600183947091,0.648754732729715,0.649922303587319
2024-12-03 16:00:00,1733241600,0.6477,0.64935,0.64697,0.64796,6929,9,0,0.6480450276505222,0.6483028729097507,0.6486824842997408,0.6499027781784898
2024-12-03 20:00:00,1733256000,0.64795,0.64863,0.64781,0.64846,2643,9,0,0.6481372437281839,0.6483253196369293,0.6486622584543098,0.6498884221767138
2024-12-04 00:00:00,1733270400,0.64846,0.64879,0.64077,0.64146,10293,9,0,0.6466534117885876,0.6473445596887966,0.6480075076857362,0.6498045572794332
2024-12-04 04:00:00,1733284800,0.64146,0.64506,0.64101,0.64389,7773,9,0,0.6460393202800125,0.6468510511618257,0.6476331888052147,0.64974570596322
2024-12-04 08:00:00,1733299200,0.64387,0.64396,0.64086,0.6413,7947,9,0,0.6449861379955653,0.6460580438529935,0.647057444368377,0.6496616690879641
2024-12-04 12:00:00,1733313600,0.64129,0.64374,0.63991,0.64333,12360,9,0,0.6446181073298841,0.6456683233025658,0.6467185857894335,0.6495986674054968
2024-12-04 16:00:00,1733328000,0.64334,0.6443,0.64279,0.64351,8343,9,0,0.6443718612565765,0.6453599914021994,0.6464268961722123,0.6495380836502183
2024-12-04 20:00:00,1733342400,0.64351,0.6441,0.6426,0.64308,3427,9,0,0.6440847809773372,0.6450342783447424,0.6461226328838293,0.6494738241114102
2024-12-05 00:00:00,1733356800,0.64311,0.64364,0.64211,0.64347,5627,9,0,0.6439481629823733,0.6448108100097791,0.6458814844398448,0.6494140845680131
2024-12-05 04:00:00,1733371200,0.64346,0.64483,0.64305,0.64467,4293,9,0,0.6441085712085125,0.6447906942940964,0.645771349490768,0.6493668797464408
2024-12-05 08:00:00,1733385600,0.64465,0.64524,0.64345,0.64386,5487,9,0,0.6440533331621764,0.6446577379663684,0.6455975904461527,0.6493120849230931
2024-12-05 12:00:00,1733400000,0.64385,0.64527,0.64231,0.64347,10046,9,0,0.6439237035705816,0.64448806111403,0.6454041731328661,0.6492539547248534
2024-12-05 16:00:00,1733414400,0.64347,0.64544,0.64261,0.64523,6318,9,0,0.6442139916660079,0.6445940523834544,0.6453883392116965,0.6492139153743574
2024-12-05 20:00:00,1733428800,0.64522,0.64552,0.64481,0.64504,3070,9,0,0.6443975490735616,0.644657759185818,0.6453566720106332,0.6491723838780951
2024-12-06 00:00:00,1733443200,0.64504,0.64508,0.64195,0.64353,6880,9,0,0.6442047603905479,0.6444966507307012,0.6451906109187575,0.6491162407549299
2024-12-06 04:00:00,1733457600,0.64352,0.6436,0.64222,0.64296,4960,9,0,0.6439281469704261,0.6442771291977439,0.6449878281079614,0.6490549846280153
2024-12-06 08:00:00,1733472000,0.64297,0.64317,0.64137,0.64159,5416,9,0,0.6434085587547759,0.6438932535980663,0.6446789346436013,0.6489807061740052
2024-12-06 12:00:00,1733486400,0.64158,0.64445,0.63834,0.63892,16227,9,0,0.6424111012537146,0.6431827887983426,0.6441553951305465,0.6488805996449106
