datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,0.65063,0.65124,0.64972,0.65013,1739,9,0,0.65013,0.65013,0.65013,0.65013
2024-12-02,1733097600,0.65012,0.65104,0.64427,0.64744,47414,9,0,0.6495322222222222,0.6497457142857143,0.6498854545454545,0.6501032338308458
2024-12-03,1733184000,0.64744,0.65041,0.64549,0.64846,40976,9,0,0.6492939506172839,0.6495620408163265,0.649755867768595,0.6500868832454643
2024-12-04,1733270400,0.64846,0.64879,0.63991,0.64308,50143,9,0,0.6479130727023319,0.6486360349854228,0.6491489706987227,0.6500171630141662
2024-12-05,1733356800,0.64311,0.64552,0.64211,0.64504,34841,9,0,0.6472746121018136,0.648122315701791,0.6487754279079297,0.6499676390040751
2024-12-06,1733443200,0.64504,0.64508,0.63725,0.63888,42777,9,0,0.6454091427458549,0.6468019848872495,0.6478758435526634,0.6498573142378654
2024-12-08,1733616000,0.63771,0.64012,0.63769,0.63991,1402,9,0,0.6441871110245538,0.6458174156176425,0.6471516759569667,0.6497583359867424
2024-12-09,1733702400,0.6399,0.6471,0.63795,0.64372,36227,9,0,0.644083308574653,0.6455177848151221,0.6468397054154242,0.6496982530416007
2024-12-10,1733788800,0.64372,0.64375,0.63651,0.63752,41801,9,0,0.6426247955580634,0.6443752441272476,0.6459924594685675,0.6495770763944205
2024-12-11,1733875200,0.63752,0.63887,0.63361,0.63817,48024,9,0,0.6416348409896049,0.643488780680498,0.6452813267896068,0.6494635731467149
2024-12-12,1733961600,0.63817,0.6429,0.63605,0.63708,49557,9,0,0.640622654103026,0.642573240583284,0.6445357516269152,0.6493403535134143
2024-12-13,1734048000,0.63707,0.63832,0.63515,0.63607,35879,9,0,0.6396109531912424,0.6416442062142435,0.6437661378426502,0.6492083101948729
2024-12-15,1734220800,0.63427,0.63679,0.63423,0.63665,1223,9,0,0.6389529635931885,0.6409307481836373,0.6431192162205911,0.6490833518844762
2024-12-16,1734307200,0.63664,0.63822,0.63447,0.63761,31661,9,0,0.6386545272391466,0.6404563555859748,0.6426183783823555,0.648969189179158
