datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,0.65063,0.65124,0.63725,0.63888,217890,9,0,0.63888,0.63888,0.63888,0.63888
2024-12-08,1733616000,0.63771,0.6471,0.63361,0.63607,212890,9,0,0.6382555555555556,0.6384785714285715,0.6386245454545454,0.638852039800995
2024-12-15,1734220800,0.63427,0.63822,0.61988,0.62507,197628,9,0,0.6353254320987655,0.6365630612244898,0.6373923140495867,0.6387149050766071
2024-12-22,1734825600,0.62435,0.62644,0.62002,0.62161,107589,9,0,0.6322775582990398,0.6344269096209914,0.6359575582268969,0.6385447070161434
2024-12-29,1735430400,0.62133,0.62465,0.61787,0.62162,134856,9,0,0.6299092120103642,0.6325973511037069,0.6346541438426335,0.6383763019712068
2025-01-05,1736035200,0.62097,0.63016,0.61391,0.61458,208808,9,0,0.6265027204525055,0.6300234438031773,0.6328292216751213,0.6381395228471152
2025-01-12,1736640000,0.61379,0.62461,0.61306,0.61928,198793,9,0,0.6248976714630599,0.6284886661170092,0.6315974742501103,0.6379518659033628
2025-01-19,1737244800,0.61869,0.63301,0.61861,0.63128,233156,9,0,0.626315966693491,0.6288874281002936,0.6315686129546457,0.6378854791779562
2025-01-26,1737849600,0.62955,0.63075,0.61986,0.62102,223907,9,0,0.6251390852060486,0.6277635098002518,0.630609648140587,0.6377176634647428
2025-02-02,1738454400,0.61583,0.63008,0.60874,0.62712,267014,9,0,0.6255792884935933,0.6276715798287873,0.6302924074005336,0.637612214077034
2025-02-09,1739059200,0.62371,0.63673,0.62324,0.63527,178026,9,0,0.6277327799394615,0.6287570684246748,0.6307449158186669,0.6375889084643271
2025-02-16,1739664000,0.63391,0.6408,0.63275,0.63574,153592,9,0,0.6295121621751367,0.6297546300782928,0.6311990143806062,0.6375705113651796
2025-02-23,1740268800,0.63541,0.63917,0.61923,0.62081,194459,9,0,0.6275783483584396,0.6284768257813939,0.6302545585278239,0.6374037401078148
2025-03-02,1740873600,0.62017,0.63635,0.61868,0.63058,274631,9,0,0.6282453820565641,0.6287772792411948,0.6302841441162035,0.6373358421962942
2025-03-09,1741478400,0.63013,0.63336,0.62586,0.63265,211009,9,0,0.6292241860439943,0.6293305250638812,0.6304992219238214,0.6372892169008089
2025-03-16,1742083200,0.63196,0.63906,0.62574,0.62737,149661,9,0,0.6288121447008844,0.6290504500547554,0.6302147472034739,0.6371905182251789
2025-03-23,1742688000,0.62583,0.63301,0.62583,0.62867,147464,9,0,0.6287805569895768,0.6289961000469332,0.6300743156395217,0.6371057369493065
2025-03-30,1743292800,0.62798,0.63886,0.62011,0.621,223610,9,0,0.6270515443252264,0.6278538000402285,0.6292493778541105,0.6369454808602587
