datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 20:00:00,1701374400,0.61589,0.61604,0.61469,0.61553,2961,19,0,0.61553,0.61553,0.61553,0.61553
2023-12-01 00:00:00,1701388800,0.61558,0.61917,0.61554,0.61612,6301,12,0,0.6156611111111111,0.6156142857142857,0.6155836363636363,0.6155358706467662
2023-12-01 04:00:00,1701403200,0.61607,0.61668,0.61502,0.61531,5898,12,0,0.6155830864197531,0.6155708163265307,0.6155587603305785,0.6155336231776442
2023-12-01 08:00:00,1701417600,0.61533,0.6185,0.61531,0.61692,7425,12,0,0.6158801783264747,0.615763556851312,0.615682509391435,0.6155474179718964
2023-12-01 12:00:00,1701432000,0.61696,0.61809,0.61542,0.6176,13033,12,0,0.6162623609205915,0.6160259058725532,0.6158568267194863,0.6155678416736686
2023-12-01 16:00:00,1701446400,0.61757,0.62038,0.61667,0.62004,11183,12,0,0.6171018362715712,0.6165993478907599,0.616237115199533,0.6156123407614928
2023-12-01 20:00:00,1701460800,0.62004,0.6209,0.61985,0.62088,1448,19,0,0.6179414282112221,0.6172108696206513,0.6166591956359391,0.615664755281279
2023-12-03 20:00:00,1701633600,0.61782,0.62159,0.61776,0.62124,1768,60,0,0.6186744441642839,0.617786459674844,0.6170756323963082,0.6157202303531071
2023-12-04 00:00:00,1701648000,0.62144,0.62216,0.61944,0.61948,7511,12,0,0.6188534565722208,0.6180283940070092,0.6172942112693711,0.6157576409963598
2023-12-04 04:00:00,1701662400,0.61948,0.6199,0.61737,0.61747,6430,12,0,0.618546021778394,0.6179486234345793,0.6173101920630646,0.6157746793944059
2023-12-04 08:00:00,1701676800,0.61751,0.61989,0.6173,0.61936,7551,12,0,0.6187269058276398,0.6181502486582109,0.6174965382391496,0.6158103542263024
2023-12-04 12:00:00,1701691200,0.61939,0.61978,0.61571,0.61632,11889,12,0,0.618192037865942,0.6178887845641808,0.6173895802174088,0.6158154253285283
2023-12-04 16:00:00,1701705600,0.61636,0.61732,0.61501,0.61641,7319,12,0,0.6177960294512883,0.6176775296264407,0.6173005274703716,0.6158213414944136
2023-12-04 20:00:00,1701720000,0.61641,0.61683,0.61575,0.61633,2774,12,0,0.6174702451287798,0.6174850253940921,0.6172122977003378,0.6158264027730761
2023-12-05 00:00:00,1701734400,0.61638,0.61732,0.61383,0.61442,6918,12,0,0.6167924128779398,0.6170471646235075,0.6169584524548525,0.6158124087156326
2023-12-05 04:00:00,1701748800,0.61439,0.61574,0.61426,0.61466,6155,12,0,0.6163185433495088,0.6167061411058636,0.616749502231684,0.6158009419622432
2023-12-05 08:00:00,1701763200,0.61463,0.61617,0.61362,0.61404,8157,12,0,0.6158122003829513,0.6163252638050261,0.6165031838469854,0.6157834201516736
2023-12-05 12:00:00,1701777600,0.61408,0.61559,0.61249,0.61428,13216,12,0,0.6154717114089621,0.6160330832614509,0.6163010762245321,0.6157684607471794
2023-12-05 16:00:00,1701792000,0.61423,0.61456,0.61249,0.61277,7915,12,0,0.6148713310958593,0.6155669285098151,0.6159800692950291,0.6157386253168592
2023-12-05 20:00:00,1701806400,0.61274,0.61358,0.61241,0.61317,3009,12,0,0.6144932575190016,0.6152245101512701,0.6157246084500264,0.6157130668559949
