datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-01,1701388800,0.61558,0.6209,0.61502,0.62088,45288,12,0,0.62088,0.62088,0.62088,0.62088
2023-12-03,1701561600,0.61782,0.62159,0.61776,0.62124,1768,60,0,0.62096,0.6209314285714286,0.6209127272727273,0.6208835820895523
2023-12-04,1701648000,0.62144,0.62216,0.61501,0.61633,43474,12,0,0.6199311111111111,0.6202740816326531,0.6204961157024793,0.6208382728150293
2023-12-05,1701734400,0.61638,0.61732,0.61241,0.61317,45370,12,0,0.6184286419753087,0.6192592128279883,0.619830105184072,0.6207619715929893
2023-12-06,1701820800,0.61322,0.61762,0.61322,0.61384,39499,12,0,0.6174089437585734,0.6184850395668472,0.6192855501673382,0.6206930962537556
2023-12-07,1701907200,0.61389,0.61924,0.61125,0.6159,41149,12,0,0.6170736229233348,0.6181157482001547,0.6189777728793984,0.6206454037537182
2023-12-08,1701993600,0.61599,0.61745,0.6103,0.61214,48596,12,0,0.6159772622737048,0.6172620698858469,0.6183561571630893,0.6205607728705967
2023-12-10,1702166400,0.61134,0.61239,0.61094,0.61212,938,60,0,0.6151200928795482,0.616527488473583,0.6177892337846267,0.6204767850808396
2023-12-11,1702252800,0.61231,0.61314,0.61042,0.61207,34778,12,0,0.6144422944618708,0.6158907044059283,0.6172693034405696,0.6203931354780452
2023-12-12,1702339200,0.61212,0.61693,0.61042,0.61353,39927,12,0,0.6142395623592328,0.6155534609193671,0.6169293667641541,0.620324845572791
2023-12-13,1702425600,0.6136,0.6213,0.60833,0.619,46188,12,0,0.6152974373905145,0.6160458236451718,0.617117606149231,0.6203116630297781
2023-12-14,1702512000,0.61904,0.62488,0.61848,0.6212,59588,12,0,0.6166091179704002,0.6167821345530045,0.6174887328629372,0.6203205022036112
2023-12-15,1702598400,0.62124,0.62287,0.61772,0.62082,45913,12,0,0.6175448695325335,0.6173589724740038,0.6177915753299429,0.6203254723309385
2023-12-17,1702771200,0.6189,0.62102,0.6189,0.62063,1331,60,0,0.6182304540808594,0.6178262621205748,0.6180496139363117,0.6203285024569989
2023-12-18,1702857600,0.62083,0.62505,0.62013,0.62129,36844,12,0,0.6189103531740018,0.6183210818176356,0.6183441944875561,0.6203380695967303
2023-12-19,1702944000,0.62136,0.62718,0.62134,0.62642,38774,12,0,0.6205791635797792,0.619478070129402,0.619078358625051,0.6203985863171609
2023-12-20,1703030400,0.6265,0.62982,0.62407,0.62521,39695,12,0,0.6216082383398283,0.6202969172537732,0.6196357805682282,0.6204464610801743
2023-12-21,1703116800,0.62526,0.62963,0.62379,0.62925,44002,12,0,0.6233064075976442,0.6215759290746627,0.6205098005165711,0.6205340584823617
2023-12-22,1703203200,0.62929,0.63174,0.62749,0.62951,39307,12,0,0.6246849836870566,0.6227093677782823,0.62132800046961,0.6206233713332835
2023-12-25,1703462400,0.62736,0.62964,0.62689,0.62952,859,169,0,0.6257594317565995,0.6236823152385277,0.6220727276996454,0.6207118950016091
2023-12-26,1703548800,0.6295,0.63333,0.62939,0.63282,18477,20,0,0.6273284469217997,0.6249876987758809,0.6230497524542231,0.6208323736583095
2023-12-27,1703635200,0.63282,0.63476,0.63153,0.63464,22620,20,0,0.628953236494733,0.6263665989507551,0.624103411322021,0.6209697629751423
2023-12-28,1703721600,0.63469,0.63684,0.63234,0.6333,27974,20,0,0.629919183940348,0.6273570848149329,0.624939464838201,0.6210924519007627
2023-12-29,1703808000,0.63334,0.63579,0.63037,0.63172,28033,20,0,0.6303193652869373,0.6279803584127996,0.6255558771256372,0.6211981986480188
2024-01-01,1704067200,0.6297,0.63126,0.62942,0.63062,1459,167,0,0.6303861730009512,0.628357450068114,0.6260162519323974,0.6212919479152027
2024-01-02,1704153600,0.63063,0.63159,0.62446,0.62498,32715,20,0,0.629184801222962,0.6278749572012406,0.6259220472112704,0.6213286449508724
2024-01-03,1704240000,0.62503,0.6275,0.62181,0.62503,35910,12,0,0.6282615120623039,0.6274685347439206,0.6258409520102458,0.6213654743543463
2024-01-04,1704326400,0.62508,0.62845,0.62203,0.62291,32375,20,0,0.6270722871595696,0.6268173154947891,0.6255745018274962,0.621380842768731
2024-01-05,1704412800,0.62296,0.62769,0.61804,0.62437,38544,20,0,0.6264717789018874,0.6264676989955336,0.6254650016613602,0.6214105856267536
2024-01-07,1704585600,0.62304,0.62461,0.62296,0.62449,954,60,0,0.6260313835903568,0.6261851705676001,0.6253763651466911,0.6214412265657908
2024-01-08,1704672000,0.62469,0.62601,0.62116,0.62487,28869,20,0,0.6257732983480553,0.625997289057943,0.6253303319515373,0.62147534371439
2024-01-09,1704758400,0.62493,0.62658,0.62252,0.62363,29310,20,0,0.6252970098262652,0.6256591049068084,0.6251757563195793,0.6214967830804159
2024-01-10,1704844800,0.62367,0.62533,0.62149,0.6227,26829,20,0,0.6247198965315397,0.6252363756344073,0.624950687563254,0.6215087553880735
2024-01-11,1704931200,0.62275,0.62603,0.61949,0.62407,34952,20,0,0.6245754750800865,0.6250697505437777,0.6248706250575037,0.6215342404090877
2024-01-12,1705017600,0.62416,0.62771,0.62293,0.62399,29286,20,0,0.6244453695067339,0.6249155004660952,0.6247905682340942,0.6215586758279028
2024-01-14,1705190400,0.62366,0.62382,0.62237,0.62285,1366,60,0,0.6240908429496819,0.6246204289709388,0.6246141529400856,0.6215715248246402
2024-01-15,1705276800,0.62306,0.62411,0.61823,0.61885,20774,20,0,0.6229262111830859,0.6237960819750905,0.6240901390364414,0.6215444449756389
2024-01-16,1705363200,0.6189,0.61894,0.61259,0.61391,35665,20,0,0.6209226086979557,0.6223837845500776,0.6231646718513104,0.6214684803490156
2024-01-17,1705449600,0.61396,0.6151,0.60876,0.61122,32152,20,0,0.6187664734317433,0.6207889581857808,0.6220787925921004,0.6213665054201697
2024-01-18,1705536000,0.61123,0.61349,0.60929,0.61183,32857,20,0,0.6172250348913559,0.6195091070163836,0.6211470841746367,0.6212716148189741
2024-01-19,1705622400,0.61188,0.61254,0.60888,0.61139,27448,20,0,0.6159283604710546,0.6183492345854718,0.620260076522397,0.6211732902934122
2024-01-21,1705795200,0.61106,0.6117,0.61051,0.61147,1006,60,0,0.6149376136997091,0.6173664867875472,0.6194609786567246,0.6210767401412389
2024-01-22,1705881600,0.61167,0.61379,0.60637,0.60718,26192,20,0,0.6132136995442182,0.6159112743893262,0.6183445260515678,0.6209384641199331
2024-01-23,1705968000,0.60724,0.6116,0.60611,0.61013,29679,20,0,0.6125284329788364,0.6150853780479939,0.6175977509559706,0.6208309172132671
2024-01-24,1706054400,0.61013,0.61478,0.6088,0.61064,30490,20,0,0.6121087812057616,0.6144503240411376,0.6169652281417914,0.6207295150519412
2024-01-25,1706140800,0.61065,0.61314,0.60992,0.61069,30943,20,0,0.6117934964933702,0.6139131348924037,0.616394752856174,0.6206296193797827
2024-01-26,1706227200,0.6107,0.61197,0.60897,0.6091,24853,20,0,0.6111949417170657,0.613225544193489,0.6157315935056127,0.6205148967988894
2024-01-28,1706400000,0.60864,0.60916,0.60821,0.60878,983,60,0,0.6106582880021623,0.612590466451562,0.6150996304596479,0.620398131656612
2024-01-29,1706486400,0.60897,0.61429,0.60868,0.61318,23231,20,0,0.6112186684461262,0.6126746855299103,0.6149251185996798,0.6203263094510736
2024-01-30,1706572800,0.61323,0.61484,0.61047,0.61303,26871,20,0,0.6116211865692093,0.6127254447399232,0.614752835090618,0.6202537093570331
2024-01-31,1706659200,0.61303,0.61727,0.61007,0.61113,41615,20,0,0.6115120339982739,0.6124975240627913,0.6144234864460163,0.6201629261793512
2024-02-01,1706745600,0.61117,0.61451,0.6079,0.61434,34728,20,0,0.6121404708875464,0.6127607349109641,0.6144158967691058,0.6201049866153776
2024-02-02,1706832000,0.61438,0.61598,0.60579,0.60634,27784,20,0,0.6108514773569805,0.6118434870665407,0.6136817243355507,0.6199680215744285
2024-02-04,1707004800,0.60634,0.60647,0.60471,0.60602,1556,60,0,0.609777815722096,0.6110115603427492,0.6129852039414098,0.6198292352901059
2024-02-05,1707091200,0.60617,0.6081,0.60374,0.6051,24860,20,0,0.6087383011171857,0.6101670517223565,0.6122683672194634,0.6196826757349805
2024-02-06,1707177600,0.60519,0.6105,0.60457,0.60976,27471,20,0,0.6089653453133667,0.6101089014763056,0.6120403338358759,0.6195839426430901
2024-02-07,1707264000,0.6098,0.61239,0.60914,0.6108,24761,20,0,0.6093730463548408,0.6102076298368333,0.6119275762144326,0.6194965402287311
2024-02-08,1707350400,0.6108,0.61228,0.6078,0.61083,23532,20,0,0.6096968138315428,0.6102965398601429,0.611827796558575,0.6194103059975995
2024-02-09,1707436800,0.61123,0.61575,0.6106,0.61484,23110,20,0,0.6108397440912,0.6109456055944082,0.6121016332350682,0.6193648303160314
2024-02-11,1707609600,0.61445,0.61474,0.61323,0.61437,1583,60,0,0.6116242454042666,0.6114348047952071,0.6123078483955164,0.6193151305118918
2024-02-12,1707696000,0.61467,0.61508,0.61194,0.61238,20680,20,0,0.6117921908699852,0.6115698326816061,0.6123144076322876,0.6192461242381416
2024-02-13,1707782400,0.61262,0.61283,0.60489,0.60531,27211,20,0,0.6103517040099884,0.6106755708699482,0.6116776433020796,0.6191074563352745
2024-02-14,1707868800,0.60562,0.60911,0.60505,0.60861,23807,20,0,0.6099646586744354,0.6103804893170984,0.6113987666382541,0.619003004033431
2024-02-15,1707955200,0.60886,0.61264,0.60792,0.6107,23830,20,0,0.6101280678578942,0.6104261337003701,0.6113352423984127,0.6189203870778746
2024-02-16,1708041600,0.61096,0.61348,0.60853,0.61231,22739,20,0,0.610612941667251,0.6106952574574601,0.6114238567258298,0.6188546120820748
2024-02-18,1708214400,0.61175,0.61331,0.61175,0.61319,1115,60,0,0.6111856212967508,0.6110516492492516,0.6115844152052997,0.6187982477827507
2024-02-19,1708300800,0.61336,0.61513,0.61314,0.61393,16293,20,0,0.6117954832308061,0.6114628422136442,0.611797650186636,0.6187498075063055
2024-02-20,1708387200,0.61414,0.61899,0.61282,0.61639,24589,20,0,0.6128164869572936,0.6121667218974093,0.6122151365333055,0.6187263268346009
2024-02-21,1708473600,0.61663,0.61968,0.61613,0.6177,23958,20,0,0.613901712077895,0.6129571901977795,0.6127137604848232,0.6187161146272915
2024-02-22,1708560000,0.61802,0.6217,0.6176,0.61904,25109,20,0,0.6150435538383627,0.6138261630266681,0.613288873168021,0.6187193373673184
2024-02-23,1708646400,0.61932,0.62103,0.61797,0.61962,19634,20,0,0.616060541874282,0.6146538540228584,0.6138644301527464,0.6187282991845592
2024-02-25,1708819200,0.6188,0.61926,0.61817,0.61829,1053,60,0,0.6165559770133304,0.6151733034481643,0.6142667546843148,0.6187239379986432
2024-02-26,1708905600,0.61839,0.6187,0.61602,0.61628,21508,20,0,0.6164946487881459,0.6153314029555694,0.6144497769857408,0.6186996202076119
2024-02-27,1708992000,0.61656,0.6177,0.61505,0.61658,21091,20,0,0.6165136157241135,0.6155097739619166,0.6146434336234007,0.6186785294592776
2024-02-28,1709078400,0.61683,0.61768,0.6081,0.6092,25097,20,0,0.6148883677854216,0.6146083776816429,0.6141485760212734,0.6185842157333147
2024-02-29,1709164800,0.60957,0.61109,0.60762,0.6082,25225,20,0,0.6134020638331057,0.6136928951556939,0.6136077963829757,0.6184808902036301
2024-03-01,1709251200,0.60863,0.61111,0.60779,0.61058,21673,20,0,0.6127749385368599,0.6132481958477376,0.6133325421663415,0.6184022743807084
2024-03-03,1709424000,0.61026,0.61063,0.60992,0.60998,1064,60,0,0.6121538410842244,0.6127813107266322,0.613027765605765,0.6183184706555273
2024-03-04,1709510400,0.6102,0.61105,0.60864,0.60921,18446,20,0,0.611499654176619,0.6122711234799705,0.6126806960052409,0.6182278391067161
2024-03-05,1709596800,0.60913,0.61091,0.60701,0.6084,22440,20,0,0.6108108421373704,0.6117181058399748,0.6122915418229462,0.6181300496628682
2024-03-06,1709683200,0.60862,0.61431,0.6068,0.61245,23817,20,0,0.611175099440177,0.6118226621485499,0.6123059471117692,0.6180735317557751
2024-03-07,1709769600,0.61275,0.6175,0.61261,0.61748,24974,20,0,0.6125761884534711,0.6126308532701856,0.6127763155561538,0.6180676259671604
2024-03-08,1709856000,0.61775,0.62158,0.61606,0.61754,26797,20,0,0.613679257686033,0.6133321599458734,0.6132093777783215,0.6180623759575369
