datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 20:00:00,1669838400,22.124,22.39,22.084,22.332,1946,37,0,22.332,22.332,22.332,22.332
2022-12-01 00:00:00,1669852800,22.333,22.383,22.201,22.284,2681,37,0,22.32133333333333,22.325142857142858,22.327636363636362,22.331522388059703
2022-12-01 04:00:00,1669867200,22.281,22.391,22.08,22.11,2599,37,0,22.27437037037037,22.294408163265306,22.307851239669418,22.329318185193436
2022-12-01 08:00:00,1669881600,22.109,22.163,22.027,22.115,3299,37,0,22.238954732510287,22.26877842565598,22.29031930879038,22.327185665937783
2022-12-01 12:00:00,1669896000,22.118,22.701999999999998,22.106,22.405,6140,37,0,22.275853680841333,22.28823865056227,22.300744826173073,22.3279599379185
2022-12-01 16:00:00,1669910400,22.4,22.744,22.399,22.731,3634,37,0,22.376997307321037,22.351490271910517,22.33985893288461,22.331970286794935
2022-12-01 20:00:00,1669924800,22.733,22.766,22.67,22.683,1013,37,0,22.44499790569414,22.39884880449473,22.371053575349645,22.335463119762153
2022-12-02 00:00:00,1669939200,22.681,22.686,22.571,22.636,2213,37,0,22.487442815539886,22.43272754670977,22.39513961395422,22.338453536480937
2022-12-02 04:00:00,1669953600,22.637,22.894,22.554,22.766,2579,37,0,22.54934441208658,22.4803378971798,22.428854194503835,22.342707730147794
2022-12-02 08:00:00,1669968000,22.764,22.774,22.604,22.624,3053,37,0,22.565934542734006,22.500861054725544,22.446594722276213,22.345506658206023
2022-12-02 12:00:00,1669982400,22.62,22.817,22.261,22.742,7049,37,0,22.605060199904226,22.53530947547904,22.47344974752383,22.34945186558706
2022-12-02 16:00:00,1669996800,22.748,23.204,22.725,23.193,4276,37,0,22.735713488814397,22.629265264696322,22.538863406839845,22.357845379362313
2022-12-02 20:00:00,1670011200,23.196,23.217,23.11,23.131,720,37,0,22.82355493574453,22.700941655453992,22.59269400621804,22.365538460164682
2022-12-04 20:00:00,1670184000,23.085,23.249,23.049,23.235,507,37,0,22.914987172245745,22.77723570467485,22.651085460198217,22.374189818770013
2022-12-05 00:00:00,1670198400,23.232,23.493,23.199,23.344,3201,37,0,23.010323356191133,22.858202032578443,22.714077691089287,22.383839671319567
2022-12-05 04:00:00,1670212800,23.346,23.355,23.015,23.111,2951,37,0,23.032695943704212,22.894316027924383,22.750161537353897,22.391075097475593
2022-12-05 08:00:00,1670227200,23.11,23.11,22.935,22.966,3375,37,0,23.017874622881052,22.904556595363758,22.76978321577627,22.39679574327186
2022-12-05 12:00:00,1670241600,22.969,23.087,22.283,22.397,5951,37,0,22.87990248446304,22.832048510311793,22.735893832523878,22.396797775677115
2022-12-05 16:00:00,1670256000,22.402,22.411,22.149,22.196,3672,37,0,22.727924154582368,22.741184437410112,22.68681257502171,22.394799787859434
2022-12-05 20:00:00,1670270400,22.195,22.248,22.183,22.23,903,37,0,22.61727434245295,22.668158089208667,22.64528415911064,22.39315998897526
2022-12-06 00:00:00,1670284800,22.235,22.541,22.216,22.362,3096,37,0,22.56054671079674,22.624421219321718,22.619531053736946,22.39284993933372
2022-12-06 04:00:00,1670299200,22.36,22.434,22.276,22.395,2787,37,0,22.523758552841908,22.591646759418616,22.59911913976086,22.392871332972188
2022-12-06 08:00:00,1670313600,22.394,22.529,22.331,22.521,3206,37,0,22.52314554109926,22.581554365215958,22.5920173997826,22.394146245081917
2022-12-06 12:00:00,1670328000,22.522,22.588,22.119,22.22,4930,37,0,22.455779865299426,22.529903741613676,22.558197636165996,22.392413446623394
2022-12-06 16:00:00,1670342400,22.218,22.304,22.011,22.16,2807,37,0,22.390051006344,22.477060349954584,22.521997851059997,22.3901008750152
2022-12-06 20:00:00,1670356800,22.163,22.199,22.138,22.163,783,37,0,22.339595227156444,22.43219458567536,22.489361682781816,22.387841164816045
2022-12-07 00:00:00,1670371200,22.158,22.294,22.074,22.278,2822,37,0,22.325907398899457,22.41016678772174,22.470146984347107,22.386748217902454
2022-12-07 04:00:00,1670385600,22.277,22.378,22.206,22.27,3096,37,0,22.313483532477356,22.39014296090435,22.451951803951914,22.38558654409248
2022-12-07 08:00:00,1670400000,22.264,22.463,22.232,22.378,3076,37,0,22.327820525260165,22.38840825220373,22.445228912683557,22.38551105609156
2022-12-07 12:00:00,1670414400,22.377,22.796,22.307,22.66,6305,37,0,22.40163818631346,22.427207073317486,22.464753556985052,22.38824228936428
2022-12-07 16:00:00,1670428800,22.662,22.799,22.484,22.762,3612,37,0,22.481718589354912,22.475034634272134,22.491775960895502,22.39196127155966
2022-12-07 20:00:00,1670443200,22.758,22.773,22.686,22.701999999999998,806,37,0,22.53067001394271,22.507458257947544,22.510887237177727,22.395046234031703
2022-12-08 00:00:00,1670457600,22.704,22.704,22.531,22.623,2533,37,0,22.55118778862211,22.5239642210979,22.521079306525206,22.397314430708004
2022-12-08 04:00:00,1670472000,22.62,22.767,22.557,22.756,2559,37,0,22.59670161337275,22.557112189512488,22.54243573320473,22.400883441347727
2022-12-08 08:00:00,1670486400,22.749,22.764,22.668,22.707,2493,37,0,22.621212365956584,22.578524733867848,22.55739612109521,22.403929377254716
2022-12-08 12:00:00,1670500800,22.709,23.201,22.683,23.059,5248,37,0,22.71849850685512,22.647164057601017,22.602996473722914,22.410447492903923
2022-12-08 16:00:00,1670515200,23.057,23.134,22.992,23.056,2964,37,0,22.793498838665094,22.705569192229447,22.644178612475375,22.41687090093473
2022-12-08 20:00:00,1670529600,23.055,23.098,23.022,23.081,618,37,0,22.857387985628407,22.759202164768098,22.683889647704888,22.423479150676673
2022-12-09 00:00:00,1670544000,23.079,23.268,23.043,23.261,2575,37,0,22.94707954437765,22.830887569801227,22.73635422518626,22.43181269146596
2022-12-09 04:00:00,1670558400,23.262,23.303,23.043,23.085,2312,37,0,22.97772853451595,22.86718934554391,22.76804929562387,22.438312067670278
2022-12-09 08:00:00,1670572800,23.083,23.127,22.939,23.118,2610,37,0,23.008899971290184,22.90301943903764,22.7998629960217,22.445075131673562
2022-12-09 12:00:00,1670587200,23.123,23.403,23.035,23.315,6178,37,0,23.076922199892365,22.961873804889407,22.846693632747,22.45373110051263
2022-12-09 16:00:00,1670601600,23.316,23.666,23.314,23.531,3516,37,0,23.17782837769406,23.043177547048064,22.908903302497272,22.464450194039866
2022-12-09 20:00:00,1670616000,23.53,23.531,23.397,23.453,665,37,0,23.238977627095377,23.10172361175548,22.958366638633883,22.474286510517082
2022-12-11 20:00:00,1670788800,23.369,23.408,23.334,23.349,393,37,0,23.263427043296403,23.137048810076127,22.993878762394438,22.48299012732786
2022-12-12 00:00:00,1670803200,23.345,23.346,23.206,23.27,2915,37,0,23.264887700341646,23.15604183720811,23.01898069308585,22.490821071334548
2022-12-12 04:00:00,1670817600,23.266,23.505,23.226,23.455,2538,37,0,23.3071348780435,23.198750146178384,23.058618811896228,22.500414891520272
2022-12-12 08:00:00,1670832000,23.464,23.513,23.382,23.402,2635,37,0,23.328216016256054,23.227785839581475,23.089835283542023,22.509385887624546
2022-12-12 12:00:00,1670846400,23.405,23.495,23.091,23.186,4712,37,0,23.29661245708804,23.221816433926982,23.098577530492747,22.51611836635465
2022-12-12 16:00:00,1670860800,23.187,23.275,23.125,23.257,3083,37,0,23.287809688846256,23.226842657651698,23.112979573175224,22.523490322908337
2022-12-12 20:00:00,1670875200,23.253,23.33,23.239,23.33,793,37,0,23.29718531354709,23.241579420844314,23.132708702886568,22.531515294819698
2022-12-13 00:00:00,1670889600,23.327,23.486,23.284,23.365,2347,37,0,23.312255243869956,23.25921093215227,23.153826093533244,22.539808674970747
2022-12-13 04:00:00,1670904000,23.366,23.489,23.333,23.392,2214,37,0,23.32997630078774,23.278180798987663,23.1754782668484,22.54828819064268
2022-12-13 08:00:00,1670918400,23.398,23.481,23.299,23.375,2727,37,0,23.339981567279352,23.292012113418,23.19361660622582,22.556514178795492
2022-12-13 12:00:00,1670932800,23.377,24.108,23.327,23.677,7611,37,0,23.414874552328385,23.347010382929717,23.23756055111438,22.567663291444294
2022-12-13 16:00:00,1670947200,23.68,23.863,23.552,23.7,5189,37,0,23.478235762922075,23.39743747108262,23.27960050101307,22.578930323370223
2022-12-13 20:00:00,1670961600,23.694,23.755,23.644,23.676,1343,37,0,23.522183371161614,23.437232118070817,23.31563681910279,22.589846439555593
2022-12-14 00:00:00,1670976000,23.669,23.747,23.626,23.692,2297,37,0,23.559920399792368,23.473627529774987,23.349851653729807,22.60081314164957
