datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,1.2990599999999999,1.29911,1.29272,1.29309,24358,0,0,1.29309,1.29309,1.29309,1.29309
2020-12-02,1606867200,1.29326,1.29576,1.29092,1.29148,24337,0,0,1.2927322222222222,1.2928600000000001,1.2929436363636364,1.2930739800995026
2020-12-03,1606953600,1.2916400000000001,1.29401,1.28512,1.28655,21816,0,0,1.2913583950617284,1.2919585714285715,1.2923623966942148,1.293009064874632
2020-12-04,1607040000,1.2867199999999999,1.28728,1.27716,1.27841,23357,0,0,1.2884809739368999,1.29002306122449,1.2910939969947408,1.2928638005475213
2020-12-06,1607212800,1.27748,1.27828,1.27719,1.27792,1020,0,0,1.286134090839811,1.2882940524781346,1.28989636090431,1.2927151060147102
2020-12-07,1607299200,1.2781,1.28318,1.27763,1.2800799999999999,22101,0,0,1.284788737319853,1.2871206164098297,1.2890039644584634,1.2925893835668028
2020-12-08,1607385600,1.28026,1.28246,1.2767,1.28136,21254,0,0,1.284026795693219,1.2862976712084255,1.2883090585986032,1.2924776484069342
2020-12-09,1607472000,1.28153,1.28324,1.27685,1.28248,22208,0,0,1.283683063316948,1.285752289607222,1.2877791441805484,1.292378169318308
2020-12-10,1607558400,1.28268,1.28268,1.27058,1.2739,25190,0,0,1.281509049246515,1.284059105377619,1.2865174038004985,1.2921943069370314
2020-12-11,1607644800,1.27406,1.27915,1.27185,1.27671,22498,0,0,1.2804425938584005,1.2830092331808163,1.2856258216368168,1.2920402342311903
2020-12-13,1607817600,1.27508,1.27546,1.27409,1.2748599999999999,893,0,0,1.2792020174454226,1.2818450570121283,1.2846471105789243,1.2918692866269
2020-12-14,1607904000,1.27505,1.27887,1.27189,1.27588,20150,0,0,1.2784637913464398,1.2809929060103957,1.2838501005262948,1.291710189247528
2020-12-15,1607990400,1.27604,1.27705,1.26872,1.26967,20747,0,0,1.2765096154916753,1.2793753480089107,1.2825610004784498,1.291490883881881
2020-12-16,1608076800,1.26984,1.2788599999999999,1.26984,1.2744900000000001,23616,0,0,1.2760608120490808,1.2786774411504949,1.281827273162227,1.2913217208581809
2020-12-17,1608163200,1.27466,1.27495,1.26877,1.27297,18942,0,0,1.2753739649270628,1.27786209241471,1.2810220665111156,1.2911391166705375
2020-12-18,1608249600,1.27314,1.2797399999999999,1.27277,1.27808,19447,0,0,1.2759753060543821,1.2778932220697514,1.280754605919196,1.2910091752111292
2020-12-20,1608422400,1.27936,1.28084,1.27833,1.28076,943,0,0,1.2770385713756305,1.2783027617740725,1.2807550962901781,1.2909071933682326
2020-12-21,1608508800,1.2809599999999999,1.29562,1.28055,1.285,35919,0,0,1.2788077777366014,1.2792595100920623,1.2811409966274345,1.2908484153247675
2020-12-22,1608595200,1.28517,1.29324,1.2846199999999999,1.28897,25733,0,0,1.28106604935069,1.2806467229360536,1.2818527242067586,1.2908297246250187
2020-12-23,1608681600,1.28915,1.29141,1.28332,1.28406,22492,0,0,1.2817313717172034,1.2811343339451888,1.2820533856425076,1.2907623641809887
2020-12-24,1608768000,1.2842500000000001,1.28752,1.28122,1.2863,17300,0,0,1.2827466224467137,1.2818722862387335,1.2824394414931886,1.290717962547347
2020-12-27,1609027200,1.28491,1.28525,1.2829,1.28379,952,0,0,1.2829784841252216,1.282146245347486,1.2825622195392623,1.2906490275966271
2020-12-28,1609113600,1.28399,1.28747,1.2812700000000001,1.28404,19611,0,0,1.2832143765418391,1.2824167817264165,1.2826965632175114,1.2905832661280041
2020-12-29,1609200000,1.28422,1.28427,1.2779099999999999,1.28197,19149,0,0,1.2829378484214304,1.2823529557654998,1.2826305120159194,1.290497561987427
2020-12-30,1609286400,1.28214,1.28262,1.27466,1.2749,19920,0,0,1.2811516598833348,1.281288247799,1.2819277381962904,1.2903423623656618
2020-12-31,1609372800,1.27508,1.27689,1.27132,1.27304,18851,0,0,1.2793490687981492,1.2801099266848572,1.2811197619966275,1.2901701995560533
2021-01-03,1609632000,1.27264,1.27347,1.2718,1.2720799999999999,1184,0,0,1.2777337201763381,1.2789627943013062,1.2802979654514794,1.289990197570421
2021-01-04,1609718400,1.27227,1.2797100000000001,1.26642,1.27787,32714,0,0,1.2777640045815963,1.2788066808296912,1.280077241319527,1.289869598589621
2021-01-05,1609804800,1.27804,1.27888,1.2655,1.26736,32680,0,0,1.2754520035634638,1.277171440711164,1.2789211284722972,1.2896456224842514
2021-01-06,1609891200,1.26752,1.27224,1.26291,1.2662499999999999,45981,0,0,1.2734071138826941,1.2756112348952837,1.2777692077020881,1.2894128302207266
2021-01-07,1609977600,1.26643,1.27326,1.26637,1.26826,30725,0,0,1.2722633107976509,1.2745610584816718,1.2769047342746256,1.2892023542981323
2021-01-08,1610064000,1.26843,1.2742,1.26578,1.2687599999999999,34300,0,0,1.2714847972870618,1.2737323358414332,1.2761643038860233,1.288998947787703
2021-01-10,1610236800,1.2699099999999999,1.27301,1.2691,1.27233,1068,0,0,1.271672620112159,1.2735320021498,1.2758157308054758,1.288833087610711
2021-01-11,1610323200,1.2726199999999999,1.28343,1.27183,1.27708,28018,0,0,1.272874260087235,1.274038858985543,1.2759306643686144,1.288716141465331
2021-01-12,1610409600,1.2772700000000001,1.27905,1.27043,1.2704900000000001,25516,0,0,1.272344424512294,1.2735318791304655,1.2754360585169222,1.288534786823885
2021-01-13,1610496000,1.27066,1.2745600000000001,1.26794,1.26946,23793,0,0,1.2717034412873396,1.2729501821118276,1.2748927804699293,1.2883449879500155
2021-01-14,1610582400,1.26966,1.27066,1.26238,1.26447,23725,0,0,1.270096009890153,1.2717387275244239,1.2739452549726629,1.2881074258808611
2021-01-15,1610668800,1.26464,1.27633,1.2635399999999999,1.2736100000000001,25369,0,0,1.2708768965812303,1.272006052163792,1.2739147772478752,1.2879631728870218
2021-01-17,1610841600,1.2726199999999999,1.27683,1.27233,1.27676,1259,0,0,1.2721842528965124,1.2726851875689646,1.2741734338617046,1.2878516985299369
2021-01-18,1610928000,1.27711,1.27982,1.27411,1.27467,20032,0,0,1.2727366411417318,1.2729687322019698,1.2742185762379132,1.2877205373505345
2021-01-19,1611014400,1.27484,1.27631,1.27146,1.2719,19806,0,0,1.2725507208880136,1.272816056173117,1.274007796579921,1.2875631190684396
2021-01-20,1611100800,1.27207,1.27316,1.26053,1.2626,23313,0,0,1.2703394495795661,1.2713566195769577,1.2729707241635644,1.2873147298239775
2021-01-21,1611187200,1.26277,1.26468,1.2588599999999999,1.26465,23136,0,0,1.2690751274507737,1.2703985310659638,1.2722142946941495,1.2870892101242366
2021-01-22,1611273600,1.26482,1.2739500000000001,1.26404,1.27325,22736,0,0,1.2700028769061573,1.270805883770826,1.2723084497219541,1.286951506540911
2021-01-24,1611446400,1.2717800000000001,1.27295,1.2713,1.2723900000000001,1127,0,0,1.270533348704789,1.2710321860892795,1.2723158633835945,1.2868066159285636
2021-01-25,1611532800,1.27258,1.27782,1.2686600000000001,1.2735400000000001,26430,0,0,1.2712014934370581,1.2713904452193825,1.2724271485305403,1.286674609799921
2021-01-26,1611619200,1.27372,1.27813,1.2686600000000001,1.2690299999999999,22416,0,0,1.270718939339934,1.2710532387594708,1.2721183168459456,1.2864990415432056
2021-01-27,1611705600,1.26919,1.28217,1.26843,1.28156,34641,0,0,1.2731280639310598,1.272554204650975,1.2729766516781322,1.2864498968512335
2021-01-28,1611792000,1.28173,1.28802,1.27872,1.28281,37433,0,0,1.2752796052797133,1.2740193182722646,1.2738705924346656,1.2864136789721168
2021-01-29,1611878400,1.28297,1.2873700000000001,1.27368,1.27741,41014,0,0,1.2757530263286658,1.2745037013762268,1.274192356758787,1.286324090126623
2021-01-31,1612051200,1.27854,1.28159,1.27829,1.27982,2001,0,0,1.276656798255629,1.2752631726081944,1.2747039606898063,1.2862593728119303
2021-02-01,1612137600,1.28,1.28636,1.27607,1.28467,35410,0,0,1.278437509754378,1.276607005092738,1.2756099642634602,1.2862435581570852
2021-02-02,1612224000,1.28485,1.28688,1.2776100000000001,1.27838,30044,0,0,1.2784247298089608,1.2768602900794899,1.2758617856940546,1.2861653137973135
2021-02-03,1612310400,1.27862,1.28104,1.27626,1.2782200000000001,25862,0,0,1.2783792342958584,1.2770545343538484,1.276076168812777,1.286086255948584
2021-02-04,1612396800,1.27838,1.2844,1.27765,1.28226,25167,0,0,1.2792416266745565,1.2777981723032987,1.2766383352843427,1.2860481837500908
2021-02-05,1612483200,1.2824499999999999,1.28317,1.27514,1.2753,23436,0,0,1.2783657096357661,1.277441290545685,1.2765166684403115,1.2859412366480998
2021-02-07,1612656000,1.27533,1.27613,1.27497,1.2757399999999999,1469,0,0,1.2777822186055958,1.2771982490391585,1.2764460622184648,1.28583973180583
2021-02-08,1612742400,1.27592,1.2781799999999999,1.27333,1.27363,21011,0,0,1.276859503359908,1.2766884991764216,1.2761900565622406,1.2857182419371154
2021-02-09,1612828800,1.2738,1.27652,1.26886,1.26956,23623,0,0,1.2752373915021507,1.2756701421512187,1.2755873241474913,1.285557463410378
2021-02-10,1612915200,1.26974,1.27095,1.26667,1.26948,24313,0,0,1.2739579711683393,1.2747858361296163,1.2750321128613558,1.2853974886500756
2021-02-11,1613001600,1.2696399999999999,1.27101,1.26597,1.26979,20153,0,0,1.2730317553531527,1.2740721452539567,1.2745555571466871,1.2852421902555475
2021-02-12,1613088000,1.2699,1.27621,1.2676,1.26909,17208,0,0,1.2721558097191188,1.2733604102176774,1.27405868831517,1.285081471944547
2021-02-14,1613260800,1.26799,1.2686600000000001,1.26776,1.26863,877,0,0,1.2713722964482035,1.272684637329438,1.273565171195609,1.2849177757062928
2021-02-15,1613347200,1.26881,1.26904,1.26298,1.26334,12267,0,0,1.269587341681936,1.2713496891395184,1.2726356101778264,1.2847030714704095
2021-02-16,1613433600,1.2635100000000001,1.27097,1.26088,1.27096,23423,0,0,1.2698923768637282,1.2712940192624445,1.2724832819798422,1.2845663244906045
2021-02-17,1613520000,1.2711299999999999,1.2745199999999999,1.26864,1.26975,28339,0,0,1.2698607375606774,1.2710734450820953,1.2722348017998564,1.28441889837627
2021-02-18,1613606400,1.26992,1.2730000000000001,1.26647,1.26785,25174,0,0,1.269413906991638,1.2706129529275105,1.271836183454415,1.2842540337158097
2021-02-19,1613692800,1.26802,1.27128,1.25933,1.26154,25178,0,0,1.267664149882385,1.269316816795009,1.2709001667767408,1.2840280234300803
2021-02-21,1613865600,1.26106,1.26147,1.25942,1.2598099999999999,1228,0,0,1.265918783241855,1.2679587001100079,1.269891969797037,1.283787048072567
2021-02-22,1613952000,1.25998,1.26529,1.25797,1.26087,28168,0,0,1.2647968314103317,1.2669460286657213,1.269071790724579,1.2835590177434868
2021-02-23,1614038400,1.2610299999999999,1.26463,1.2578,1.2591999999999999,30316,0,0,1.2635530910969246,1.2658394531420467,1.2681743552041627,1.283316639457482
2021-02-24,1614124800,1.25938,1.25973,1.25034,1.25104,33066,0,0,1.260772404186497,1.2637252455503258,1.2666166865492388,1.2829954788658653
2021-02-25,1614211200,1.2511999999999999,1.26135,1.24671,1.26112,40911,0,0,1.2608496477006086,1.263353067614565,1.266116987772035,1.2827778124094886
2021-02-26,1614297600,1.26129,1.2741500000000001,1.25862,1.27382,50437,0,0,1.2637319482115845,1.2648483436696272,1.2668172616109408,1.2826886799477029
2021-02-28,1614470400,1.27264,1.27331,1.2689599999999999,1.26947,1559,0,0,1.2650070708312324,1.265508580288252,1.2670584196463097,1.2825571507939943
2021-03-01,1614556800,1.26965,1.27119,1.26367,1.26384,30227,0,0,1.2647477217576253,1.2652702116756447,1.2667658360421,1.2823709104875864
2021-03-02,1614643200,1.264,1.26971,1.25993,1.26337,34981,0,0,1.2644415613670419,1.2649987528648383,1.2664571236746363,1.2821818467016404
2021-03-03,1614729600,1.2635399999999999,1.2671999999999999,1.2592400000000001,1.2671999999999999,32741,0,0,1.2650545477299215,1.26531321674129,1.266524657886033,1.2820327736001316
2021-03-04,1614816000,1.26738,1.26929,1.25746,1.26768,45463,0,0,1.2656379815677168,1.2656513286353914,1.2666296889873028,1.2818899599324685
2021-03-05,1614902400,1.26785,1.27363,1.26447,1.26541,45429,0,0,1.265587318997113,1.2656168531160499,1.2665188081702754,1.2817259802316479
2021-03-07,1615075200,1.26474,1.2650000000000001,1.2619,1.26292,1460,0,0,1.264994581442199,1.2652315883851857,1.2661916437911593,1.2815388560502385
2021-03-08,1615161600,1.2631000000000001,1.2698800000000001,1.26247,1.26559,38700,0,0,1.265126896677266,1.265282790044445,1.2661369489010539,1.2813801609651616
2021-03-09,1615248000,1.26575,1.26846,1.25896,1.26436,33503,0,0,1.264956475193429,1.2651509628952387,1.2659754080918673,1.2812108061296874
2021-03-10,1615334400,1.26454,1.26824,1.26085,1.26187,31472,0,0,1.2642705918171115,1.2646822539102045,1.2656021891744247,1.2810183602975511
2021-03-11,1615420800,1.26204,1.26244,1.25196,1.2533699999999999,24226,0,0,1.2618482380799756,1.2630662176373182,1.2644901719767498,1.280743252234889
2021-03-12,1615507200,1.25355,1.25722,1.24611,1.24748,25947,0,0,1.2586552962844255,1.2608396151177013,1.2629437927061362,1.280412274600711
2021-03-14,1615680000,1.24726,1.24803,1.24681,1.24685,1415,0,0,1.2560318971101088,1.2588410986723155,1.261480720641942,1.2800783216196094
2021-03-15,1615766400,1.24689,1.25121,1.244,1.24769,23352,0,0,1.2541781421967513,1.2572480845762706,1.2602270187654019,1.2797560497626979
2021-03-16,1615852800,1.24765,1.2499500000000001,1.24349,1.24424,20938,0,0,1.2519696661530288,1.2553897867796606,1.2587736534230927,1.2794026562327208
