datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,1.2990599999999999,1.29911,1.26872,1.27304,492804,0,0,1.27304,1.27304,1.27304,1.27304
2021-01-01,1609459200,1.27264,1.28802,1.2588599999999999,1.27982,580417,0,0,1.2745466666666665,1.2740085714285714,1.2736563636363636,1.273107462686567
2021-02-01,1612137600,1.28,1.28688,1.24671,1.26947,548639,0,0,1.2734185185185183,1.2733602040816328,1.2732757851239669,1.2730712690279944
2021-03-01,1614556800,1.26965,1.27363,1.23643,1.25636,650484,0,0,1.2696277366255142,1.2709316034985423,1.2717379864763334,1.2729049877441339
2021-04-01,1617235200,1.25633,1.26532,1.22652,1.22909,670517,0,0,1.2606193507087333,1.2649542315701792,1.2678608967966667,1.272469017716829
2021-05-01,1619827200,1.22873,1.23506,1.20122,1.206,758703,0,0,1.2484817172179037,1.256532198488725,1.2622371789060605,1.271807634455965
2021-06-01,1622505600,1.20605,1.24864,1.20061,1.23932,659311,0,0,1.2464457800583695,1.2540733129903359,1.2601537990055096,1.271484374411627
2021-07-01,1625097600,1.23937,1.2806899999999999,1.2302,1.24664,881489,0,0,1.2464889400453985,1.2530114111345736,1.2589252718231905,1.2712371667060387
2021-08-01,1627776000,1.24734,1.29481,1.2452,1.26156,593594,0,0,1.2498380644797544,1.254232638115349,1.2591647925665368,1.2711408764900582
2021-09-01,1630454400,1.2616100000000001,1.28953,1.24928,1.26834,754370,0,0,1.2539496057064756,1.256247975527442,1.2599989023332152,1.2711130070722467
2021-10-01,1633046400,1.2683900000000001,1.27379,1.2286299999999999,1.23828,658200,0,0,1.2504674711050365,1.2536811218806647,1.2580244566665593,1.2707863104844632
2021-11-01,1635724800,1.23833,1.2836699999999999,1.2351,1.27737,677425,12,0,1.2564458108594727,1.257065247326284,1.2597831424241448,1.2708518198328767
2021-12-01,1638316800,1.27735,1.29631,1.2606899999999999,1.2641499999999999,735555,12,0,1.258157852890701,1.2580773548511006,1.2601801294764954,1.2707851350584203
