datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 20:00:00,1701374400,148.207,148.297,147.853,147.968,5564,13,0,147.968,147.968,147.968,147.968
2023-12-01 00:00:00,1701388800,147.996,148.18,147.596,148.118,14272,10,0,148.00133333333332,147.98942857142856,147.98163636363634,147.96949253731344
2023-12-01 04:00:00,1701403200,148.12,148.312,147.992,148.298,10174,11,0,148.06725925925923,148.03351020408164,148.01039669421485,147.97276126828544
2023-12-01 08:00:00,1701417600,148.297,148.297,147.687,148.128,13408,10,0,148.08075720164607,148.0470087463557,148.02108790383167,147.97430593228262
2023-12-01 12:00:00,1701432000,148.128,148.342,147.333,147.588,22593,10,0,147.97125560128026,147.98143606830487,147.98171627621062,147.97046209216043
2023-12-01 16:00:00,1701446400,147.589,147.841,146.655,146.843,21553,10,0,147.7205321343291,147.81880234426134,147.87819661473694,147.95924356388022
2023-12-01 20:00:00,1701460800,146.842,146.893,146.74,146.78,2810,13,0,147.51152499336706,147.67040200936688,147.77836055885174,147.94750979707544
2023-12-03 20:00:00,1701633600,146.662,146.747,146.151,146.308,3481,43,0,147.24407499484104,147.4757731508859,147.64469141713795,147.93119626675627
2023-12-04 00:00:00,1701648000,146.359,146.742,146.221,146.731,18593,11,0,147.13005832932083,147.36937698647364,147.5616285610345,147.91925401534576
2023-12-04 04:00:00,1701662400,146.73,146.973,146.574,146.954,11639,10,0,147.09093425613844,147.31003741697742,147.50638960094045,147.90964949778015
2023-12-04 08:00:00,1701676800,146.952,147.11,146.456,146.535,15220,11,0,146.9673933103299,147.19931778598067,147.4180814554004,147.89597139332463
2023-12-04 12:00:00,1701691200,146.538,147.16,146.464,147.098,23423,10,0,146.99641701914547,147.18484381655486,147.3889831412731,147.8880313794607
2023-12-04 16:00:00,1701705600,147.1,147.448,146.95,147.288,11786,10,0,147.06121323711312,147.19958041418988,147.3798028557028,147.88206091797355
2023-12-04 20:00:00,1701720000,147.289,147.351,147.049,147.26,5048,11,0,147.10538807331022,147.20821178359134,147.3689116870025,147.8758712570982
2023-12-05 00:00:00,1701734400,147.299,147.376,146.966,147.164,12172,11,0,147.11841294590795,147.20189581450688,147.35028335182045,147.86878796100768
2023-12-05 04:00:00,1701748800,147.165,147.176,146.743,146.834,11003,11,0,147.0552100690395,147.14933926957735,147.30334850165494,147.85849156338574
2023-12-05 08:00:00,1701763200,146.836,147.179,146.674,147.016,14556,11,0,147.04649672036408,147.13029080249487,147.27722591059538,147.85010856275505
2023-12-05 12:00:00,1701777600,147.015,147.273,146.556,147.099,24896,10,0,147.05816411583874,147.12582068785275,147.2610235550867,147.84263484571272
2023-12-05 16:00:00,1701792000,147.099,147.387,146.979,147.25,12803,11,0,147.100794312319,147.14356058958808,147.26002141371515,147.8367379815763
2023-12-05 20:00:00,1701806400,147.25,147.275,147.005,147.15,4746,11,0,147.11172890958147,147.14448050536123,147.25001946701377,147.82990476782928
