datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,147.867,148.002,147.799,147.984,1278,11,0,147.984,147.984,147.984,147.984
2023-11-30 17:30:00,1701365400,147.984,148.212,147.978,148.204,1076,11,0,148.0328888888889,148.0154285714286,148.004,147.9861890547264
2023-11-30 18:00:00,1701367200,148.2,148.219,148.036,148.039,1026,13,0,148.03424691358023,148.01879591836737,148.0071818181818,147.98671453676891
2023-11-30 18:30:00,1701369000,148.04,148.266,148.04,148.214,905,13,0,148.07419204389572,148.04668221574346,148.02598347107434,147.98897608366676
2023-11-30 19:00:00,1701370800,148.213,148.243,148.114,148.227,835,13,0,148.10814936747445,148.07244189920868,148.0442577009767,147.99134448084422
2023-11-30 19:30:00,1701372600,148.227,148.228,148.136,148.204,920,13,0,148.1294495080357,148.09123591360745,148.0587797281606,147.99346045615923
2023-11-30 20:00:00,1701374400,148.207,148.294,148.184,148.248,906,13,0,148.15579406180552,148.1136307830921,148.0759815710551,147.99599318793875
2023-11-30 20:30:00,1701376200,148.248,148.297,148.228,148.231,911,13,0,148.17250649251542,148.13039781407895,148.09007415550465,147.99833156417816
2023-11-30 21:00:00,1701378000,148.159,148.216,148.122,148.152,703,50,0,148.16794949417866,148.13348384063912,148.0957037777315,147.99986060334058
2023-11-30 21:30:00,1701379800,148.15,148.188,148.095,148.104,585,50,0,148.15373849547228,148.12927186340497,148.0964579797559,148.00089681624266
2023-11-30 22:00:00,1701381600,148.142,148.166,148.081,148.141,248,40,0,148.15090771870067,148.13094731149,148.10050725432356,148.0022908777726
2023-11-30 22:30:00,1701383400,148.149,148.166,148.131,148.152,477,39,0,148.1511504478783,148.13395483842,148.10518841302144,148.00378052077986
2023-11-30 23:00:00,1701385200,148.139,148.139,147.947,147.978,786,60,0,148.11267257057202,148.11167557578858,148.09362583001948,148.00352399818505
2023-11-30 23:30:00,1701387000,147.978,148.012,147.853,147.968,948,60,0,148.08052311044491,148.09115049353306,148.0822053000177,148.00317052556628
2023-12-01 00:00:00,1701388800,147.996,148.02,147.812,147.871,1838,11,0,148.03396241923494,148.05970042302835,148.0630048181979,148.00185539595867
2023-12-01 00:30:00,1701390600,147.868,147.944,147.726,147.761,2128,11,0,147.9733041038494,148.01702893402432,148.03554983472537,147.9994588248546
2023-12-01 01:00:00,1701392400,147.764,147.773,147.596,147.717,2819,11,0,147.91634763632732,147.97416765773514,148.00659075884124,147.9966482892839
2023-12-01 01:30:00,1701394200,147.718,147.756,147.646,147.709,1653,11,0,147.87027038381012,147.936286563773,147.97953705349204,147.99378611725123
2023-12-01 02:00:00,1701396000,147.708,147.87,147.661,147.761,1362,10,0,147.84598807629675,147.91124562609116,147.95967004862914,147.99146983747758
2023-12-01 02:30:00,1701397800,147.761,147.988,147.75,147.986,1448,11,0,147.8771018371197,147.92192482236385,147.96206368057193,147.99141541123402
2023-12-01 03:00:00,1701399600,147.987,148.06,147.959,148.0,1705,11,0,147.904412539982,147.93307841916902,147.96551243688359,147.99150083002772
2023-12-01 03:30:00,1701401400,148.003,148.18,147.966,148.118,1319,11,0,147.95187641998598,147.95949578785917,147.97937494262143,147.9927595282364
2023-12-01 04:00:00,1701403200,148.12,148.154,148.034,148.04,1056,11,0,147.97145943776687,147.97099638959358,147.98488631147404,147.99322958268183
2023-12-01 04:30:00,1701405000,148.041,148.082,147.992,148.075,844,11,0,147.99446845159645,147.98585404822308,147.9930784649764,147.99404321867505
2023-12-01 05:00:00,1701406800,148.075,148.148,148.049,148.083,1283,11,0,148.01414212901946,147.99973204133408,148.00125314997854,147.99492836077778
2023-12-01 05:30:00,1701408600,148.083,148.108,148.017,148.057,1351,11,0,148.02366610034846,148.00791317828634,148.00632104543502,147.99554598902876
2023-12-01 06:00:00,1701410400,148.059,148.072,148.009,148.068,1067,11,0,148.03351807804881,148.01649700995972,148.01192822312274,147.9962669244613
2023-12-01 06:30:00,1701412200,148.068,148.249,148.057,148.194,1391,11,0,148.0691807273713,148.04185457996547,148.02848020283884,147.99823441775024
2023-12-01 07:00:00,1701414000,148.191,148.213,148.062,148.171,1513,11,0,148.0918072323999,148.0603039256847,148.0414365480353,147.99995347827013
2023-12-01 07:30:00,1701415800,148.172,148.312,148.105,148.298,1669,11,0,148.13762784742215,148.09426050772976,148.06476049821393,148.00291911530226
2023-12-01 08:00:00,1701417600,148.297,148.297,148.094,148.154,2366,11,0,148.14126610355055,148.10279472091122,148.07287318019448,148.00442240768731
2023-12-01 08:30:00,1701419400,148.154,148.162,147.794,147.859,2157,11,0,148.07854030276155,148.0679669036382,148.05343016381315,148.0029754185561
2023-12-01 09:00:00,1701421200,147.861,147.905,147.746,147.802,1929,11,0,148.01708690214787,148.0299716316899,148.0305728761938,148.00097566314759
2023-12-01 09:30:00,1701423000,147.805,147.874,147.687,147.852,1841,11,0,147.9804009238928,148.00454711287708,148.01433897835798,147.99949331824064
2023-12-01 10:00:00,1701424800,147.852,147.935,147.793,147.926,1355,11,0,147.96831182969441,147.9933260967518,148.00630816214363,147.99876204144223
2023-12-01 10:30:00,1701426600,147.925,148.051,147.909,147.977,1280,10,0,147.97024253420676,147.99099379721582,148.00364378376693,147.99854550371646
2023-12-01 11:00:00,1701428400,147.977,148.079,147.923,148.039,1104,11,0,147.9855219710497,147.997851826185,148.00685798524268,147.9989480360178
2023-12-01 11:30:00,1701430200,148.039,148.175,148.039,148.128,1376,11,0,148.01718375526087,148.0164444224443,148.01787089567514,148.0002321351619
2023-12-01 12:00:00,1701432000,148.128,148.227,148.055,148.075,1446,11,0,148.03003180964734,148.02480950495226,148.02306445061376,148.000976094016
2023-12-01 12:30:00,1701433800,148.075,148.342,148.009,148.271,1878,11,0,148.08358029639237,148.05997957567337,148.0456040460125,148.00366289905068
2023-12-01 13:00:00,1701435600,148.274,148.305,147.954,148.083,2687,11,0,148.08345134163852,148.06326820772003,148.04900367819317,148.00445232294072
2023-12-01 13:30:00,1701437400,148.087,148.195,148.064,148.182,2444,10,0,148.10535104349663,148.08022989233146,148.06109425290288,148.00621896649355
2023-12-01 14:00:00,1701439200,148.184,148.251,148.125,148.187,1752,11,0,148.12349525605293,148.09548276485555,148.0725402299117,148.00801778274734
2023-12-01 14:30:00,1701441000,148.19,148.208,148.026,148.085,2342,11,0,148.11494075470785,148.09398522701906,148.07367293628337,148.0087837749588
2023-12-01 15:00:00,1701442800,148.077,148.077,147.333,147.392,6082,10,0,147.95428725366165,147.9937016231592,148.0117026693485,148.00264662296917
2023-12-01 15:30:00,1701444600,147.389,147.614,147.37,147.588,3962,11,0,147.87289008618126,147.9357442484222,147.97318424486227,147.9985207859247
2023-12-01 16:00:00,1701446400,147.589,147.841,147.196,147.211,6664,10,0,147.7258034003632,147.83220935579047,147.9038947680566,147.99068475820408
2023-12-01 16:30:00,1701448200,147.213,147.26,146.85,146.994,3882,11,0,147.5631804225047,147.71246516210613,147.82117706186963,147.98076749692842
2023-12-01 17:00:00,1701450000,146.998,147.1,146.838,147.055,3105,11,0,147.4502514397259,147.61854156751954,147.75152460169966,147.97155588004358
2023-12-01 17:30:00,1701451800,147.055,147.062,146.822,146.851,2104,11,0,147.31708445312015,147.5088927721596,147.66965872881786,147.9604060702919
2023-12-01 18:00:00,1701453600,146.852,146.88,146.682,146.757,1800,13,0,147.1926212413157,147.40147951899397,147.5866897534708,147.94843188053775
2023-12-01 18:30:00,1701455400,146.755,146.822,146.655,146.756,1722,13,0,147.0955942988011,147.3092681591377,147.51117250315528,147.93656688670157
2023-12-01 19:00:00,1701457200,146.758,146.837,146.716,146.719,1225,13,0,147.01190667684529,147.22494413640376,147.43915682105026,147.92445179330156
2023-12-01 19:30:00,1701459000,146.72,146.921,146.72,146.843,1051,13,0,146.97437185976855,147.17038068834609,147.38496074640935,147.91369107894036
2023-12-01 20:00:00,1701460800,146.842,146.89,146.783,146.822,892,13,0,146.94051144648665,147.12061201858236,147.33378249673578,147.90282848113995
2023-12-01 20:30:00,1701462600,146.826,146.893,146.806,146.866,802,13,0,146.9239533472674,147.0842388730706,147.29125681521433,147.89251177983508
2023-12-01 21:00:00,1701464400,146.869,146.869,146.74,146.812,600,13,0,146.8990748256524,147.0453476054891,147.2476880138312,147.88176041884168
2023-12-01 21:30:00,1701466200,146.811,146.818,146.747,146.78,516,51,0,146.8726137532852,147.00744080470494,147.20517092166472,147.87079762860444
2023-12-03 22:00:00,1701640800,146.662,146.747,146.598,146.658,192,57,0,146.82492180811073,146.9575206897471,147.15542811060428,147.85872999050886
2023-12-03 22:30:00,1701642600,146.692,146.739,146.567,146.625,404,43,0,146.78049473964168,146.91001773406896,147.10720737327662,147.84645407020528
2023-12-03 23:00:00,1701644400,146.619,146.667,146.151,146.284,1354,61,0,146.67016257527686,146.82058662920196,147.03237033934238,147.83090726353657
2023-12-03 23:30:00,1701646200,146.286,146.459,146.198,146.308,1531,61,0,146.58968200299313,146.7473599678874,146.96651849031124,147.81575395743172
2023-12-04 00:00:00,1701648000,146.359,146.47,146.242,146.321,3687,11,0,146.52997489121688,146.68645140104636,146.90783499119203,147.80088078372594
2023-12-04 00:30:00,1701649800,146.318,146.557,146.221,146.493,3432,11,0,146.52175824872424,146.65881548661116,146.87012271926548,147.7878670445844
2023-12-04 01:00:00,1701651600,146.496,146.63,146.452,146.58,2880,11,0,146.53470086011885,146.647556131381,146.84374792660498,147.77584846702635
2023-12-04 01:30:00,1701653400,146.579,146.742,146.565,146.641,2200,11,0,146.55832289120355,146.64661954118372,146.8253162969136,147.76455644247883
2023-12-04 02:00:00,1701655200,146.642,146.653,146.531,146.553,1720,11,0,146.55714002649165,146.6332453210146,146.80056026992145,147.75250115449398
2023-12-04 02:30:00,1701657000,146.554,146.59,146.471,146.577,1701,11,0,146.56155335393794,146.62521027515538,146.78023660901948,147.74080462559357
2023-12-04 03:00:00,1701658800,146.579,146.619,146.501,146.564,1616,11,0,146.56209705306284,146.6164659501332,146.76057873547225,147.72909512683145
2023-12-04 03:30:00,1701660600,146.566,146.732,146.557,146.731,1357,11,0,146.5996310412711,146.63282795725704,146.75788975952022,147.7191638320371
2023-12-04 04:00:00,1701662400,146.73,146.827,146.705,146.705,1261,11,0,146.62304636543308,146.64313824907748,146.75308159956384,147.70907264962878
2023-12-04 04:30:00,1701664200,146.706,146.812,146.706,146.791,955,11,0,146.66036939533683,146.66426135635214,146.7565287268762,147.6999375983887
2023-12-04 05:00:00,1701666000,146.792,146.887,146.777,146.782,1219,10,0,146.6873984185953,146.68108116258756,146.7588442971602,147.69080389094205
