datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,82.488,82.75,81.515,81.875,109045,0,0,81.875,81.875,81.875,81.875
2019-12-08,1575763200,81.919,83.376,81.741,82.892,112158,0,0,82.101,82.02028571428572,81.96745454545453,81.88511940298508
2019-12-15,1576368000,82.923,83.633,82.922,83.207,89458,0,0,82.34677777777777,82.18981632653063,82.08014049586775,81.8982724437514
2019-12-22,1576972800,83.207,83.828,82.981,83.664,56160,0,0,82.63949382716049,82.40041399416911,82.22412772351613,81.9158418721718
2019-12-29,1577577600,83.699,83.91,82.983,83.214,81820,0,0,82.76716186556928,82.51664056643067,82.3141161122874,81.9287588684686
2020-01-05,1578182400,83.045,84.135,82.802,83.829,127846,0,0,83.00312589544276,82.70412048551201,82.45183282935217,81.94766674042415
2020-01-12,1578787200,83.896,84.564,83.816,84.288,93785,0,0,83.28865347423326,82.93038898758172,82.61875711759288,81.97095363852938
2020-01-19,1579392000,84.273,84.454,83.003,83.153,97597,0,0,83.25850825773698,82.96219056078435,82.66732465235717,81.9827152938674
2020-01-26,1579996800,82.816,83.007,81.747,81.858,109113,0,0,82.9472842004621,82.80444905210088,82.59374968396105,81.98147434566971
2020-02-02,1580601600,81.873,82.818,81.572,82.484,103959,0,0,82.84433215591497,82.75867061608648,82.58377243996459,81.98647460093669
2020-02-09,1581206400,82.431,83.114,82.268,82.8,85720,0,0,82.83448056571163,82.76457481378841,82.6034294908769,81.99456938102686
2020-02-16,1581811200,82.827,84.734,82.65,84.341,97907,0,0,83.16926266222016,82.98977841181865,82.76139044625172,82.01791694937486
2020-02-23,1582416000,84.024,84.279,80.14,80.737,201475,0,0,82.62875984839346,82.66795292441599,82.57735495113793,82.00517150709253
2020-03-01,1583020800,80.025,81.435,78.231,78.469,234923,0,0,81.70436877097268,82.06810250664228,82.20386813739812,81.96998572095231
2020-03-08,1583625600,76.965,78.371,73.877,78.071,410098,0,0,80.89695348853431,81.49708786283625,81.82815285218011,81.93118984313189
2020-03-15,1584230400,77.265,77.841,73.817,77.101,396565,0,0,80.05340826886001,80.8690753110025,81.39841168380009,81.88312825265297
2020-03-22,1584835200,77.13,78.466,75.977,77.146,269642,0,0,79.40731754244668,80.33720740943072,81.01182880345462,81.83599264814896
2020-03-29,1585440000,76.778,76.991,74.967,76.347,234562,0,0,78.72724697745852,79.76717777951205,80.587753457686,81.78137580587882
2020-04-05,1586044800,76.102,78.17,76.026,77.631,191682,0,0,78.48363653802329,79.46200952529604,80.31895768880545,81.74007853417854
2020-04-12,1586649600,77.802,77.814,75.927,76.77,191592,0,0,78.10282841846256,79.07743673596804,79.99632517164133,81.69062501642553
2020-04-19,1587254400,76.683,76.883,75.31,76.204,205414,0,0,77.6808665476931,78.66694577368688,79.65156833785575,81.63603173268001
2020-04-26,1587859200,76.24,77.247,75.664,75.832,168924,0,0,77.27000731487242,78.26195352030304,79.30433485259613,81.57828017315086
2020-05-03,1588464000,75.811,76.637,74.757,76.567,147899,0,0,77.11378346712299,78.01981730311688,79.05548622963285,81.5284166888409
2020-05-10,1589068800,76.419,77.051,75.57,75.884,160839,0,0,76.84049825220677,77.71470054552876,78.76716929966622,81.47225333870318
2020-05-17,1589673600,75.864,77.808,75.804,76.849,145534,0,0,76.84238752949415,77.59102903902465,78.59279027242384,81.42625081792008
2020-05-24,1590278400,76.783,78.514,76.783,78.263,158256,0,0,77.15807918960657,77.68702489059257,78.56280933856712,81.39477568540347
2020-05-31,1590883200,78.13,81.9,77.999,81.625,193116,0,0,78.15072825858289,78.24959276336506,78.8411903077883,81.39706647460345
2020-06-07,1591488000,81.661,81.862,78.016,78.863,230368,0,0,78.3090108677867,78.33722236859862,78.84317300708027,81.37185188281636
2020-06-14,1592092800,78.891,79.641,78.314,78.517,221488,0,0,78.3552306749452,78.36290488737025,78.81352091552752,81.34344539642018
2020-06-21,1592697600,78.423,79.326,78.107,78.316,178771,0,0,78.3465127471796,78.3562041891745,78.76829174138865,81.31332156162993
2020-06-28,1593302400,78.25,79.688,78.175,79.287,140238,0,0,78.55550991447302,78.48917501929245,78.81544703762606,81.29315915803163
2020-07-05,1593907200,79.202,79.632,78.377,78.64,131500,0,0,78.57428548903457,78.51072144510782,78.79949730693278,81.26675956441939
2020-07-12,1594512000,78.653,79.278,78.54,78.8,132155,0,0,78.62444426924911,78.55204695294955,78.79954300630251,81.24221469313163
2020-07-19,1595116800,78.818,80.134,78.651,79.09,143927,0,0,78.72790109830487,78.62889738824248,78.82594818754774,81.22079962155819
2020-07-26,1595721600,78.944,79.118,77.607,78.905,173000,0,0,78.76725640979268,78.66834061849356,78.83313471595248,81.19775683925414
2020-08-02,1596326400,78.879,79.859,78.679,79.13,163291,0,0,78.84786609650541,78.73429195870877,78.86012246904771,81.17718214433619
2020-08-09,1596931200,79.045,80.977,78.975,80.328,142599,0,0,79.17678474172644,78.96196453603608,78.99356588095246,81.16873257076071
2020-08-16,1597536000,80.423,80.477,79.879,80.272,141984,0,0,79.42016591023167,79.1491124594595,79.10978716450224,81.15980985861384
2020-08-23,1598140800,80.218,81.571,80.018,80.405,144333,0,0,79.63901793018019,79.328524965251,79.22753378591112,81.15229931275698
2020-08-30,1598745600,80.373,81.451,80.366,81.314,161477,0,0,80.01123616791793,79.61216425592943,79.41721253264646,81.1539082748191
2020-09-06,1599350400,81.27,81.382,79.795,80.531,129573,0,0,80.12673924171395,79.74342650508238,79.51846593876951,81.14771018253234
2020-09-13,1599955200,80.424,80.637,79.043,79.18,119734,0,0,79.9163527435553,79.66293700435634,79.48769630797229,81.128130976736
2020-09-20,1600560000,79.161,79.265,78.361,78.846,133756,0,0,79.67849657832079,79.54623171801973,79.4293602799748,81.10542320582321
2020-09-27,1601164800,78.763,79.557,78.561,79.116,127345,0,0,79.55349733869394,79.48477004401691,79.40087298179527,81.08562795004389
2020-10-04,1601769600,79.086,80.594,79.086,80.477,105103,0,0,79.75872015231751,79.62651718058594,79.49870271072297,81.07957195054097
2020-10-11,1602374400,80.52,80.574,79.437,79.881,100622,0,0,79.78589345180251,79.66287186907365,79.53345700974815,81.06764586148087
2020-10-18,1602979200,79.858,80.51,79.392,79.761,99232,0,0,79.78036157362416,79.6768901734917,79.55414273613468,81.05464441012286
2020-10-25,1603584000,79.661,79.756,77.908,78.553,119498,0,0,79.50761455726324,79.51633443442147,79.46312976012244,81.02975242594253
2020-11-01,1604188800,78.465,79.837,78.184,79.128,168069,0,0,79.42325576676029,79.46085808664698,79.43266341829312,81.01082951623167
2020-11-08,1604793600,79.141,81.413,79.039,79.645,145057,0,0,79.47253226303579,79.48716407426883,79.45196674390283,80.99723917278658
2020-11-15,1605398400,79.538,80.334,79.221,79.294,112305,0,0,79.43285842680561,79.45956920651614,79.43760613082075,80.98029151932602
2020-11-22,1606003200,79.276,80.469,79.238,80.092,100538,0,0,79.57933433195993,79.54991646272812,79.49709648256432,80.97145279774068
2020-11-29,1606608000,79.942,81.557,79.905,81.472,118173,0,0,79.99992670263549,79.82449982519555,79.67663316596756,80.97643336691739
2020-12-06,1607212800,81.437,82.109,81.156,81.448,111647,0,0,80.32172076871649,80.0564284215962,79.83766651451596,80.9811255722217
2020-12-13,1607817600,81.43,81.714,80.706,80.797,114155,0,0,80.42733837566837,80.16222436136817,79.92487864955996,80.97929347697573
2020-12-20,1608422400,80.837,80.899,80.136,80.439,98957,0,0,80.42992984774207,80.20176373831558,79.9716169541454,80.97391742247845
2020-12-27,1609027200,80.545,81.148,80.448,81.08,85701,0,0,80.57438988157716,80.32722606141336,80.0723790492231,80.97497297051349
