datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2019-12-01,1575158400,82.488,83.91,81.515,83.662,401944,0,0,83.662,83.662,83.662,83.662
2020-01-01,1577836800,83.757,84.564,81.747,81.858,475038,0,0,83.26111111111112,83.40428571428573,83.498,83.64404975124378
2020-02-01,1580515200,81.873,84.734,80.14,80.737,489061,0,0,82.7001975308642,83.0232448979592,83.247,83.61512388307221
2020-03-01,1583020800,80.025,81.435,73.817,76.353,1413611,0,0,81.28970919067216,82.07035276967932,82.62027272727272,83.54286394393716
2020-04-01,1585699200,76.355,78.17,74.967,76.881,859303,0,0,80.30999603718945,81.32901665972514,82.09852066115701,83.4765767405149
2020-05-01,1588291200,76.883,78.514,74.757,78.16,645680,0,0,79.83221914003623,80.87629999405013,81.74047332832455,83.42367547941525
2020-06-01,1590969600,78.161,81.9,78.016,79.541,885559,0,0,79.76750377558373,80.68554285204297,81.54052120756776,83.38504189255539
2020-07-01,1593561600,79.542,80.134,77.607,78.905,656340,0,0,79.57583626989846,80.43117958746541,81.30092837051615,83.3404643612862
2020-08-01,1596240000,78.879,81.571,78.679,81.282,625487,0,0,79.95498376547658,80.55272536068465,81.29920760956013,83.31998212883558
2020-09-01,1598918400,81.285,81.451,78.361,79.224,585733,0,0,79.79254292870401,80.36290745201542,81.11055237232738,83.27922608775263
2020-10-01,1601510400,79.226,80.594,77.908,78.553,477327,0,0,79.51708894454757,80.10434924458465,80.87804761120671,83.23219896250136
2020-11-01,1604188800,78.465,81.413,78.184,80.257,552900,0,0,79.681513623537,80.12615649535827,80.82158873746064,83.20259499272522
2020-12-01,1606780800,80.277,82.109,80.136,81.08,501702,0,0,79.99228837386211,80.26241985316423,80.84508067041877,83.18147464453891
