datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2020-12-01,1606780800,1.33348,1.36856,1.31339,1.36655,1153905,0,0,1.36655,1.36655,1.36655,1.36655
2021-01-01,1609459200,1.3648,1.3758,1.34503,1.36947,915750,0,0,1.3671988888888889,1.3669671428571428,1.3668154545454545,1.366579054726368
2021-02-01,1612137600,1.36969,1.42393,1.35659,1.3970500000000001,721090,0,0,1.3738324691358024,1.371264693877551,1.3695640495867767,1.366882248211678
2021-03-01,1614556800,1.39731,1.4016199999999999,1.36689,1.3785,899099,0,0,1.3748696982167352,1.3722983090379008,1.3703764087152515,1.36699784773196
2021-04-01,1617235200,1.37849,1.40088,1.36679,1.38147,881448,0,0,1.3763364319463496,1.373608550603915,1.371384917013865,1.3671418492470648
2021-05-01,1619827200,1.3808,1.4233500000000001,1.37994,1.42264,1042863,0,0,1.3866261137360496,1.3806130433747845,1.3760444700126047,1.3676940696525666
2021-06-01,1622505600,1.42266,1.42482,1.3786,1.38279,1113704,0,0,1.3857736440169275,1.3809240371783869,1.3766577000114586,1.3678442779147302
2021-07-01,1625097600,1.38281,1.39829,1.35716,1.39054,1185944,0,0,1.3868328342353882,1.3822977461529031,1.3779197272831443,1.3680701059951808
2021-08-01,1627776000,1.38959,1.39571,1.36016,1.37518,599637,0,0,1.384243315516413,1.381280925273917,1.3776706611664948,1.368140851209159
2021-09-01,1630454400,1.37519,1.39127,1.34105,1.34683,728257,0,0,1.3759292454016547,1.3763593645205003,1.3748669646968135,1.3679288029384211
2021-10-01,1633046400,1.34684,1.38339,1.34331,1.3682,809754,0,0,1.374211635312398,1.3751937410175716,1.374260876997103,1.367931501416646
2021-11-01,1635724800,1.36823,1.36979,1.31924,1.32948,1006630,8,0,1.3642712719096428,1.36866320658649,1.3701898881791845,1.3675488994125002
2021-12-01,1638316800,1.3295,1.35498,1.31595,1.35325,889325,8,0,1.3618221003741668,1.3664613199312774,1.3686498983447133,1.3674066218064058
