datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 17:00:00,1701363600,1.26377,1.26452,1.26213,1.26247,1792,8,0,1.26247,1.26247,1.26247,1.26247
2023-11-30 17:30:00,1701365400,1.26251,1.26278,1.2616100000000001,1.26199,1469,8,0,1.2623633333333333,1.2624014285714287,1.2624263636363635,1.2624652238805971
2023-11-30 18:00:00,1701367200,1.26197,1.26365,1.26189,1.26334,1121,13,0,1.2625803703703702,1.2625355102040818,1.2625094214876031,1.2624739281205912
2023-11-30 18:30:00,1701369000,1.26334,1.26337,1.26124,1.26217,1124,13,0,1.2624891769547324,1.2624832944606417,1.26247856498873,1.2624709039601874
2023-11-30 19:00:00,1701370800,1.26218,1.2625899999999999,1.26169,1.26204,1185,13,0,1.2623893598536808,1.26241996668055,1.2624386954442999,1.2624666163585936
2023-11-30 19:30:00,1701372600,1.26205,1.26261,1.2619500000000001,1.2622900000000001,1095,13,0,1.2623672798861962,1.2624014000119002,1.2624251776766362,1.2624648589818912
2023-11-30 20:00:00,1701374400,1.2623,1.26247,1.26115,1.26138,1096,13,0,1.2621478843559304,1.262255485724486,1.2623301615242146,1.262454064365156
2023-11-30 20:30:00,1701376200,1.2613699999999999,1.26235,1.26122,1.2622499999999999,1167,13,0,1.2621705767212792,1.2622547020495596,1.2623228741129222,1.2624520338739607
2023-11-30 21:00:00,1701378000,1.2622499999999999,1.26264,1.26216,1.2624900000000001,621,13,0,1.262241559672106,1.2622883160424796,1.262338067375384,1.262452411646359
2023-11-30 21:30:00,1701379800,1.2625,1.26266,1.2622200000000001,1.2623199999999999,421,12,0,1.2622589908560824,1.2622928423221256,1.2623364248867126,1.2624510941175395
2023-11-30 22:00:00,1701381600,1.26227,1.26231,1.26136,1.26186,203,16,0,1.2621703262213972,1.2622310077046792,1.262293113533375,1.2624452125840318
2023-11-30 22:30:00,1701383400,1.26182,1.26239,1.2615,1.2616399999999999,641,29,0,1.2620524759499756,1.2621465780325822,1.2622337395757954,1.262437200518519
2023-11-30 23:00:00,1701385200,1.26263,1.26309,1.26245,1.26307,553,23,0,1.2622785924055364,1.2622784954564992,1.2623097632507232,1.2624434970307725
2023-11-30 23:30:00,1701387000,1.26307,1.26318,1.26273,1.26296,537,22,0,1.2624300163154172,1.262375853248428,1.2623688756824756,1.2624486363637997
2023-12-01 00:00:00,1701388800,1.26303,1.26396,1.26297,1.26373,762,12,0,1.2627189015786577,1.2625693027843667,1.262492614256796,1.262461386250727
2023-12-01 00:30:00,1701390600,1.2637399999999999,1.26434,1.26367,1.26425,821,12,0,1.2630591456722895,1.2628094023866003,1.2626523765970872,1.2624791834024611
2023-12-01 01:00:00,1701392400,1.26428,1.26507,1.26417,1.2649599999999999,1189,8,0,1.263481557745114,1.263116630617086,1.2628621605428063,1.2625038681447254
2023-12-01 01:30:00,1701394200,1.26495,1.26549,1.26494,1.26525,1020,8,0,1.2638745449128663,1.263421397671788,1.2630792368570967,1.2625311928398029
2023-12-01 02:00:00,1701396000,1.26525,1.2656,1.26493,1.26526,843,8,0,1.2641824238211183,1.2636840551472468,1.263277488051906,1.2625583451498548
2023-12-01 02:30:00,1701397800,1.26526,1.26551,1.26463,1.26468,908,8,0,1.2642929963053142,1.2638263329833546,1.2634049891380963,1.2625794561433885
2023-12-01 03:00:00,1701399600,1.2646899999999999,1.26478,1.26438,1.26447,849,8,0,1.264332330459689,1.263918285414304,1.2635018083073601,1.2625982675250464
2023-12-01 03:30:00,1701401400,1.26447,1.26452,1.26328,1.26339,941,8,0,1.264122923690869,1.2638428160694035,1.263491643915782,1.2626061454601207
2023-12-01 04:00:00,1701403200,1.26338,1.26379,1.26328,1.26376,693,8,0,1.2640422739817871,1.263830985202346,1.2635160399234382,1.2626176265998212
2023-12-01 04:30:00,1701405000,1.26376,1.264,1.26363,1.26391,547,8,0,1.2640128797636123,1.2638422730305823,1.2635518544758528,1.2626304860366389
2023-12-01 05:00:00,1701406800,1.2639,1.26419,1.26358,1.26407,1003,8,0,1.2640255731494763,1.263874805454785,1.2635989586144116,1.2626448095586624
