datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-12-01,1701388800,1.26303,1.27154,1.26136,1.27101,70599,8,0,1.27101,1.27101,1.27101,1.27101
2023-12-03,1701561600,1.26918,1.27238,1.2681200000000001,1.27098,2708,39,0,1.2710033333333333,1.2710057142857143,1.2710072727272728,1.2710097014925374
2023-12-04,1701648000,1.27111,1.27119,1.26034,1.26326,72908,8,0,1.2692825925925926,1.2698991836734694,1.2703029752066117,1.2709325900349002
2023-12-05,1701734400,1.2633,1.26513,1.25767,1.2593,73510,8,0,1.2670642386831275,1.2683850145772595,1.2693027047332832,1.2708168428703739
2023-12-06,1701820800,1.25935,1.26136,1.2551,1.25568,63038,7,0,1.2645344078646548,1.2665700124947938,1.2680642770302573,1.2706662275184297
2023-12-07,1701907200,1.25573,1.2612,1.25437,1.25861,68493,7,0,1.2632178727836205,1.2654328678526805,1.2672047973002338,1.2705462650555597
2023-12-08,1701993600,1.2587,1.26009,1.25017,1.25484,77929,8,0,1.2613561232761492,1.2639196010165834,1.2660807248183943,1.2703899838112258
2023-12-10,1702166400,1.2523,1.25521,1.2523,1.25518,1794,40,0,1.2599836514370049,1.262671086585643,1.2650897498349039,1.270238640688726
2023-12-11,1702252800,1.25536,1.25902,1.2534399999999999,1.2552699999999999,55172,8,0,1.2589361733398927,1.2616137885019796,1.264197045304458,1.2700896989903308
2023-12-12,1702339200,1.2553,1.2615,1.25139,1.25675,68451,8,0,1.2584503570421388,1.2609189615731256,1.263520041185871,1.269956965667044
2023-12-13,1702425600,1.25682,1.2634400000000001,1.24996,1.26205,74791,8,0,1.2592502776994412,1.2610805384912505,1.2633864010780644,1.2698782893917502
2023-12-14,1702512000,1.26208,1.27938,1.26117,1.27695,97765,7,0,1.2631835493217876,1.2633476044210719,1.264619455525513,1.2699486546714345
2023-12-15,1702598400,1.27697,1.27901,1.26679,1.26817,77193,7,0,1.2642916494725014,1.2640365180752045,1.264942232295921,1.2699309566150023
2023-12-17,1702771200,1.26667,1.2675100000000001,1.26539,1.26706,1516,40,0,1.2649068384786122,1.2644684440644611,1.2651347566326554,1.2699023898825148
2023-12-18,1702857600,1.2671299999999999,1.27034,1.2628300000000001,1.26515,62061,8,0,1.264960874372254,1.2645658091981096,1.265136142393323,1.2698551024209974
2023-12-19,1702944000,1.26523,1.27618,1.26486,1.27297,66051,8,0,1.2667406800673087,1.265766407884094,1.2658483112666572,1.2698860964267589
2023-12-20,1703030400,1.27299,1.27299,1.26224,1.26395,67807,8,0,1.26612052894124,1.2655069210435093,1.2656757375151428,1.2698270307906718
2023-12-21,1703116800,1.26396,1.26955,1.2612,1.26824,72015,7,0,1.2665915225098534,1.2658973608944366,1.2659088522864936,1.269811239439521
2023-12-22,1703203200,1.26825,1.27439,1.26784,1.26982,67791,7,0,1.267308961952108,1.2664577379095172,1.2662644111695396,1.269811326609277
2023-12-25,1703462400,1.2693699999999999,1.2699799999999999,1.26514,1.2693400000000001,1608,184,0,1.2677603037405285,1.2668694896367292,1.266544010154127,1.2698066367922693
2023-12-26,1703548800,1.26932,1.27299,1.26742,1.27245,39833,13,0,1.2688024584648556,1.2676667054029107,1.2670809183219336,1.2698329389137393
2023-12-27,1703635200,1.27252,1.28022,1.26977,1.27993,53280,12,0,1.2712752454726655,1.2694186046310663,1.2682490166563034,1.2699334071832544
2023-12-28,1703721600,1.27997,1.28272,1.27119,1.27336,53842,12,0,1.2717385242565176,1.2699816611123427,1.2687136515057305,1.2699675026341675
2023-12-29,1703808000,1.27337,1.27722,1.26999,1.27308,59194,12,0,1.2720366299772914,1.2704242809534367,1.2691105922779369,1.2699984727572107
2024-01-01,1704067200,1.27402,1.27444,1.26765,1.27189,1693,175,0,1.2720040455378934,1.2706336693886602,1.2693632657072154,1.2700172939238057
2024-01-02,1704153600,1.27194,1.27523,1.26102,1.2622,64237,12,0,1.2698253687516947,1.2694288594759944,1.268712059733832,1.2699395099046633
2024-01-03,1704240000,1.26224,1.26763,1.26151,1.26724,75473,8,0,1.2692508423624291,1.2691161652651382,1.2685782361216653,1.2699126491095922
2024-01-04,1704326400,1.26727,1.27292,1.26565,1.26803,65934,12,0,1.2689795440596672,1.2689609987986898,1.2685283964742413,1.269893916282631
2024-01-05,1704412800,1.2680500000000001,1.27705,1.26102,1.27187,80094,12,0,1.2696218676019635,1.269376570398877,1.2688321786129466,1.269913578807182
2024-01-07,1704585600,1.27055,1.2718099999999999,1.27013,1.27152,1275,40,0,1.2700436748015271,1.269682774627609,1.2690765260117696,1.269929563097658
2024-01-08,1704672000,1.27166,1.2766600000000001,1.26728,1.27405,57418,12,0,1.2709339692900765,1.270306663966522,1.2695286600106996,1.2699705624698208
2024-01-09,1704758400,1.27405,1.27647,1.2689,1.27101,57819,12,0,1.270950865003393,1.2704071405427333,1.2696633272824542,1.2699809051318127
2024-01-10,1704844800,1.27104,1.2744,1.26858,1.27436,50967,12,0,1.2717084505581946,1.2709718347509142,1.2700902975295036,1.2700244782150785
2024-01-11,1704931200,1.27439,1.27824,1.2689599999999999,1.27777,78257,12,0,1.2730554615452625,1.2719430012150694,1.2707884522995487,1.270101548083585
2024-01-12,1705017600,1.27782,1.2785199999999999,1.27189,1.27532,65183,12,0,1.273558692312982,1.2724254296129167,1.271200411181408,1.270153472978276
2024-01-14,1705190400,1.27328,1.2748599999999999,1.27313,1.27337,1364,40,0,1.2735167606878748,1.272560368239643,1.2713976465285526,1.2701854782222732
2024-01-15,1705276800,1.27352,1.2765,1.27124,1.27145,42836,12,0,1.2730574805350137,1.2724017442054083,1.2714024059350477,1.2701980605285195
2024-01-16,1705363200,1.27149,1.27163,1.26189,1.26369,79123,12,0,1.2709758181938995,1.2711572093189216,1.2707012781227707,1.2701333037073401
2024-01-17,1705449600,1.26373,1.26959,1.25959,1.26758,71783,12,0,1.2702211919285884,1.2706461794162185,1.270417525566155,1.270107897700302
2024-01-18,1705536000,1.26766,1.27112,1.2647599999999999,1.27102,72072,12,0,1.2703987048333465,1.2706995823567588,1.2704722959692318,1.2701169733450752
2024-01-19,1705622400,1.27105,1.2713999999999999,1.26608,1.27037,59088,12,0,1.2703923259814918,1.2706524991629362,1.2704629963356653,1.2701194910232338
2024-01-21,1705795200,1.26764,1.27064,1.26764,1.26976,1829,40,0,1.2702518090967159,1.2705249992825167,1.2703990875778777,1.270115913998127
2024-01-22,1705881600,1.26986,1.27325,1.26864,1.27053,53757,12,0,1.2703136292974457,1.2705257136707286,1.2704109887071615,1.2701200342568522
2024-01-23,1705968000,1.27058,1.27468,1.26485,1.26902,55264,12,0,1.2700261561202355,1.2703106117177676,1.2702845351883285,1.270109088642356
2024-01-24,1706054400,1.26906,1.27744,1.26852,1.27185,62606,12,0,1.2704314547601832,1.270530524329515,1.2704268501712077,1.2701264111434272
2024-01-25,1706140800,1.27179,1.2742200000000001,1.26811,1.27058,68260,12,0,1.2704644648134757,1.2705375922824416,1.2704407728829161,1.2701309244653833
2024-01-26,1706227200,1.27054,1.27579,1.2675100000000001,1.2701799999999999,55078,12,0,1.2704012504104811,1.2704865076706642,1.2704170662571965,1.2701314127791605
2024-01-28,1706400000,1.26851,1.27006,1.2682,1.2695400000000001,1983,40,0,1.2702098614303743,1.270351292289141,1.2703373329610876,1.2701255280748902
2024-01-29,1706486400,1.2696399999999999,1.27182,1.26616,1.27109,51792,12,0,1.27040544777918,1.2704568219621208,1.2704057572373524,1.2701351248104635
2024-01-30,1706572800,1.27114,1.27206,1.26395,1.26935,55528,12,0,1.2701709038282512,1.2702987045389609,1.270309779306684,1.2701273126232948
2024-01-31,1706659200,1.26936,1.27502,1.26577,1.26789,86915,12,0,1.269664036310862,1.269954603890538,1.2700897993697127,1.2701050508061478
2024-02-01,1706745600,1.26792,1.27552,1.26247,1.27451,71789,12,0,1.2707409171306705,1.2706053747633184,1.270491635790648,1.270148881146385
2024-02-02,1706832000,1.2745600000000001,1.27718,1.2613400000000001,1.26327,63296,12,0,1.2690807133238549,1.2695574640828444,1.2698351234460434,1.270080434567814
2024-02-04,1707004800,1.26231,1.2631700000000001,1.26052,1.26204,1841,40,0,1.2675161103629984,1.2684835406424382,1.2691264758600393,1.2700004302437564
2024-02-05,1707091200,1.26212,1.26289,1.25174,1.25327,54889,12,0,1.2643503080601097,1.2663101776935184,1.2676849780545811,1.2698339583010325
2024-02-06,1707177600,1.25333,1.26047,1.2533,1.26024,59116,12,0,1.2634369062689743,1.2654430094515874,1.267008161867801,1.2697384960293805
2024-02-07,1707264000,1.2603,1.26413,1.25966,1.26261,53483,12,0,1.2632531493203134,1.2650382938156464,1.2666083289707282,1.2696675657206304
2024-02-08,1707350400,1.26263,1.26382,1.25714,1.2619,52056,12,0,1.2629524494713549,1.2645899661276971,1.2661802990642985,1.26959027650948
2024-02-09,1707436800,1.262,1.26425,1.25987,1.26298,49133,12,0,1.2629585718110539,1.2643599709665976,1.265889362785726,1.2695245026138633
2024-02-11,1707609600,1.2616399999999999,1.2635100000000001,1.26075,1.26341,1839,40,0,1.2630588891863752,1.2642242608285124,1.2656639661688418,1.269463661791835
2024-02-12,1707696000,1.26358,1.26541,1.26057,1.2625600000000001,45130,12,0,1.2629480249227363,1.263986509281582,1.2653817874262199,1.2693949686396775
2024-02-13,1707782400,1.26263,1.26935,1.25727,1.25896,60128,12,0,1.2620617971621282,1.2632684365270703,1.2647979885692908,1.2692911381059493
2024-02-14,1707868800,1.25897,1.26108,1.25346,1.25661,58315,12,0,1.2608502866816553,1.2623172313089175,1.2640536259720825,1.2691649576272832
2024-02-15,1707955200,1.25667,1.26041,1.25403,1.2598,52927,12,0,1.2606168896412875,1.2619576268362152,1.2636669327018932,1.2690717739693003
2024-02-16,1708041600,1.2597800000000001,1.2624,1.25501,1.25999,54199,12,0,1.2604775808321125,1.2616765372881846,1.2633326660926303,1.2689814080591582
2024-02-18,1708214400,1.25915,1.26085,1.2586300000000001,1.2607599999999999,1995,40,0,1.2605403406471987,1.2615456033898726,1.2630987873569366,1.268899603003843
2024-02-19,1708300800,1.26097,1.26292,1.2583,1.25871,36799,12,0,1.2601335982811546,1.2611405171913195,1.262699806688124,1.2687982139192278
2024-02-20,1708387200,1.25873,1.2668300000000001,1.25785,1.2625600000000001,51507,12,0,1.2606727986631203,1.2613433004497026,1.2626870969892037,1.268736142138937
2024-02-21,1708473600,1.26242,1.26411,1.26021,1.26371,52179,12,0,1.261347732293538,1.2616814003854595,1.2627800881720033,1.2686861307743704
2024-02-22,1708560000,1.26377,1.27092,1.26108,1.26606,54871,12,0,1.262394902894974,1.2623069146161081,1.2630782619745482,1.268660000119899
2024-02-23,1708646400,1.2661,1.27009,1.26479,1.26705,46306,12,0,1.2634293689183131,1.2629844982423786,1.263439329067771,1.2686439802182086
2024-02-25,1708819200,1.2656100000000001,1.26735,1.26556,1.267,1854,40,0,1.2642228424920212,1.2635581413506103,1.2637630264252464,1.2686276222060873
2024-02-26,1708905600,1.26695,1.26989,1.26563,1.26833,42720,12,0,1.265135544160461,1.2642398354433804,1.2641782058411333,1.2686246607911014
2024-02-27,1708992000,1.26833,1.26962,1.2659799999999999,1.26798,47449,12,0,1.2657676454581364,1.2647741446657548,1.2645238234919394,1.2686182462558666
2024-02-28,1709078400,1.268,1.2683499999999999,1.26209,1.26594,47718,12,0,1.2658059464674394,1.26494069542779,1.264652566810854,1.2685915970393904
2024-02-29,1709164800,1.26607,1.26813,1.26122,1.26248,55095,12,0,1.2650668472524529,1.2645891675095344,1.2644550607371399,1.2685307851285508
2024-03-01,1709251200,1.26262,1.26632,1.25991,1.26525,50327,12,0,1.265107547863019,1.2646835721510297,1.2645273279428544,1.268498140500406
2024-03-03,1709424000,1.26414,1.266,1.26336,1.26585,1687,40,0,1.2652725372267926,1.2648502047008825,1.2646475708571403,1.2684717908436856
2024-03-04,1709510400,1.26601,1.2705899999999999,1.26556,1.26887,39321,12,0,1.2660719733986165,1.265424461172185,1.2650314280519457,1.2684757531238477
2024-03-05,1709596800,1.26889,1.27344,1.26708,1.27038,47137,12,0,1.2670293126433685,1.2661323952904442,1.2655176618654052,1.2684947008539589
2024-03-06,1709683200,1.27041,1.27613,1.26895,1.2733400000000001,51161,12,0,1.2684316876115087,1.2671620531060952,1.2662287835140047,1.2685429127857604
2024-03-07,1709769600,1.27353,1.28126,1.27226,1.28125,53665,12,0,1.271280201475618,1.2691746169480815,1.267594348649095,1.268669351464509
2024-03-08,1709856000,1.28128,1.28932,1.28004,1.28586,57656,12,0,1.2745201567032585,1.2715582430983559,1.269254862408268,1.268840402693718
2024-03-10,1710028800,1.28553,1.28577,1.28446,1.28548,2679,12,0,1.2769556774358677,1.2735470655128767,1.2707298749166072,1.2690059708261188
2024-03-11,1710115200,1.28548,1.28616,1.27945,1.28185,45263,12,0,1.2780433046723414,1.2747331990110373,1.2717407953787339,1.269133772111431
2024-03-12,1710201600,1.28174,1.2823,1.27457,1.27946,54639,12,0,1.2783581258562655,1.2754084562951749,1.2724425412533944,1.269236520647636
2024-03-13,1710288000,1.27942,1.28109,1.2774,1.28007,43578,12,0,1.278738542332651,1.27607439111015,1.2731359465939949,1.2693443164620875
2024-03-14,1710374400,1.2801,1.28224,1.27302,1.27448,49225,12,0,1.2777921995920618,1.2758466209515573,1.273258133267268,1.269395417790823
2024-03-15,1710460800,1.27448,1.2758,1.27246,1.27342,39213,12,0,1.2768205996827147,1.2754999608156208,1.273272848424789,1.2694354633849443
2024-03-17,1710633600,1.27198,1.2736100000000001,1.27152,1.27307,2087,12,0,1.2759871330865558,1.2751528235562464,1.273254407658899,1.2694716279283778
2024-03-18,1710720000,1.27307,1.27462,1.27172,1.27259,35380,12,0,1.2752322146228767,1.2747867059053541,1.2731940069626355,1.2695026565062049
2024-03-19,1710806400,1.2726,1.27324,1.2667,1.2717399999999999,42596,12,0,1.274456166928904,1.2743514622045893,1.2730618245114866,1.2695249186305213
2024-03-20,1710892800,1.2717399999999999,1.27976,1.26837,1.27976,53523,12,0,1.2756347965002588,1.2751241104610767,1.2736707495558968,1.269626760236188
2024-03-21,1710979200,1.27972,1.2802799999999999,1.26497,1.26602,51836,12,0,1.2734981750557568,1.2738235232523516,1.2729752268689971,1.2695908720746338
