datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2023-11-30 20:00:00,1701374400,1.2623,1.26318,1.26115,1.26296,5239,12,0,1.26296,1.26296,1.26296,1.26296
2023-12-01 00:00:00,1701388800,1.26303,1.2656,1.26297,1.26339,7333,8,0,1.2630555555555556,1.2630214285714287,1.262999090909091,1.2629642786069653
2023-12-01 04:00:00,1701403200,1.26338,1.26451,1.26287,1.26331,8152,8,0,1.263112098765432,1.2630626530612248,1.263027355371901,1.2629677186208264
2023-12-01 08:00:00,1701417600,1.26333,1.2675,1.2629299999999999,1.26456,13308,8,0,1.263433854595336,1.2632765597667641,1.263166686701728,1.262983562216639
2023-12-01 12:00:00,1701432000,1.26455,1.2655,1.26136,1.26357,19584,8,0,1.2634641091297059,1.2633184798000836,1.2632033515470253,1.2629893974184636
2023-12-01 16:00:00,1701446400,1.26357,1.27154,1.26248,1.26996,19179,8,0,1.2649076404342157,1.2642672684000718,1.2638175923154775,1.2630587566481306
2023-12-01 20:00:00,1701460800,1.26996,1.27114,1.26977,1.27101,3043,13,0,1.2662637203377232,1.2652305157714903,1.264471447559525,1.263137873497403
2023-12-03 20:00:00,1701633600,1.26918,1.27238,1.2681200000000001,1.27098,2708,39,0,1.2673117824848958,1.2660518706612773,1.2650631341450227,1.2632159046068816
2023-12-04 00:00:00,1701648000,1.27111,1.27119,1.26669,1.2677,10980,8,0,1.2673980530438078,1.2662873177096665,1.265302849222748,1.2632605224714897
2023-12-04 04:00:00,1701662400,1.2677100000000001,1.26849,1.26609,1.26644,9746,8,0,1.267185152367406,1.2663091294654285,1.2654062265661346,1.2632921590638133
2023-12-04 08:00:00,1701676800,1.2664,1.2687,1.2652700000000001,1.26828,14660,8,0,1.2674284518413157,1.2665906823989388,1.2656674786964859,1.2633417893218848
2023-12-04 12:00:00,1701691200,1.26826,1.2683900000000001,1.26034,1.2610299999999999,20876,8,0,1.2660065736543566,1.2657962991990905,1.265245889724078,1.2633187864430602
2023-12-04 16:00:00,1701705600,1.26102,1.2635100000000001,1.2604899999999999,1.26215,11598,8,0,1.2651495572867217,1.2652753993135062,1.2649644452037072,1.263307156727209
2023-12-04 20:00:00,1701720000,1.26218,1.26338,1.26205,1.26326,5048,8,0,1.26472965566745,1.2649874851258625,1.2648094956397338,1.2633066875060426
2023-12-05 00:00:00,1701734400,1.2633,1.2643900000000001,1.2627,1.2633,7727,8,0,1.2644119544080168,1.264746415822168,1.2646722687633942,1.263306620963694
2023-12-05 04:00:00,1701748800,1.26325,1.2640799999999999,1.26055,1.26092,9209,8,0,1.2636359645395685,1.2641997849904298,1.2643311534212676,1.2632828734914185
2023-12-05 08:00:00,1701763200,1.26091,1.26453,1.26088,1.2622,15442,8,0,1.2633168613085533,1.2639141014203685,1.2641374122011522,1.2632720986308075
2023-12-05 12:00:00,1701777600,1.26223,1.26513,1.2598,1.26124,22850,8,0,1.262855336573319,1.2635320869317446,1.2638740110919564,1.2632518787439337
2023-12-05 16:00:00,1701792000,1.26128,1.26184,1.25767,1.25823,13341,8,0,1.2618274840014703,1.2627746459414955,1.2633609191745059,1.2632019098012082
2023-12-05 20:00:00,1701806400,1.25823,1.25961,1.2579099999999999,1.2593,4941,8,0,1.2612658208900325,1.2622782679498532,1.2629917447040961,1.263163084828062
2023-12-06 00:00:00,1701820800,1.25935,1.26122,1.2591700000000001,1.26102,7428,8,0,1.2612111940255808,1.2620985153855886,1.262812495185542,1.263141760600917
2023-12-06 04:00:00,1701835200,1.26102,1.26136,1.25932,1.2606600000000001,7907,8,0,1.2610887064643406,1.2618930131876476,1.262616813805038,1.2631170664655844
2023-12-06 08:00:00,1701849600,1.26064,1.26112,1.25814,1.25871,13790,7,0,1.2605601050278203,1.2614382970179836,1.2622616489136709,1.2630732150579667
2023-12-06 12:00:00,1701864000,1.25872,1.26044,1.25805,1.25926,19090,8,0,1.260271192799416,1.2611271117297005,1.261988771739701,1.2630352726195788
2023-12-06 16:00:00,1701878400,1.25922,1.26043,1.25573,1.25613,10581,8,0,1.2593509277328792,1.2604132386254576,1.2614561561270008,1.2629665634392846
2023-12-06 20:00:00,1701892800,1.25613,1.25613,1.2551,1.25568,4242,8,0,1.2585351660144615,1.2597370616789636,1.260931051024546,1.2628940603204857
2023-12-07 00:00:00,1701907200,1.25573,1.25641,1.25475,1.25488,6844,8,0,1.2577229069001368,1.259043195724826,1.26038095547686,1.2628143184267495
2023-12-07 04:00:00,1701921600,1.25484,1.25851,1.25437,1.25804,8601,8,0,1.2577933720334398,1.258899882049851,1.2601681413425998,1.262766812770762
2023-12-07 08:00:00,1701936000,1.25804,1.25929,1.25614,1.25706,13889,7,0,1.2576304004704533,1.2586370417570152,1.2598855830387272,1.262710028564088
2023-12-07 12:00:00,1701950400,1.2570999999999999,1.25934,1.25452,1.25736,20911,8,0,1.2575703114770191,1.2584546072202987,1.259655984580661,1.2626567944490226
2023-12-07 16:00:00,1701964800,1.25735,1.2612,1.25686,1.25909,13823,8,0,1.2579080200376815,1.258545377617399,1.2596045314369644,1.2626213039569925
2023-12-07 20:00:00,1701979200,1.25908,1.25971,1.25752,1.25861,4425,13,0,1.2580640155848635,1.258554609386342,1.2595141194881494,1.2625813904847836
2023-12-08 00:00:00,1701993600,1.2587,1.26009,1.25841,1.25903,10207,8,0,1.2582786787882272,1.2586225223311505,1.2594701086255904,1.2625460532660295
2023-12-08 04:00:00,1702008000,1.25904,1.25957,1.25593,1.25653,10066,8,0,1.2578900835019544,1.2583235905695576,1.259202826023264,1.262486192039502
2023-12-08 08:00:00,1702022400,1.2564899999999999,1.25864,1.25542,1.25794,13674,8,0,1.2579011760570757,1.2582687919167639,1.2590880236575126,1.2624409562978156
2023-12-08 12:00:00,1702036800,1.25797,1.2584,1.25017,1.25458,28435,8,0,1.2571631369332812,1.2577418216429406,1.2586782033250112,1.2623627378271907
2023-12-08 16:00:00,1702051200,1.25457,1.2555,1.25225,1.25497,11894,8,0,1.2566757731703297,1.2573458471225205,1.2583410939318282,1.2622891782468206
2023-12-08 20:00:00,1702065600,1.25496,1.25501,1.25419,1.25484,3653,8,0,1.2562678235769231,1.2569878689621605,1.2580228126652986,1.2622150570702353
2023-12-10 20:00:00,1702238400,1.2523,1.25521,1.2523,1.25518,1794,40,0,1.2560260850042735,1.2567296019675662,1.2577643751502714,1.2621450565023722
2023-12-11 00:00:00,1702252800,1.25536,1.25583,1.25401,1.2541,7862,8,0,1.2555980661144348,1.2563539445436283,1.2574312501366103,1.2620650061889158
2023-12-11 04:00:00,1702267200,1.25409,1.25471,1.2534399999999999,1.254,7917,8,0,1.255242940311227,1.2560176667516814,1.2571193183060094,1.2619847573711158
2023-12-11 08:00:00,1702281600,1.25403,1.25896,1.25385,1.25892,11813,8,0,1.25606006468651,1.2564322857871555,1.2572830166418267,1.2619542622728959
2023-12-11 12:00:00,1702296000,1.25895,1.25902,1.25478,1.25499,13949,8,0,1.2558222725339523,1.2562262449604191,1.2570745605834788,1.261884966130877
