datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-11-30 17:00:00,1669827600,0.67149,0.67174,0.67026,0.67105,2147,11,0,0.67105,0.67105,0.67105,0.67105
2022-11-30 18:00:00,1669831200,0.67106,0.67664,0.66982,0.67644,6248,11,0,0.6722477777777778,0.6718200000000001,0.67154,0.671103631840796
2022-11-30 19:00:00,1669834800,0.67641,0.67893,0.67582,0.67884,5554,11,0,0.6737127160493827,0.6728228571428573,0.6722036363636363,0.6711806106284498
2022-11-30 20:00:00,1669838400,0.67884,0.68004,0.67833,0.67877,2660,11,0,0.6748365569272976,0.673672448979592,0.6728005785123966,0.6712561269406045
2022-11-30 21:00:00,1669842000,0.67877,0.67907,0.67847,0.67872,754,11,0,0.675699544276787,0.6743935276967932,0.6733387077385423,0.6713303943342304
2022-11-30 22:00:00,1669845600,0.67845,0.67892,0.67762,0.67886,513,25,0,0.6764018677708343,0.6750315951686798,0.6738406433986748,0.671405315783641
2022-11-30 23:00:00,1669849200,0.67887,0.68005,0.67885,0.67986,865,17,0,0.6771703415995378,0.6757213672874399,0.674387857635159,0.6714894419947491
2022-12-01 00:00:00,1669852800,0.67986,0.68132,0.67972,0.68054,1775,14,0,0.6779191545774182,0.6764097433892342,0.67494714330469,0.671579497298284
2022-12-01 01:00:00,1669856400,0.68054,0.6816,0.67985,0.68009,2789,11,0,0.6784015646713253,0.6769354943336293,0.6754146757315364,0.6716641789172066
2022-12-01 02:00:00,1669860000,0.68006,0.68041,0.67931,0.67963,2241,11,0,0.6786745502999196,0.6773204237145395,0.6757978870286694,0.671743440818528
2022-12-01 03:00:00,1669863600,0.67965,0.68063,0.67933,0.68049,1494,11,0,0.6790779835666042,0.6777732203267481,0.6762244427533357,0.6718304712581447
2022-12-01 04:00:00,1669867200,0.68048,0.68133,0.68,0.68077,1192,11,0,0.67945398721847,0.6782013317086413,0.6766376752303052,0.6719194217928894
2022-12-01 05:00:00,1669870800,0.68079,0.68279,0.68063,0.68247,1994,11,0,0.6801242122810323,0.6788111414645497,0.6771678865730048,0.6720244026705722
2022-12-01 06:00:00,1669874400,0.68243,0.68319,0.68177,0.68299,1874,11,0,0.6807610539963584,0.6794081212553282,0.6776971696118225,0.6721335130917605
2022-12-01 07:00:00,1669878000,0.68301,0.68392,0.68011,0.6805,2979,11,0,0.6807030419971676,0.6795641039331385,0.677951972374384,0.6722167617177132
2022-12-01 08:00:00,1669881600,0.68052,0.68195,0.67914,0.68153,3494,11,0,0.6808868104422414,0.6798449462284045,0.6782772476130763,0.6723094307553479
2022-12-01 09:00:00,1669885200,0.68155,0.68175,0.67939,0.68053,2540,11,0,0.6808075192328544,0.6799428110529182,0.6784820432846148,0.67239122746425
2022-12-01 10:00:00,1669888800,0.68056,0.68182,0.67966,0.67989,2021,11,0,0.6806036260699979,0.679935266616787,0.6786100393496498,0.6724658421163471
2022-12-01 11:00:00,1669892400,0.67986,0.68055,0.67929,0.67986,1837,11,0,0.6804383758322206,0.6799245142429604,0.6787236721360452,0.6725394158266322
2022-12-01 12:00:00,1669896000,0.67988,0.68117,0.67958,0.67973,2270,11,0,0.680280958980616,0.6798967264939662,0.6788151564873138,0.6726109639278598
2022-12-01 13:00:00,1669899600,0.67973,0.68295,0.67942,0.68029,4707,11,0,0.6802829680960346,0.6799529084233996,0.6789492331702852,0.6726873722469856
2022-12-01 14:00:00,1669903200,0.68025,0.68394,0.67979,0.68321,4561,11,0,0.6809334196302491,0.6804182072200569,0.6793365756093501,0.6727920750106972
2022-12-01 15:00:00,1669906800,0.6833,0.68447,0.67895,0.68095,6467,11,0,0.6809371041568605,0.6804941776171917,0.6794832505539546,0.6728732483936753
2022-12-01 16:00:00,1669910400,0.68094,0.68163,0.68005,0.68026,3598,11,0,0.6807866365664471,0.6804607236718787,0.6795538641399588,0.6729467484096587
2022-12-01 17:00:00,1669914000,0.68023,0.68126,0.67823,0.68072,3096,11,0,0.68077182844057,0.6804977631473247,0.6796598764908716,0.6730240941966273
2022-12-01 18:00:00,1669917600,0.68069,0.6813,0.6797,0.68001,2354,11,0,0.6806025332315545,0.6804280826977069,0.6796917059007923,0.6730936056971584
2022-12-01 19:00:00,1669921200,0.68001,0.68182,0.6795,0.68181,1974,11,0,0.680870859180098,0.6806254994551774,0.6798842780916293,0.673180335988729
2022-12-01 20:00:00,1669924800,0.68178,0.68178,0.6803,0.68122,1869,11,0,0.6809484460289651,0.6807104281044378,0.6800057073560266,0.6732603326455575
2022-12-01 21:00:00,1669928400,0.68122,0.68159,0.68085,0.68099,557,11,0,0.6809576802447506,0.680750366946661,0.6800951885054787,0.6733372447585371
2022-12-01 22:00:00,1669932000,0.68089,0.68113,0.6799,0.6806,360,23,0,0.6808781957459171,0.6807288859542809,0.680141080459526,0.6734095109798452
2022-12-01 23:00:00,1669935600,0.6806,0.68168,0.68028,0.681,707,15,0,0.6809052633579356,0.6807676165322408,0.6802191640541145,0.6734850382337771
