datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2022-12-01,1669852800,0.67986,0.68926,0.66287,0.68171,913838,11,0,0.68171,0.68171,0.68171,0.68171
2023-01-01,1672531200,0.6798,0.71419,0.66873,0.70504,918691,11,0,0.6868944444444445,0.6850428571428573,0.6838309090909092,0.6819421393034826
2023-02-01,1675209600,0.70506,0.71563,0.66977,0.67291,820810,0,0,0.6837867901234568,0.6833095918367349,0.6828380991735538,0.6818522672706122
2023-03-01,1677628800,0.67296,0.6783,0.65636,0.66841,947407,11,0,0.6803697256515775,0.6811810787172015,0.6815264537941398,0.6817185133674221
2023-04-01,1680307200,0.668,0.68053,0.65733,0.66095,530698,11,0,0.6760542310623381,0.6782909246147442,0.6796558670855817,0.6815118614931194
2023-05-01,1682899200,0.66097,0.68175,0.64578,0.65055,617483,11,0,0.6703866241595963,0.6743279353840664,0.6770098791687106,0.6812037832693072
2023-06-01,1685577600,0.65056,0.6899,0.64839,0.66605,783295,11,0,0.6694229299019082,0.6731453731863427,0.6760135265170096,0.6810529993561798
2023-07-01,1688169600,0.66566,0.68943,0.65986,0.67151,890726,11,0,0.6698867232570398,0.6729117484454367,0.6756041150154632,0.6809580441387054
2023-08-01,1690848000,0.67155,0.67228,0.63643,0.64858,981297,11,0,0.6651518958665865,0.6694357843818028,0.6731473772867848,0.6806358745452855
2023-09-01,1693526400,0.64858,0.65212,0.63309,0.6433,790122,11,0,0.6602959190073451,0.6657021008986882,0.6704339793516225,0.680264373306029
2023-10-01,1696118400,0.64185,0.64446,0.62697,0.63362,904900,11,0,0.6543679370057128,0.661118943627447,0.6670872539560204,0.6798002501885562
2023-11-01,1698796800,0.63362,0.66757,0.63176,0.66059,844603,11,0,0.65575061767111,0.6610433802520975,0.666496594505473,0.679609103420511
2023-12-01,1701388800,0.6606,0.68704,0.65251,0.68104,793533,11,0,0.6613704804108633,0.6639000402160836,0.6678187222777027,0.6796233411974213
