datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 22:00:00,1733090400,158.1,158.128,157.991,157.991,183,240,0,157.991,157.991,157.991,157.991
2024-12-01 22:30:00,1733092200,157.982,158.059,157.93,157.989,994,240,0,157.99055555555555,157.9907142857143,157.99081818181818,157.9909800995025
2024-12-01 23:00:00,1733094000,158.056,158.114,157.947,157.974,1166,63,0,157.98687654320986,157.98832653061226,157.98928925619836,157.99081114328857
2024-12-01 23:30:00,1733095800,157.979,158.202,157.944,158.001,972,24,0,157.99001508916322,157.99013702623907,157.99035386927122,157.9909125249474
2024-12-02 00:00:00,1733097600,158.007,158.362,157.959,158.144,2009,19,0,158.02423395823806,158.01211745106207,158.00432169933745,157.99243578340563
2024-12-02 00:30:00,1733099400,158.143,158.274,158.065,158.244,2006,19,0,158.07307085640738,158.04524352948178,158.02611063576134,157.99493890993892
2024-12-02 01:00:00,1733101200,158.246,158.374,158.195,158.345,2036,19,0,158.13349955498353,158.08806588241296,158.05510057796485,157.99842210486491
2024-12-02 01:30:00,1733103000,158.346,158.544,158.318,158.507,1591,19,0,158.21649965387607,158.14791361349683,158.09618234360443,158.00348258143342
2024-12-02 02:00:00,1733104800,158.509,158.574,158.445,158.522,1789,19,0,158.28438861968138,158.2013545258544,158.1348930396404,158.0086419587326
2024-12-02 02:30:00,1733106600,158.52,158.585,158.423,158.502,1319,19,0,158.33274670419664,158.2443038793038,158.1682663996731,158.0135509939691
2024-12-02 03:00:00,1733108400,158.499,158.589,158.462,158.526,1266,19,0,158.37569188104183,158.2845461822604,158.20078763606645,158.01864998905398
2024-12-02 03:30:00,1733110200,158.531,158.544,158.361,158.4,1184,19,0,158.38109368525477,158.30103958479467,158.2188978509695,158.0224445165261
2024-12-02 04:00:00,1733112000,158.399,158.488,158.361,158.42,1410,19,0,158.38973953297594,158.318033929824,158.23717986451774,158.02640029248107
2024-12-02 04:30:00,1733113800,158.42,158.522,158.376,158.452,1233,19,0,158.40357519231463,158.33717193984916,158.2567089677434,158.03063511544147
2024-12-02 05:00:00,1733115600,158.451,158.564,158.389,158.523,1468,19,0,158.43011403846694,158.363718805585,158.2809172434031,158.03553426852164
2024-12-02 05:30:00,1733117400,158.527,158.63,158.505,158.583,1419,19,0,158.4640886965854,158.39504469050144,158.30837931218466,158.04098168873537
2024-12-02 06:00:00,1733119200,158.581,158.581,158.356,158.384,1599,19,0,158.4462912084553,158.39346687757265,158.31525392016786,158.0443948062604
2024-12-02 06:30:00,1733121000,158.389,158.439,158.26,158.332,1863,19,0,158.4208931621319,158.38468589506226,158.31677629106167,158.04725654948172
2024-12-02 07:00:00,1733122800,158.327,158.38,157.877,157.952,2548,19,0,158.31669468165813,158.32287362433908,158.28361481005606,158.04630872311873
2024-12-02 07:30:00,1733124600,157.95,157.95,157.579,157.792,2476,19,0,158.20009586351188,158.24703453514778,158.23892255459643,158.04377828806284
2024-12-02 08:00:00,1733126400,157.788,157.954,157.702,157.862,2587,19,0,158.12496344939814,158.19202960155525,158.20465686781495,158.04196954887814
2024-12-02 08:30:00,1733128200,157.859,157.899,157.582,157.752,2366,19,0,158.0420826828652,158.1291682299045,158.16350624346813,158.03908427973508
2024-12-02 09:00:00,1733130000,157.754,157.906,157.714,157.878,2105,19,0,158.00561986445072,158.09328705420387,158.13755113042558,158.037481451081
2024-12-02 09:30:00,1733131800,157.874,158.183,157.842,158.06,1984,19,0,158.01770433901723,158.0885317607462,158.13050102765962,158.03770551624436
2024-12-02 10:00:00,1733133600,158.059,158.111,157.868,158.029,2380,19,0,158.02021448590227,158.08002722349676,158.12127366150875,158.03761889419218
2024-12-02 10:30:00,1733135400,158.032,158.143,157.959,158.0,2009,19,0,158.015722377924,158.06859476299724,158.11024878318977,158.03724457683705
2024-12-02 11:00:00,1733137200,157.998,158.129,157.982,158.062,1698,19,0,158.0260062939409,158.06765265399764,158.10586253017252,158.0374908994556
2024-12-02 11:30:00,1733139000,158.063,158.094,157.926,157.989,1583,19,0,158.01778267306514,158.0564165605694,158.0952386637932,158.03700840294363
2024-12-02 12:00:00,1733140800,157.989,158.183,157.825,157.861,2072,19,0,157.98294207905064,158.0284999090595,158.073944239812,158.03525707555116
2024-12-02 12:30:00,1733142600,157.864,157.866,157.5,157.647,2144,19,0,157.90828828370604,157.97399992205098,158.0351311271018,158.03139382106806
2024-12-02 13:00:00,1733144400,157.651,157.852,157.648,157.842,2011,19,0,157.8935575539936,157.95514279032943,158.01757375191073,158.02950930543554
2024-12-02 13:30:00,1733146200,157.846,157.941,157.593,157.659,2630,19,0,157.84143365310612,157.91283667742522,157.98497613810068,158.02582264567997
2024-12-02 14:00:00,1733148000,157.663,157.738,157.349,157.385,2424,19,0,157.74000395241586,157.83743143779304,157.9304328528188,158.01944630094684
2024-12-02 14:30:00,1733149800,157.39,157.491,157.054,157.108,2809,19,0,157.59955862965677,157.73322694667974,157.85566622983526,158.0103771835245
2024-12-02 15:00:00,1733151600,157.115,157.187,156.815,156.959,3500,19,0,157.45721226751084,157.62262309715405,157.77415111803205,157.99991571901182
2024-12-02 15:30:00,1733153400,156.956,157.252,156.786,156.9,2716,19,0,157.3333873191751,157.51939122613206,157.69468283457456,157.9889712839968
2024-12-02 16:00:00,1733155200,156.897,156.987,156.448,156.481,3337,19,0,157.14396791491396,157.3710496223989,157.5843480314314,157.9739665946038
2024-12-02 16:30:00,1733157000,156.476,156.613,156.375,156.47,2417,19,0,156.9941972671553,157.2423282477705,157.48304366493764,157.95900175286647
2024-12-02 17:00:00,1733158800,156.474,156.815,156.474,156.795,1742,19,0,156.94993120778744,157.1784242123747,157.42049424085238,157.94741964587277
2024-12-02 17:30:00,1733160600,156.8,156.883,156.763,156.877,1404,19,0,156.93372427272357,157.1353636106069,157.37108567350217,157.9367687041228
2024-12-02 18:00:00,1733162400,156.88,157.124,156.863,157.039,1359,19,0,156.957118878785,157.1215973805202,157.34089606682014,157.92783568219124
2024-12-02 18:30:00,1733164200,157.038,157.039,156.905,156.978,1224,19,0,156.96175912794388,157.1010834690173,157.30790551529103,157.9183845808759
2024-12-02 19:00:00,1733166000,156.974,157.005,156.917,156.969,1167,19,0,156.963368210623,157.08221440201487,157.27709592299183,157.90893796813089
2024-12-02 19:30:00,1733167800,156.971,156.98,156.828,156.853,1081,19,0,156.93884194159568,157.0494694874413,157.23854174817438,157.89843112267687
2024-12-02 20:00:00,1733169600,156.853,156.978,156.831,156.933,1878,19,0,156.9375437323522,157.03283098923544,157.21076522561307,157.88882484284923
2024-12-02 20:30:00,1733171400,156.929,157.009,156.855,157.009,1309,19,0,156.9534229029406,157.02942656220182,157.1924229323755,157.880070366801
2024-12-02 21:00:00,1733173200,157.0,157.041,156.977,156.998,739,41,0,156.96332892450934,157.02493705331585,157.17474812034135,157.87129354723083
2024-12-02 21:30:00,1733175000,156.991,157.034,156.949,157.015,564,30,0,156.97481138572948,157.02351747427073,157.16022556394668,157.86277321342754
2024-12-02 22:00:00,1733176800,156.987,157.01,156.926,156.987,333,93,0,156.97751996667847,157.01830069223206,157.14447778540605,157.8540590520999
2024-12-02 22:30:00,1733178600,156.987,157.021,156.855,156.915,521,98,0,156.9636266407499,157.00354345048464,157.12361616855094,157.84471518093474
2024-12-02 23:00:00,1733180400,156.953,157.284,156.942,157.225,669,45,0,157.02170960947214,157.03518010041543,157.13283288050084,157.83854886072646
2024-12-02 23:30:00,1733182200,157.229,157.265,156.973,157.001,864,24,0,157.01710747403388,157.0302972289275,157.1208480731826,157.83021504121675
2024-12-03 00:00:00,1733184000,156.997,157.239,156.978,157.175,1811,19,0,157.05219470202636,157.05096905336643,157.12577097562053,157.82369548856784
