datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01 20:00:00,1733083200,158.1,158.202,157.93,158.001,3315,24,0,158.001,158.001,158.001,158.001
2024-12-02 00:00:00,1733097600,158.007,158.589,157.959,158.4,13200,19,0,158.0896666666667,158.05800000000002,158.03727272727272,158.00497014925375
2024-12-02 04:00:00,1733112000,158.399,158.63,157.579,157.792,14016,19,0,158.02351851851853,158.02,158.01497520661158,158.00285104329106
2024-12-02 08:00:00,1733126400,157.788,158.183,157.582,157.989,16712,19,0,158.01584773662552,158.01557142857143,158.01261382419236,158.0027132219648
2024-12-02 12:00:00,1733140800,157.989,158.183,156.786,156.9,20306,19,0,157.76788157293095,157.85620408163265,157.91146711290213,157.9917409510995
2024-12-02 16:00:00,1733155200,156.897,157.124,156.375,156.853,13731,19,0,157.56457455672407,157.712889212828,157.81524282991103,157.98041019536717
2024-12-02 20:00:00,1733169600,156.853,157.284,156.831,157.001,6877,19,0,157.43933576634095,157.61119075385258,157.7412207544646,157.9706648202889
2024-12-03 00:00:00,1733184000,156.997,157.5,156.978,157.443,11486,19,0,157.4401500404874,157.58716350330224,157.714109776786,157.96541442406715
2024-12-03 04:00:00,1733198400,157.443,157.588,157.255,157.472,9757,19,0,157.44722780926799,157.57071157425906,157.69209979707819,157.9605048278078
2024-12-03 08:00:00,1733212800,157.471,157.978,157.396,157.549,14284,19,0,157.46984385165288,157.5676099207935,157.67909072461654,157.95641025240673
2024-12-03 12:00:00,1733227200,157.548,157.561,156.172,156.847,18651,19,0,157.33143410684113,157.46466564639445,157.60344611328776,157.9453713444226
2024-12-03 16:00:00,1733241600,156.852,157.205,156.708,157.04,12855,19,0,157.26667097198754,157.40399912548096,157.5522237393525,157.93636267432885
2024-12-03 20:00:00,1733256000,157.041,157.275,156.981,157.239,5074,19,0,157.26052186710143,157.38042782184084,157.52374885395685,157.92942374224597
2024-12-04 00:00:00,1733270400,157.235,157.568,156.979,157.332,12688,19,0,157.27640589663446,157.37350956157786,157.50631713996074,157.92347922739776
2024-12-04 04:00:00,1733284800,157.332,158.116,157.332,158.032,13420,19,0,157.44431569738236,157.4675796242096,157.55410649087338,157.92455903608038
2024-12-04 08:00:00,1733299200,158.035,158.618,157.689,158.497,15996,19,0,157.6782455424085,157.61463967789396,157.63982408261217,157.93025496606964
2024-12-04 12:00:00,1733313600,158.493,158.653,158.149,158.35,17990,19,0,157.82752431076216,157.71969115248055,157.70438552964742,157.93443153357146
2024-12-04 16:00:00,1733328000,158.355,158.409,157.976,158.162,12597,19,0,157.9018522417039,157.7828781306976,157.745986845134,157.9366958964215
2024-12-04 20:00:00,1733342400,158.162,158.463,158.044,158.251,6021,19,0,157.97944063243636,157.8497526834551,157.79189713194,157.9398233004372
2024-12-05 00:00:00,1733356800,158.256,158.394,157.901,158.139,11548,19,0,158.01489826967273,157.8910737286758,157.82345193812728,157.94180515814432
2024-12-05 04:00:00,1733371200,158.136,158.232,157.549,157.795,12673,19,0,157.96603198752322,157.87734891029356,157.8208653982975,157.9403444103021
2024-12-05 08:00:00,1733385600,157.797,158.315,157.746,158.208,12878,19,0,158.0198026569625,157.92458478025165,157.85605945299775,157.94300765000057
2024-12-05 12:00:00,1733400000,158.208,159.38,158.206,158.839,17046,19,0,158.20184651097082,158.05521552593,157.9454176845434,157.95192299676674
2024-12-05 16:00:00,1733414400,158.835,158.881,158.48,158.817,10620,19,0,158.33854728631064,158.16404187936857,158.024652440494,157.9605307281422
2024-12-05 20:00:00,1733428800,158.822,159.005,158.728,158.914,5153,19,0,158.4664256671305,158.2711787537445,158.1055022186309,157.97001798457862
2024-12-06 00:00:00,1733443200,158.913,159.017,158.364,158.505,10583,19,0,158.4749977411015,158.30458178892385,158.14182019875537,157.97534118871218
2024-12-06 04:00:00,1733457600,158.509,158.866,158.369,158.839,9200,19,0,158.55588713196784,158.38092724764903,158.2052001806867,157.983934808725
2024-12-06 08:00:00,1733472000,158.844,159.425,158.842,159.336,11689,19,0,158.7292455470861,158.51736621227062,158.30800016426062,157.9973881937128
2024-12-06 12:00:00,1733486400,159.335,159.571,158.09,158.302,21660,19,0,158.63430209217807,158.4865996105177,158.30745469478236,158.00041915695942
2024-12-06 16:00:00,1733500800,158.303,158.498,158.149,158.28,10633,19,0,158.55556829391628,158.45708538044374,158.3049588134385,158.00320105589518
2024-12-06 20:00:00,1733515200,158.284,158.564,158.273,158.508,2747,20,0,158.5449975619349,158.46435889752323,158.32341710312593,158.0082239309609
2024-12-08 20:00:00,1733688000,158.224,158.524,158.217,158.363,2464,24,0,158.5045536592827,158.44987905501992,158.3270155482963,158.0117540411006
2024-12-09 00:00:00,1733702400,158.364,158.364,158.013,158.03,10190,19,0,158.3990972905532,158.38989633287423,158.3000141348148,158.01193559293046
2024-12-09 04:00:00,1733716800,158.032,158.825,157.856,158.82,10337,19,0,158.4926312259858,158.45133971389222,158.34728557710437,158.01997603479185
2024-12-09 08:00:00,1733731200,158.818,159.258,158.678,159.049,13088,19,0,158.6162687313223,158.53671975476476,158.4110777973676,158.0302150792218
2024-12-09 12:00:00,1733745600,159.053,159.975,158.992,159.935,13401,19,0,158.90932012436178,158.73647407551266,158.54961617942507,158.04916816301065
2024-12-09 16:00:00,1733760000,159.938,159.985,159.601,159.636,8773,19,0,159.07080454117028,158.86497777901087,158.64837834493187,158.064957534523
2024-12-09 20:00:00,1733774400,159.632,159.803,159.416,159.756,5087,19,0,159.223070198688,158.99226666772358,158.74907122266535,158.08178382771183
