datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-01,1733011200,158.1,159.571,156.172,158.508,375406,19,0,158.508,158.508,158.508,158.508
2024-12-08,1733616000,158.224,161.548,157.856,161.335,330947,19,0,159.13622222222222,158.91185714285714,158.765,158.53612935323383
2024-12-15,1734220800,161.053,163.794,159.802,163.092,363547,19,0,160.0152839506173,159.50902040816328,159.15836363636362,158.5814613994703
2024-12-22,1734825600,162.978,164.817,162.838,164.587,194258,19,0,161.0312208504801,160.23444606413995,159.65187603305782,158.64121800246065
2024-12-29,1735430400,164.494,164.896,160.892,162.116,248713,19,0,161.27228288370674,160.50323948354855,159.87588730277986,158.6757929477098
2025-01-05,1736035200,161.908,164.542,161.205,161.574,341158,19,0,161.3393311317719,160.65620527161306,160.0302611843453,158.7046308288271
2025-01-12,1736640000,161.426,162.883,159.681,160.506,352225,19,0,161.15414643582258,160.63474737566833,160.07351016758665,158.72255490018205
2025-01-19,1737244800,160.553,164.075,160.308,163.653,356918,19,0,161.709447227862,161.06592632200142,160.39891833416965,158.77161405540411
2025-01-26,1737849600,163.147,163.444,159.891,160.744,385482,19,0,161.49490339944822,161.01993684742982,160.43028939469968,158.79123978619612
2025-02-02,1738454400,158.783,160.692,155.859,156.327,424654,19,0,160.34648042179305,160.349517297797,160.05726308609061,158.76671998732849
2025-02-09,1739059200,155.653,161.181,155.608,159.772,331488,19,0,160.21881810583903,160.26701482668315,160.03133007826418,158.77672277352423
2025-02-16,1739664000,159.556,159.797,155.808,156.161,309835,19,0,159.31708074898592,159.68044128001412,159.67948188933107,158.75069568125036
2025-02-23,1740268800,156.118,157.305,154.785,156.222,402391,19,0,158.62928502698904,159.18637824001212,159.36516535393733,158.72553453019316
2025-03-02,1740873600,156.656,161.268,155.587,160.342,612143,19,0,159.0098883543248,159.35146706286756,159.45396850357938,158.74161876372358
2025-03-09,1741478400,160.166,162.346,158.886,161.679,504081,19,0,159.60302427558597,159.6839717681722,159.65624409416307,158.7708464377164
2025-03-16,1742083200,161.773,164.178,160.731,161.435,365782,19,0,160.01012999212242,159.9341186584333,159.8179491765119,158.79735542838588
2025-03-23,1742688000,161.447,163.353,161.302,162.234,338000,19,0,160.50432332720632,160.2626731358,160.03759016046536,158.83155089676015
2025-03-30,1743292800,162.109,164.169,160.092,160.982,491334,19,0,160.61047369893825,160.3654341164,160.12344560042305,158.85294840027498
